# Transcription model: nvidia/parakeet-tdt-0.6b-v2, custom faster_whisper
[00:00:30.080 --> 00:00:30.960]  Infowars.
[03:39:52.360 --> 03:39:53.479]  This is his expertise.
[03:39:53.639 --> 03:39:55.799]  He's seeing this every day in and out.
[03:39:56.120 --> 03:40:02.120]  And so I'm really just a listening ear for him to discuss his woes, to discuss his experience.
[03:40:02.680 --> 03:40:10.600]  And he even details that it was actually quite frustrating for him, but that, you know, this is just the game that you kind of have to play.
[03:40:10.920 --> 03:40:13.319]  This is how Disney works and this is what they're promoting.
[03:40:13.399 --> 03:40:21.879]  And it's a good thing because, you know, from his perspective, he's saying, it's a good thing because obviously, you know, diversity pleases people and we have shareholders.
[03:40:22.200 --> 03:40:25.159]  And I say, okay, so is this a financial incentive then?
[03:40:26.040 --> 03:40:32.600]  I think there's certainly a belief that it's just good for society and the right thing to do.
[03:40:32.920 --> 03:40:38.680]  But there's also a belief that like we're going to make more money if we appeal to a wider variety of people.
[03:40:39.000 --> 03:40:42.040]  And that's a good thing because we have shareholders too, you know.
[03:40:42.600 --> 03:40:44.360]  And so diversity helps.
[03:40:47.559 --> 03:40:48.120]  Wow.
[03:40:49.079 --> 03:40:51.000]  You guys just put out so much material.
[03:40:51.079 --> 03:40:52.680]  It's also incredibly important.
[03:40:52.920 --> 03:40:55.879]  And this all comes out of the UN, BlackRock, the ESGs.
[03:40:56.200 --> 03:40:59.159]  We know a lot of documents and videos have come out that you've released yourself.
[03:40:59.479 --> 03:41:04.200]  Part of it, where these company heads are saying, well, we're still doing DEI at the university, too.
[03:41:04.360 --> 03:41:05.239]  We're just changing the name.
[03:41:05.959 --> 03:41:06.600]  This is important work.
[03:41:06.760 --> 03:41:08.360]  We haven't won the war against this yet, folks.
[03:41:08.600 --> 03:41:10.040]  No, and Disney is incredibly powerful.
[03:41:10.200 --> 03:41:17.079]  In fact, when I did this story about Giordano, the vice president there, I had people in Los Angeles, Alex, tell me, don't go after Disney.
[03:41:17.319 --> 03:41:18.440]  You're making a movie, O'Keefe.
[03:41:18.600 --> 03:41:19.319]  It's called Line in the Sand.
[03:41:19.399 --> 03:41:20.040]  It was about the border.
[03:41:20.120 --> 03:41:21.159]  I did it with Tucker.
[03:41:21.479 --> 03:41:22.920]  And I was trying to find the distributor.
[03:41:23.000 --> 03:41:24.040]  And they're like, don't go after Disney.
[03:41:24.120 --> 03:41:25.079]  They're too powerful.
[03:41:25.399 --> 03:41:31.319]  So there's also an effect where people are not allowed to tell the truth because they're afraid of being retaliated against in their career and their profession.
[03:41:31.479 --> 03:41:37.799]  So this Disney, I didn't realize how many tentacles they had, but this is an incredible behind-the-scenes journey.
[03:41:38.040 --> 03:41:40.280]  And you're going to see how we make the sausage.
[03:41:40.360 --> 03:41:42.680]  You're going to see how these people operate.
[03:41:42.840 --> 03:41:46.440]  You know, do you see that guy's eyes, by the way, Giordano's eye bulging out of his head?
[03:41:46.760 --> 03:41:48.280]  Oh, they all look the same, demonic.
[03:41:48.440 --> 03:41:50.600]  So I want to hit a little bit on Veritas.
[03:41:50.760 --> 03:41:51.559]  You're going to have a whole hour, though.
[03:41:51.639 --> 03:41:53.799]  And so once you get more into that then, I wish we had more time.
[03:41:54.040 --> 03:41:57.639]  And I wish I didn't have to go to a podcast right now because I'd love to hang out with you the next hour before you go on with Owen.
[03:41:57.879 --> 03:42:01.799]  But you're constantly getting sued.
[03:42:01.879 --> 03:42:02.760]  You're constantly getting attacked.
[03:42:02.840 --> 03:42:03.959]  People just think, oh, that's O'Keefe.
[03:42:04.040 --> 03:42:04.360]  He's tough.
[03:42:04.440 --> 03:42:04.920]  He can handle it.
[03:42:05.159 --> 03:42:05.479]  Us too.
[03:42:05.559 --> 03:42:11.159]  No, that's why supporting you and supporting us, we do this for the public and for ourselves, but we're your champions.
[03:42:11.479 --> 03:42:15.159]  And because we're OGs and have done so much, people just think, oh, well, they're superman.
[03:42:15.799 --> 03:42:16.280]  No, we're not.
[03:42:16.440 --> 03:42:18.600]  You're over here asking for prayer because you're under such attack.
[03:42:18.760 --> 03:42:20.280]  How do people support O'Keeffe Media Group?
[03:42:20.520 --> 03:42:22.840]  I mean, you can go to our website, O'KeeffeMediaGroup.com.
[03:42:22.920 --> 03:42:23.879]  We have a nonprofit.
[03:42:24.120 --> 03:42:25.799]  We're half tax deductible.
[03:42:26.360 --> 03:42:27.479]  You could subscribe now.
[03:42:27.639 --> 03:42:32.920]  We're a subscription model for OMG, and we hope to make investigative journalism profitable and sustainable.
[03:42:33.079 --> 03:42:34.280]  No one's really ever done that before.
[03:42:34.520 --> 03:42:42.120]  Alex, you're one of those guys that the more effective you are, the more successful you are at what you do, the worse it's going to be personally for you.
[03:42:42.360 --> 03:42:49.319]  It's like when you actually accomplish your mission and expose these guys and bust them and get the change, they come after you.
[03:42:49.559 --> 03:42:52.280]  Well, that's because we're actually gladiators in the arena hacking and stabbing.
[03:42:53.159 --> 03:42:54.360]  Other people go, we're not going that far.
[03:42:54.440 --> 03:42:55.399]  We don't actually want to get in the arena.
[03:42:55.719 --> 03:42:58.600]  And I love that everybody wants to then comment about us, particularly.
[03:42:58.920 --> 03:43:00.520]  And I'm like, oh, they haven't really done that much.
[03:43:00.680 --> 03:43:01.559]  Oh, they're not for real.
[03:43:01.799 --> 03:43:04.440]  No, we just got wounds and stab wounds and bleeding.
[03:43:05.079 --> 03:43:06.360]  Yeah, the man in the arena.
[03:43:06.440 --> 03:43:12.040]  But I think people have to recognize the more you actually accomplish the mission, I think people don't want to be too effective.
[03:43:12.200 --> 03:43:13.000]  Just be a little effective.
[03:43:13.479 --> 03:43:14.840]  Don't really give them a black eye.
[03:43:16.040 --> 03:43:18.440]  Well, is that we make it safe for all the other half-asses?
[03:43:18.600 --> 03:43:19.879]  Well, people, but that's inspired.
[03:43:19.959 --> 03:43:22.360]  People inspire people because they live vicariously through you.
[03:43:22.520 --> 03:43:23.399]  They can't do what you do.
[03:43:23.479 --> 03:43:24.920]  A lot of people just live.
[03:43:25.399 --> 03:43:37.959]  Well, I'm talking about there are a lot of the great patriots on the air and journalists, but I'm just saying the people out there that sit on the bench or halfway and then criticize, they do it because they're basically living vicariously through us because we're the main targets.
[03:43:38.040 --> 03:43:40.040]  But if we were taken down, they'd move on to them next.
[03:43:40.360 --> 03:43:46.600]  And when, as my mentor Andrew used to say, by walking towards the fire, you send a message to other people that they can do it too.
[03:43:47.239 --> 03:44:04.040]  The main call to action, I want to get to the Veritas thing in a moment, but if you're inside the government, if you're inside the FBI, if you're inside any foreign intelligence agency, whatever it is, Mossad, I don't care what it is, but the CIA, you know, I can't promise you what I can't, previously I said I can help you, I can pay your bills, I've done all that.
[03:44:04.360 --> 03:44:10.040]  I can't promise you that you're going to be physically or in a bodily superficial sense, okay.
[03:44:10.520 --> 03:44:13.639]  But I can tell you, it's incredibly spiritually rewarding.
[03:44:13.879 --> 03:44:14.920]  Do it for your conscience.
[03:44:15.000 --> 03:44:15.799]  Do it for your country.
[03:44:16.040 --> 03:44:17.559]  The time is right now.
[03:44:17.879 --> 03:44:20.520]  Oh, the greater danger is not standing up to the globalist has to be done.
[03:44:20.600 --> 03:44:21.319]  We're almost out of time.
[03:44:21.399 --> 03:44:22.840]  You're going to be on the second hour, though, at 4 p.m.
[03:44:22.920 --> 03:44:23.239]  Central.
[03:44:23.319 --> 03:44:25.639]  But here's a clip from The Truth About Veritas.
[03:44:25.719 --> 03:44:26.520]  Here it is.
[03:44:27.159 --> 03:44:33.639]  It was an emotional time seeing his B get ripped from him.
[03:44:35.159 --> 03:44:36.120]  And it wasn't right.
[03:44:36.360 --> 03:44:37.719]  You never went through what I went through.
[03:44:37.959 --> 03:44:40.280]  You didn't endure all the things I had to endure.
[03:44:40.920 --> 03:44:42.680]  It's the FBI rating there.
[03:44:44.360 --> 03:44:49.799]  You weren't sleeping on a couch trying to raise $100 here, $1,000 here.
[03:44:49.959 --> 03:44:51.719]  I'm invoking the Constitution here.
[03:44:52.040 --> 03:44:54.760]  Every defendant has the right to a fair trial.
[03:44:55.079 --> 03:44:59.639]  And no justice can be done in Ferguson or New York City if a fair trial cannot be had.
[03:44:59.959 --> 03:45:02.440]  You didn't sleep on a mattress in Louisiana.
[03:45:02.600 --> 03:45:05.959]  You weren't falsely accused by the federal government, not once, but twice.
[03:45:06.120 --> 03:45:07.559]  You didn't go through three jury trials.
[03:45:07.879 --> 03:45:14.040]  The same James O'Keefe is facing federal felony charges, charges that carry up to a quarter million dollar fine and 10 years in prison.
[03:45:14.200 --> 03:45:19.559]  You're never put on a hidden camera once in your life other than to record me in my office.
[03:45:19.879 --> 03:45:24.840]  You didn't bleed and sweat and cry the way that I did for 14 years.
[03:45:25.159 --> 03:45:29.559]  And you come into my institution and you have the gall to tell me that you're not the bad guy.
[03:45:29.719 --> 03:45:31.239]  This was never about you.
[03:45:31.879 --> 03:45:42.520]  Another one of the lies about you, which is obvious to anybody that just got to have a brain as I met you know you is they're like, James O'Keefe is secretly a candy ass, and then they get your text messages and she's dating all these beautiful women.
[03:45:42.760 --> 03:45:43.239]  I mean, it's just.
[03:45:43.479 --> 03:45:44.040]  That was crazy.
[03:45:44.120 --> 03:45:51.879]  You're talking about The former federal FBI agent who published my girlfriend's text messages, like newsflash, James O'Keefe, not gay.
[03:45:52.600 --> 03:46:01.319]  What is the, I mean, I guess what they try to do, Logan told me this, they try to do like a million paper cuts and just put a cloud of dust around you so that, you know what I mean?
[03:46:01.399 --> 03:46:07.079]  There's controversy after, it's like these not non-existent controversies, but taken as a whole, they try to dust you up.
[03:46:07.399 --> 03:46:08.680]  What do you think of the new Trump stuff?
[03:46:08.920 --> 03:46:16.360]  Oh, inside one of the cases, there's a letter from Trump saying our secret to, they haven't released it, but I got two letters from Trump.
[03:46:16.520 --> 03:46:17.399]  Have you seen these?
[03:46:18.040 --> 03:46:18.760]  Because I say they're real.
[03:46:18.840 --> 03:46:20.120]  I'm bigger than the Wall Street Journal.
[03:46:20.440 --> 03:46:23.319]  Dear Alex, you were tremendous in bed last night in May.
[03:46:23.639 --> 03:46:25.319]  Every day be another wonderful secret.
[03:46:25.399 --> 03:46:29.159]  Donald Trump then drew a picture of a naked woman, and that's from our love affair.
[03:46:29.319 --> 03:46:30.760]  Here's another one he sent me a year after that.
[03:46:30.920 --> 03:46:33.319]  Alex, my love.
[03:46:33.639 --> 03:46:35.399]  And it just goes on to say what an incredible time.
[03:46:35.639 --> 03:46:37.000]  I don't think that Joe Biden auto-pens.
[03:46:37.319 --> 03:46:37.799]  Yes, this is it.
[03:46:37.959 --> 03:46:38.920]  Of course, I did this this morning.
[03:46:39.000 --> 03:46:39.559]  It's totally fake.
[03:46:40.200 --> 03:46:41.319]  But I mean, that's how easy it is.
[03:46:41.399 --> 03:46:42.760]  Look, I have these letters from, you know.
[03:46:43.000 --> 03:46:44.280]  And he's suing the Wall Street Journal.
[03:46:44.360 --> 03:46:44.440]  Yeah.
[03:46:44.680 --> 03:46:48.600]  Which should tell you something, because the fact that he's suing, that's an action.
[03:46:48.760 --> 03:46:49.639]  That speaks louder than words.
[03:46:49.719 --> 03:46:51.879]  I still, the New York Times got past motion to dismiss.
[03:46:52.520 --> 03:46:56.680]  When you make a lawsuit and go on offense like that, that should tell you that it's probably not.
[03:46:56.840 --> 03:47:00.920]  All right, O'Keeffe Media Group, what are you going to be covering on Owen today in one hour?
[03:47:01.879 --> 03:47:05.159]  More Epstein and more The Truth Inside Veritas.
[03:47:05.399 --> 03:47:05.879]  All right.
[03:47:06.520 --> 03:47:07.639]  O'Keeffe Media Group.
[03:47:07.959 --> 03:47:10.520]  O'KeeffeMediaGroup.com, subscribe, support us, please.
[03:47:10.680 --> 03:47:11.959]  And how do we find Wonder Woman online?
[03:47:12.040 --> 03:47:13.159]  I've seen her on TV.
[03:47:14.120 --> 03:47:16.680]  I can neither confirm nor deny who she is or where she's.
[03:47:16.920 --> 03:47:17.399]  Oh, we can't.
[03:47:17.479 --> 03:47:17.719]  Okay.
[03:47:17.959 --> 03:47:18.520]  All right.
[03:47:19.719 --> 03:47:22.280]  I just always wanted to meet Wonder Woman, and I finally got to.
[03:47:23.159 --> 03:47:25.719]  And then the gay James O'Keefe's going to leave with her.
[03:47:27.000 --> 03:47:27.639]  I'm just a gay.
[03:47:27.879 --> 03:47:29.959]  James O'Keeffe, not gay, but I'll take you to the team.
[03:47:31.159 --> 03:47:31.879]  Undercover.
[03:47:32.680 --> 03:47:33.000]  That was funny.
[03:47:34.200 --> 03:47:35.719]  That was funny with the blonde hair.
[03:47:36.680 --> 03:47:43.639]  I am making this very important announcement on Thursday, July 17th, 2025.
[03:47:43.959 --> 03:47:56.440]  As most of you know, the Democrat Party deep state law firms, Paul Weiss and others, have been involved in a terror campaign against myself and my family.
[03:47:56.760 --> 03:48:04.360]  A legal terror campaign of weaponized lawfare, serious abuse of process.
[03:48:05.159 --> 03:48:10.840]  And they have been exposed repeatedly in federal and in state courts now.
[03:48:11.159 --> 03:48:12.520]  But they don't care.
[03:48:12.840 --> 03:48:25.959]  They're simply accelerating their attempts to shut down InfoWars after they got caught running a fake auction last year to Bloomberg-backed Onion and the Everytown Gun Control Group.
[03:48:26.120 --> 03:48:29.079]  And there was a bunch of other major fiascos that they engaged in.
[03:48:29.239 --> 03:48:30.520]  So they have an egg on their face.
[03:48:30.840 --> 03:48:35.559]  So now they've gone back to the same state court where I was found guilty by the judge.
