[00:00.000 --> 00:13.120]  Big Brother mainstream media government cover-ups you want answers well so does he
[3:46:30.760 --> 3:46:33.760]  800-686-2237.
[3:46:33.760 --> 3:46:34.760]  That's silver deal.
[3:46:34.760 --> 3:46:39.760]  Those Frank and British sovereigns deals you heard are absolutely fabulous deals.
[3:46:39.760 --> 3:46:42.760]  800-686-2237.
[3:46:42.760 --> 3:46:45.760]  A lot of gold and silver analysts have it more than doubling in the next year.
[3:46:45.760 --> 3:46:47.760]  I don't know if that's going to happen.
[3:46:47.760 --> 3:46:50.760]  The point is, I know they can't completely devalue this.
[3:46:50.760 --> 3:46:53.760]  I know it's a hedge against inflation and globalist control.
[3:46:53.760 --> 3:46:57.760]  I know the globalist hoard gold and silver while telling us not to own it.
[3:46:57.760 --> 3:47:00.760]  Give the Midas Resources Brokers a call.
[3:47:00.760 --> 3:47:02.760]  It's low sales pitch.
[3:47:02.760 --> 3:47:03.760]  They'll just take your order.
[3:47:03.760 --> 3:47:06.760]  When you tell them what you want, they'll deliver the order to you.
[3:47:06.760 --> 3:47:07.760]  They just want you as a customer.
[3:47:07.760 --> 3:47:08.760]  Great folks.
[3:47:08.760 --> 3:47:09.760]  Give them a call.
[3:47:09.760 --> 3:47:12.760]  800-686-2237.
[3:47:12.760 --> 3:47:14.760]  And Ted, does this deal go to midnight again?
[3:47:14.760 --> 3:47:16.760]  It goes to midnight tonight.
[3:47:16.760 --> 3:47:17.760]  We'll see what happens tomorrow.
[3:47:17.760 --> 3:47:20.760]  So 800-686-2237.
[3:47:20.760 --> 3:47:22.760]  Thank you, Ted Anderson.
[3:47:22.760 --> 3:47:23.760]  Thanks, Alex.
[3:47:23.760 --> 3:47:26.760]  They've got some other specials at MidasResources.com, but they won't be that good.
[3:47:26.760 --> 3:47:28.760]  There's still great deals across the board.
[3:47:28.760 --> 3:47:29.760]  That number, have you missed it?
[3:47:29.760 --> 3:47:30.760]  800-686-2237.
[3:47:30.760 --> 3:47:32.760]  All right, let's go to Jeremy in Wisconsin.
[3:47:32.760 --> 3:47:33.760]  Jeremy, you're on the air.
[3:47:33.760 --> 3:47:34.760]  Welcome.
[3:47:34.760 --> 3:47:35.760]  Hi, Alex.
[3:47:35.760 --> 3:47:36.760]  How are you?
[3:47:36.760 --> 3:47:37.760]  Good, buddy.
[3:47:37.760 --> 3:47:42.760]  Well, just recently up here in Milwaukee, there's been a lot of police activity in the city,
[3:47:42.760 --> 3:47:44.760]  which I kind of wanted to bring to attention.
[3:47:44.760 --> 3:47:49.760]  And some of the interesting facts from somebody had to go to an impact class about how they're
[3:47:49.760 --> 3:47:54.760]  going to set up breathalyzer checkpoints in the city that they've been planning for this.
[3:47:54.760 --> 3:47:55.760]  Yeah, that's right.
[3:47:55.760 --> 3:48:00.760]  But the feds say just to get you used to checkpoints like the airport, they're going to be in malls
[3:48:00.760 --> 3:48:01.760]  everywhere.
[3:48:01.760 --> 3:48:05.760]  And then if you say no to the Fourth Amendment violation, they're going to grab a needle out
[3:48:05.760 --> 3:48:07.760]  and start torturing you with it.
[3:48:07.760 --> 3:48:13.760]  And more interesting, the downtown areas were all the restaurants and bars, and it's a pretty
[3:48:13.760 --> 3:48:17.760]  happening place where college students or whoever live in downtown go.
[3:48:17.760 --> 3:48:23.760]  And if you want to hurt these bastards, never use their prescription drugs, never use their
[3:48:23.760 --> 3:48:27.760]  alcohol, or if you do do it at home, don't look.
[3:48:27.760 --> 3:48:29.760]  They're the drug peddlers.
[3:48:29.760 --> 3:48:34.260]  And then cops and local governments have always run the whores and the drugs, and they only
[3:48:34.260 --> 3:48:35.760]  shut down who they don't like.
[3:48:35.760 --> 3:48:36.760]  Don't go down there.
[3:48:36.760 --> 3:48:37.760]  Boycott it.
[3:48:37.760 --> 3:48:38.760]  Say, look, you bastards.
[3:48:38.760 --> 3:48:39.760]  Look, you stinking parasites.
[3:48:39.760 --> 3:48:42.440]  You go ahead and set up your checkpoints.
[3:48:42.440 --> 3:48:43.440]  We're not going down there.
[3:48:43.440 --> 3:48:44.440]  Go ahead.
[3:48:44.440 --> 3:48:48.440]  Well, actually, I stopped going down there just because recently some of the favorite
[3:48:48.440 --> 3:48:53.160]  places to go, they've had some of my favorite restaurants around Sixth Street.
[3:48:53.160 --> 3:48:58.360]  I don't go down there hardly ever like I used to, even though I don't drink, rarely do I
[3:48:58.360 --> 3:48:59.360]  drink.
[3:48:59.360 --> 3:49:01.440]  The point is I don't even go down there because I don't like there.
[3:49:01.440 --> 3:49:03.680]  I don't want to be around the steroid cops.
[3:49:03.680 --> 3:49:04.680]  So it can rot.
[3:49:04.680 --> 3:49:05.680]  It can fall.
[3:49:05.680 --> 3:49:06.680]  But they don't care.
[3:49:06.680 --> 3:49:10.120]  They're like, good, we'll just, we'll just come arrest you for your garage sale, Alex.
[3:49:10.120 --> 3:49:12.120]  We want slaves.
[3:49:12.120 --> 3:49:13.520]  We've legalized slavery again.
[3:49:13.520 --> 3:49:14.520]  I'm sorry.
[3:49:14.520 --> 3:49:15.520]  Go ahead.
[3:49:15.520 --> 3:49:18.280]  Well, they're coming right inside all the restaurants and bars, and they also have their
[3:49:18.280 --> 3:49:19.280]  full truck.
[3:49:19.280 --> 3:49:23.920]  Sir, in Austin, they go in the Radisson Hotel where a guy had three Miller lights watching
[3:49:23.920 --> 3:49:28.680]  the football game, a commuter businessman, and they arrested him when he ordered the
[3:49:28.680 --> 3:49:30.440]  third Miller light an hour.
[3:49:30.440 --> 3:49:32.600]  I know they're just, it's total Soviet Union.
[3:49:32.600 --> 3:49:33.600]  It is.
[3:49:33.600 --> 3:49:34.600]  It is.
[3:49:34.600 --> 3:49:37.280]  Because everyone likes to go for the packer games, you know, and meet up together and
[3:49:37.280 --> 3:49:41.040]  go somewhere and go to the stadium of Miller Park and go there.
[3:49:41.040 --> 3:49:44.480]  But they've been coming into every single place in the city, and I'm trying to warn
[3:49:44.480 --> 3:49:50.320]  people that, and I'm trying to get them a little more informed and going to listen to
[3:49:50.320 --> 3:49:52.920]  other media outlets such as yours.
[3:49:52.920 --> 3:49:57.640]  But hopefully this, you know, spreading this news around is going to help.
[3:49:57.640 --> 3:49:58.640]  Are you kidding?
[3:49:58.640 --> 3:50:03.080]  You better stop the checkpoints there or next, the feds are paying them just like they couldn't
[3:50:03.080 --> 3:50:06.840]  execute that guy in two hours because it wasn't a doctor because doctors won't kill
[3:50:06.840 --> 3:50:12.040]  people because of Hippocratic oath at that execution you heard about the cops.
[3:50:12.040 --> 3:50:15.360]  It's admitted because they've been doing it for 14 years in Arizona.
[3:50:15.360 --> 3:50:17.320]  They just start jamming needles in your arms.
[3:50:17.320 --> 3:50:19.720]  It's like it's fun for them.
[3:50:19.720 --> 3:50:25.560]  And sorry, just saying, well, that the information I got came right from a police officer who
[3:50:25.560 --> 3:50:29.720]  teaches the alcohol assessment classes that someone had told me that they had goat had
[3:50:29.720 --> 3:50:32.920]  got have to go see twice a week.
[3:50:32.920 --> 3:50:37.120]  So I imagine that they're actually going to be implementing this pretty soon here.
[3:50:37.120 --> 3:50:41.040]  Yeah, the only answer, the problem is if you don't drink or do anything, they still make
[3:50:41.040 --> 3:50:42.040]  other stuff illegal.
[3:50:42.040 --> 3:50:46.560]  That's why they're making homeschooling illegal, taking care of your neighbor's kids illegal,
[3:50:46.560 --> 3:50:51.000]  growing and gardening illegal, because they're like, God, we want to arrest these slaves.
[3:50:51.000 --> 3:50:53.520]  Man, we want to beat them over the head.
[3:50:53.520 --> 3:50:54.720]  How do we do it?
[3:50:54.720 --> 3:50:55.720]  We've got to get more money.
[3:50:55.720 --> 3:50:59.840]  See, the big banks set up the system and the locals suck the money out of you so they
[3:50:59.840 --> 3:51:02.720]  hire thugs to carry it out.
[3:51:02.720 --> 3:51:06.600]  How many times have you been in a situation where having a hidden audio or video recorder
[3:51:06.600 --> 3:51:08.600]  would have made a difference in your life?
[3:51:08.600 --> 3:51:12.640]  In the past, owning a hidden video recorder has been expensive and too much of a bother
[3:51:12.640 --> 3:51:13.800]  to carry.
[3:51:13.800 --> 3:51:15.040]  That was then.
[3:51:15.040 --> 3:51:16.720]  This is now.
[3:51:16.720 --> 3:51:19.040]  Introducing Dijonet spy sunglasses.
[3:51:19.040 --> 3:51:23.600]  These sunglasses contain a small hidden camera that will record up to four hours of real-time
[3:51:23.600 --> 3:51:25.040]  audio and video.
[3:51:25.040 --> 3:51:29.700]  The Dijonet sunglasses are perfect for traffic stops, unlawful searches and seizures, town
[3:51:29.700 --> 3:51:34.280]  hall meetings, proving your innocence, or any other situation you'd like to record.
[3:51:34.280 --> 3:51:37.680]  And if sunglasses aren't for you, check out the DigiPen.
[3:51:37.680 --> 3:51:42.400]  It does the same great job as the sunglasses, but in the form of a functional pen.
[3:51:42.400 --> 3:51:43.800]  Video never lies.
[3:51:43.800 --> 3:51:45.600]  Watch Big Brother back.
[3:51:45.600 --> 3:51:47.240]  Visit Dijonet.net.
[3:51:47.240 --> 3:51:50.160]  That's D-I-G-A-N-E-T dot net.
[3:51:50.160 --> 3:51:53.120]  D-I-G-A-N-E-T dot net.
[3:51:53.120 --> 3:51:54.440]  Digonet dot net.
[3:51:54.440 --> 3:51:57.840]  Or call 1-888-344-6681.
[3:51:57.840 --> 3:52:08.840]  In the New World Order's War Against Humanity, Barack Obama is the tip of the spear.
[3:52:08.840 --> 3:52:14.720]  We've got to have a civilian national security force that's just as powerful, just as strong,
[3:52:14.720 --> 3:52:16.640]  just as well-funded.
[3:52:16.640 --> 3:52:21.780]  The Obama deception completely destroys the myth that Obama is working for the best interest
[3:52:21.780 --> 3:52:23.280]  of the American people.
[3:52:23.280 --> 3:52:27.320]  While Obama's already fudging, he's fudged since day one in this election.
[3:52:27.320 --> 3:52:32.760]  If you have a demagogue with a fanatical mass movement, a personality cultist who is imposing
[3:52:32.760 --> 3:52:39.280]  the program of a group of extreme bankers and finance oligarchs, that's fascism.
[3:52:39.280 --> 3:52:40.960]  It's not about left or right.
[3:52:40.960 --> 3:52:42.840]  It's about a one-world government.
[3:52:42.840 --> 3:52:49.760]  This film documents who Obama works for, the lies he is told, and his real agenda.
[3:52:49.760 --> 3:52:55.360]  Get your copy of the Obama deception today at infowars.com or download it in super-high
[3:52:55.360 --> 3:53:02.760]  quality at PrismPlanet.tv, the Obama deception, the people strike back.
[3:53:02.760 --> 3:53:05.000]  Why are you letting that search engine spy on you?
[3:53:05.000 --> 3:53:06.000]  Spy on me?
[3:53:06.000 --> 3:53:07.000]  Yeah.
[3:53:07.000 --> 3:53:09.800]  Don't you know Google, Yahoo, and other search engines record all your searches and store
[3:53:09.800 --> 3:53:11.120]  them in a giant database?
[3:53:11.120 --> 3:53:12.960]  You should use StartPage instead.
[3:53:12.960 --> 3:53:13.960]  StartPage?
[3:53:13.960 --> 3:53:14.960]  Yeah, StartPage.com.
[3:53:14.960 --> 3:53:17.960]  The new name for Xquik, the world's most private search engine.
[3:53:17.960 --> 3:53:21.800]  They don't record your searches or your IP address, and the search results are great.
[3:53:21.800 --> 3:53:24.800]  Plus, StartPage is third-party certified, and it's totally free.
[3:53:24.800 --> 3:53:27.240]  I don't want Big Brother watching what I do on the Internet.
[3:53:27.240 --> 3:53:29.080]  I'm adding StartPage to my browser.
[3:53:29.080 --> 3:53:30.080]  Right.
[3:53:30.080 --> 3:53:32.680]  Go to StartPage.com and start searching with privacy.
[3:53:32.680 --> 3:53:33.680]  Hello, folks.
[3:53:33.680 --> 3:53:34.800]  This is Alex Jones.
[3:53:34.800 --> 3:53:38.720]  There are some habits you need to break if you want to hold on to your privacy.
[3:53:38.720 --> 3:53:42.360]  That's why I'm inviting you to take the one-week StartPage challenge.
