[00:00.000 --> 00:09.720]  Big Brother, mainstream media, government cover-ups.
[3:33:41.140 --> 3:33:47.140]  if I am guilty I will pay
[3:33:47.140 --> 3:33:52.140]  I shot the sheriff
[3:33:52.140 --> 3:33:57.140]  which is a confirmed FEMA camp the locals are being secretive about it
[3:33:57.140 --> 3:34:12.140]  but we found an earlier newscast from April of this year out of KULR 8 News Emily Nats here it is
[3:34:12.140 --> 3:34:20.140]  a potential for detaining terror suspects at the empty two rivers detention facility in Hardin has Montana congressional delegation speaking out
[3:34:20.140 --> 3:34:29.140]  I'm against it I don't think it's a good idea it's too much of security risk I don't think we want to have al-Qaeda prisoners in Montana
[3:34:29.140 --> 3:34:33.140]  it's a security risk that I don't think we want to have
[3:34:33.140 --> 3:34:44.140]  they do support the jail in finding viable contracts Tuesday Hardin city council gave two rivers detention center officials the green light to
[3:34:44.140 --> 3:34:52.140]  pursue a contract to accept Gitmo prisoners president Barack Obama has said he plans to close Guantanamo by next January
[3:34:52.140 --> 3:34:56.140]  jail officials say their facility is secure enough to hold the terror suspects
[3:34:56.140 --> 3:35:06.140]  we understand this is a long shot at best and really what we're asking for him is just to come out and take a look at our situation and see if it would fit for him
[3:35:06.140 --> 3:35:16.140]  the U.S. Justice Department says right now the Gitmo detainee review task force is determining whether each prisoner will be prosecuted or sent overseas
[3:35:16.140 --> 3:35:26.140]  ladies and gentlemen this is that facility now they have another supermax that's closed in Montana they say they're going to hold people in
[3:35:26.140 --> 3:35:34.140]  including U.S. citizens in fact U.S. News and World Report reported on any poll Watson on this a best researcher on this
[3:35:34.140 --> 3:35:40.140]  they're all great but Paul really can ferret stuff out even when I can't find it I remember it was in the news about the supermax
[3:35:40.140 --> 3:35:47.140]  and then it said oh and there's already some terrorists there some animal rights activists and people are being held and their families aren't allowed to visit them
[3:35:47.140 --> 3:35:55.140]  it's like Gitmo but that's a supermax this is another bigger facility for whole families and then we have this other newscast where they're all being
[3:35:55.140 --> 3:36:04.140]  shifty about it now looks like they got the contract when black vehicles saying Hardin police show up with foreigners going we are in control
[3:36:04.140 --> 3:36:13.140]  you must list our firearms with us I mean and since we broke this today Steve Quill really broke this weekend but it broke big here today
[3:36:13.140 --> 3:36:23.140]  they pulled the American police force site down they're pulling videos down this is off the charts creepy I mean we have run right into a nest
[3:36:23.140 --> 3:36:31.140]  ladies and gentlemen unbelievable let's go ahead and play it
[3:36:31.140 --> 3:36:38.140]  of the American police force showed up in Hardin yesterday driving vehicles with Hardin police written on them as colorates
[3:36:38.140 --> 3:36:44.140]  Nick Law reports it created quite a stir especially because Hardin doesn't have a city police department
[3:36:44.140 --> 3:36:52.140]  this was the talk of the town in Hardin on Thursday Mercedes decked out in the city of Hardin police department decals and driven by
[3:36:52.140 --> 3:36:59.140]  American police force members two rivers authority officials say having APF patrol the streets was never part of their agenda
[3:36:59.140 --> 3:37:05.140]  you know I have no idea I really don't because that's not anything that's been in the discussions that I've had with any of them
[3:37:05.140 --> 3:37:12.140]  as it stands now the bighorn county sheriff's department is contracted to patrol the city and APF has no jurisdiction
[3:37:12.140 --> 3:37:20.140]  if that was changed Peterson claims it would have to go through the city council as for the jail contract with APF both sides are yet to agree on a deal
[3:37:20.140 --> 3:37:24.140]  as bondholders rejected it again on Thursday morning
[3:37:24.140 --> 3:37:29.140]  it's a complicated issue there's a lot of tax laws that they're working through
[3:37:29.140 --> 3:37:35.140]  and we're just hoping now we thought we were going to get it by Tuesday night we're hoping now we can get it by Friday night
[3:37:35.140 --> 3:37:40.140]  and two rivers authority officials say the contract only deals with the detention facility and the training center
[3:37:40.140 --> 3:37:45.140]  there's no mention of a homeless shelter animal shelter or any other services for the area
[3:37:45.140 --> 3:37:53.140]  well you know that was never in the contract to begin with I think it was just kind of on a wish list of what Captain Michael wanted to do here
[3:37:53.140 --> 3:37:58.140]  American police force officials plan on staying in the hardened area for the next month
[3:37:58.140 --> 3:38:06.140]  and that was colorates nick law reporting the exact details of the contract talks between two rivers authority and American police force remain under wraps
[3:38:06.140 --> 3:38:16.140]  so you got a FEMA camp you've got a private prison facility there the president's looking at putting a FEMA camp there with prisoners
[3:38:16.140 --> 3:38:26.140]  it's been built recently locals ask about it are told to shut up and then captain Michael with his foreign Merck group
[3:38:26.140 --> 3:38:32.140]  this is an international foreign group says oh it's just a wish list they're driving around with their new patrol vehicles
[3:38:32.140 --> 3:38:38.140]  then you call up the sheriff's department goes we don't know what you're talking about none of this exists haha
[3:38:38.140 --> 3:38:44.140]  and here's another whitewash report here it is
[3:38:44.140 --> 3:38:53.140]  split over what American police forces intentions are but Hardin Meryl candidate Kerry Smith says the group is here to help
[3:38:53.140 --> 3:39:02.140]  oh two days after American police force members arrive in Hardin in black Mercedes police cars the hardened decals are gone
[3:39:02.140 --> 3:39:09.140]  oh with the American police force that's what I'd like to know when we approached the group Friday morning an APF member instructed us
[3:39:09.140 --> 3:39:15.140]  to ensure where the group's leader captain Michael Hilton was minutes later Hilton abruptly left the facility
[3:39:15.140 --> 3:39:21.140]  oh it's mysterious at all um it probably is to those that don't know what's going on
[3:39:21.140 --> 3:39:28.140]  Kerry Smith is the wife of two rivers authority executive director Greg Smith who was recently placed on administrative leave
[3:39:28.140 --> 3:39:36.140]  no public explanation has been given Kerry wouldn't comment on her husband's paid leave but says the truth about APF will be revealed
[3:39:36.140 --> 3:39:43.140]  American police force has nothing to fear oh you can't panic you just go with the flow and everything will be fine
[3:39:43.140 --> 3:39:51.140]  but other Hardin residents are concerned about the lack of information so far I'm concerned about the legitimacy of who they are
[3:39:51.140 --> 3:39:55.140]  there's a lot of secrecy going on I guess is what I would say
[3:39:55.140 --> 3:40:03.140]  American police force says it will meet with the media Saturday morning and answer questions regarding the group's secrecy and discuss its future plans for Hardin
