[00:00.000 --> 00:12.000]  Big Brother mainstream media government cover-ups you want answers well so does he
[3:33:18.120 --> 3:33:26.160]  we're thrown. To this world we're thrown. If you give the new world order a ride, folks,
[3:33:26.160 --> 3:33:37.040]  it will hurt you bad. There is a murderer, a killer on the road. I think this song says
[3:33:37.040 --> 3:33:56.400]  it all. Crank it up. Let your children play. If you give this man a ride, sweet memory
[3:33:56.400 --> 3:34:03.400]  will die. I've cleared the phone lines. Specifically, if you're a nurse, military person, police
[3:34:03.400 --> 3:34:08.760]  officer, medical worker, with inside info on the force inoculations, we've confirmed
[3:34:08.760 --> 3:34:14.160]  with hospital letters, government letters. They're up on infowars.com, prisonpunna.com.
[3:34:14.160 --> 3:34:19.120]  I want to hear your whistleblowing or what's happening at your public school, private school,
[3:34:19.120 --> 3:34:25.320]  whatever intel you've got specifically on the flu. Those calls only, please. You have
[3:34:25.320 --> 3:34:35.720]  folks a chance to get in. 800-259-9231-800-259-9231. Here's that number. You're driving along
[3:34:35.720 --> 3:34:45.200]  in a squad car. You're a nurse. You're a military person. You've got key info. 1-800-259-9231.
[3:34:45.200 --> 3:34:50.680]  I wanted to get into violating Posse Commentatus National Guard on the streets of Kingman,
[3:34:50.680 --> 3:34:56.840]  Arizona, and we are going to do that in just a moment. Play that video for viewers. The
[3:34:56.840 --> 3:35:01.320]  audio for radio listeners as I break it down. Great job to the folks that shot this. You
[3:35:01.320 --> 3:35:07.120]  just carry a little digital pen, hit the one button on the top, have it in your compartment.
[3:35:07.120 --> 3:35:11.680]  You see military checkpoint. They're all over the place now. I've run into these in Austin
[3:35:11.680 --> 3:35:17.160]  years ago. They do them illegally. We had a Marine Corps retired officer who ran a computer
[3:35:17.160 --> 3:35:23.200]  company in Austin, a listener. He was driving down I-35, had an illegal Army checkpoint.
[3:35:23.200 --> 3:35:27.800]  That made him go public to me about secret Army raids in the late 80s. That's in my
[3:35:27.800 --> 3:35:32.320]  film Road to Terrany. This stuff's intensifying, though, and they're acclimating the police,
[3:35:32.320 --> 3:35:38.920]  the military, the citizenry to go along with this, and it's very, very, very serious. So
[3:35:38.920 --> 3:35:41.280]  that is coming up here in just a few minutes. I wanted to tell you about a couple of the
[3:35:41.280 --> 3:35:46.280]  sponsors that made this hours possible. One of them is MySolarBackup.com. A lot of things
[3:35:46.280 --> 3:35:51.800]  can cut off your electrical power, hurricanes, snow, ice storms, or the government regulating
[3:35:51.800 --> 3:35:57.400]  how much power you can have. Enron shutting off power on purpose to then jack up prizes.
[3:35:57.400 --> 3:36:02.840]  All those examples we were just covering, you need to go to MySolarBackup.com from our
[3:36:02.840 --> 3:36:06.800]  great sponsor Solutions from Science. You get an emergency power backup kit, which consists
[3:36:06.800 --> 3:36:11.600]  of the power source 800 watt generator and a high efficiency solar panel designed to
[3:36:11.600 --> 3:36:15.680]  provide endless electricity. Remember, too, that gas generators need gas, but the blackout
[3:36:15.680 --> 3:36:20.320]  gas pumps can't pump gas because they run in electricity. Everybody should just move
[3:36:20.320 --> 3:36:24.160]  towards getting self-sufficient. That's what the globalists hate. They want to control
[3:36:24.160 --> 3:36:28.120]  you. Go to MySolarBackup.com and check out this great starter unit. Great way to get
[3:36:28.120 --> 3:36:39.840]  into solar, 877-327-0365, 877-327-0365, or one word, www.MySolarBackup.com. Also, another
[3:36:39.840 --> 3:36:45.360]  great sponsor we have is Silver Lungs. This is a colloidal silver, a great colloidal silver.
[3:36:45.360 --> 3:36:51.240]  It's on our radar in its own right that then aerosolizes it where you inhale it. We've
[3:36:51.240 --> 3:36:55.240]  had a lot of, well, just check out the medical information they have there in the testimonials
[3:36:55.240 --> 3:37:04.800]  and reports at silverlungs.com. That's S-I-L-V-E-R lungs. SilverLungs.com, super high quality
[3:37:04.800 --> 3:37:11.560]  colloidal silver, has never been this easy and effective. It is just very, very effective.
[3:37:11.560 --> 3:37:15.120]  Silver Lungs has pioneered this nanotechnology one step further, but providing the most
[3:37:15.120 --> 3:37:21.520]  superior delivery method directly in the bloodstream through the lungs, silverlungs.com,
[3:37:21.520 --> 3:37:27.880]  ladies and gentlemen. Okay, thanks to those sponsors too for making the show possible.
[3:37:27.880 --> 3:37:34.120]  I now want to get into this martial law video and then we're going to talk to Alan, New
[3:37:34.120 --> 3:37:40.120]  York nurse at church, told to take vaccine in just a few minutes. Whistleblowers, people
[3:37:40.120 --> 3:37:44.080]  whose children have been threatened, told to take it. Any type of forced inoculation
[3:37:44.080 --> 3:37:47.920]  or intimidation or having it pushed on you, we want to hear about it. We confirm from
[3:37:47.920 --> 3:37:53.520]  listeners with all these documents. We call the numbers states, the feds, medical companies,
[3:37:53.520 --> 3:37:58.800]  big conglomerates, ordering people to take it or they're fired. Absolutely insane. So
[3:37:58.800 --> 3:38:02.440]  we've confirmed that. That's important to prove the government's lying and quietly
[3:38:02.440 --> 3:38:09.880]  doing this and telling people not to talk about it. But let's now go to this video violating
[3:38:09.880 --> 3:38:15.120]  posicom and taught us a national guard on the streets of Kingman, Arizona, Kingman,
[3:38:15.120 --> 3:38:24.400]  Arizona, Friday, the 18th of September at around 445 p.m. downtown on Andy divine national
[3:38:24.400 --> 3:38:29.960]  guard performing police duty, providing security and directing traffic. And again, the skin
[3:38:29.960 --> 3:38:38.760]  activity, New York, other areas, the mayor say, Oh, we want troops in Alabama, Birmingham
[3:38:38.760 --> 3:38:43.640]  is talking about wanting troops on the streets. They're just just announcing it to you. What
[3:38:43.640 --> 3:38:47.200]  is it the feds have been preparing for decades for? Why have they been gearing this up? We
[3:38:47.200 --> 3:38:51.720]  told you years ago, banking fraud, stealing everything through Fiat fraud, the Federal
[3:38:51.720 --> 3:38:57.560]  Reserve has carried out the crime. Now they've got to suppress us for bringing them to justice.
[3:38:57.560 --> 3:39:00.760]  So as we support our soldiers and troops, we cannot support the unlawful deployment
[3:39:00.760 --> 3:39:05.000]  of our soldiers on us soil to police the citizens, a clear violation of the posicom and taught
[3:39:05.000 --> 3:39:12.080]  us that. But yeah, they're not our troops anymore. And here is the unamerican precedent
[3:39:12.080 --> 3:39:18.640]  violating the law in the police state in Kingman, Arizona. Last week, here it is. Play the
[3:39:18.640 --> 3:39:26.640]  video Kingman, Arizona, Friday, 18, 2009 around 445 p.m. National Guard performing police
[3:39:26.640 --> 3:39:31.360]  duty. Again, they restate, they support the troops. Why don't we have to always say that
[3:39:31.360 --> 3:39:51.880]  like we're bad, like we're an enemy army. Here they are driving regular there. This is
[3:39:51.880 --> 3:40:15.680]  off a video pin. So they just saw troops and got their little camera. And why are they
[3:40:15.680 --> 3:40:39.360]  driving so fast?
[3:40:39.360 --> 3:40:41.360]  Have you ever done anything like this before?
[3:40:41.360 --> 3:40:43.360]  A fair or a National Guard?
[3:40:43.360 --> 3:40:45.360]  I've tried to change it.
[3:40:45.360 --> 3:40:47.360]  This is not for seeing it.
[3:40:47.360 --> 3:40:49.360]  You're a very nice human environment.
[3:40:49.360 --> 3:40:51.360]  There's a bunch of commentators, though.
[3:40:51.360 --> 3:40:54.360]  A National Guard shouldn't be here unless there is an emergency.
[3:40:54.360 --> 3:40:56.360]  Anyway, thank you. I wanted to answer that.
[3:40:56.360 --> 3:40:59.360]  Not against you, but it's not a good thing
[3:40:59.360 --> 3:41:01.360]  what's happening in this country when the military
[3:41:01.360 --> 3:41:03.360]  is teaming up with local police.
[3:41:03.360 --> 3:41:05.360]  We're not liking this at all.
[3:41:05.360 --> 3:41:07.360]  No, nothing with you.
[3:41:07.360 --> 3:41:09.360]  Nothing with you. Thank you.
[3:41:09.360 --> 3:41:11.360]  We're not liking this at all.
[3:41:13.360 --> 3:41:15.360]  Back at the scene of the crime an hour later,
[3:41:15.360 --> 3:41:17.360]  there were more troops.
[3:41:17.360 --> 3:41:19.360]  I'm so drunk.
[3:41:19.360 --> 3:41:21.360]  I hope so.
[3:41:21.360 --> 3:41:23.360]  I don't think so.
[3:41:23.360 --> 3:41:25.360]  I don't think so, Brian.
[3:41:25.360 --> 3:41:27.360]  This is so criminal.
[3:41:27.360 --> 3:41:29.360]  It's a whole part of acclimation.
[3:41:29.360 --> 3:41:31.360]  They've set up a checkpoint.
[3:41:31.360 --> 3:41:33.360]  They've got roadblocks.
[3:41:33.360 --> 3:41:35.360]  Acclimating over here.
[3:41:35.360 --> 3:41:37.360]  Acclimating everyone for the total takeover.
[3:41:37.360 --> 3:41:39.360]  They'll just do it year after year
[3:41:39.360 --> 3:41:41.360]  until you totally accept it.
[3:41:41.360 --> 3:41:43.360]  They're going to be coming in your homes.
[3:41:43.360 --> 3:41:45.360]  $15 million fines for selling any recall toys
[3:41:45.360 --> 3:41:47.360]  or products in a garage sale.
[3:41:47.360 --> 3:41:49.360]  Here come the troops over to them.
