[00:00.000 --> 00:12.080]  Big Brother mainstream media government cover-ups you want answers well so does he
[3:27:32.960 --> 3:27:41.960]  Faiqal Shafu, an independent journalist, was widely reported to be the third individual in CCTV footage of suspects at Brussels airport.
[3:27:41.960 --> 3:27:48.960]  So they thought they had caught this guy in the hat which you saw on the CCTV footage on Saturday.
[3:27:48.960 --> 3:27:54.960]  And they thought it was this journalist who turns out to be a migrants rights activist.
[3:27:54.960 --> 3:27:57.960]  Now today, mysteriously, they've released him.
[3:27:57.960 --> 3:28:03.960]  They haven't said that it's not the guy in the airport picture that was taken immediately before the Brussels attack.
[3:28:03.960 --> 3:28:05.960]  But they're just saying that they released him.
[3:28:05.960 --> 3:28:13.960]  Well, it turns out as Breitbart is reporting, Brussels bomber was migrant rights activist who lived next door to EU.
[3:28:13.960 --> 3:28:20.960]  Mr. Shafu was listed as working for a radio station for North African migrants in an article from 2005.
[3:28:20.960 --> 3:28:26.960]  He claimed to be a freelance journalist who took a special arrest in refugees.
[3:28:26.960 --> 3:28:38.960]  Last year, Brussels Mayor Yves Meur accused him of trying to recruit jihadists among asylum seekers and migrants living at a refugee centre at Maximilien Park near the northern rail station.
[3:28:38.960 --> 3:28:47.960]  According to Belgian paper Le Swar, Mr. Meur considered him to be dangerous and repeatedly tried without success to have him legally expelled from the centre.
[3:28:47.960 --> 3:28:51.960]  Finally, in September, the mayor issued a ban to keep him out of the park.
[3:28:51.960 --> 3:29:03.960]  So this is a guy, and now they're saying it might not be the guy in the airport photo that went to these refugee centres in Brussels and tried to radicalise these migrants to basically become jihadists.
[3:29:03.960 --> 3:29:09.960]  So it's interesting now that they've released him and whether he will be brought up on other charges.
[3:29:09.960 --> 3:29:15.960]  But again, that suggests that the guy in the photo is still at large.
[3:29:15.960 --> 3:29:30.960]  And undoubtedly, he's probably hiding in one of these jihadist ghettos that are dotted in and around Belgium and probably being supported by the criminal networks that keep those societies so close.
[3:29:30.960 --> 3:29:36.960]  Now, when we come back after the break, we're going to go to my video, The Truth About the Brussels Attack, for more background information about this.
[3:29:36.960 --> 3:30:02.960]  Today is Monday, March 28th, and here are some of the top stories from this past weekend and today.
[3:30:02.960 --> 3:30:07.960]  The Islamic State reportedly crucified a Catholic priest on Good Friday as part of its ongoing war against Christianity.
[3:30:07.960 --> 3:30:14.960]  Father Tom Hounza Dalil was kidnapped by ISIS gunmen while they attacked an old people's home in southern Yemen, killing at least 15 people on March 4th.
[3:30:14.960 --> 3:30:22.960]  Several religious groups had received threats that Father Thomas would be crucified on Good Friday, but this was denied by his church in his hometown of Bangalore.
[3:30:22.960 --> 3:30:29.960]  However, the Archbishop of Vienna told a congregation gathered in Saint Stephen's Cathedral in the Austrian capital that the priest had been crucified.
[3:30:29.960 --> 3:30:37.960]  It is not known how the Archbishop became aware of Father Thomas' alleged faith, but his confirmation of the crucifixion was reported in the Austrian media.
[3:30:37.960 --> 3:30:39.960]  Other details have not yet emerged.
[3:30:39.960 --> 3:30:46.960]  In other news, Japan's space agency has lost contact with the Steve Space Satellite, equipped with X-ray telescopes designed to study the secrets of space.
[3:30:46.960 --> 3:30:53.960]  The satellite is surrounded by five pieces of debris, which could be its own parts, and it's been bearing off course since Saturday, as reported by RT.
[3:30:53.960 --> 3:30:57.960]  For more news, visit infowars.com. This is Kit Daniels reporting.
[3:30:57.960 --> 3:31:04.960]  Uh, yeah, first of all, I want to say, secret 12-act two, SuperMail, BrainForce, Prostagart, SilverBullet.
[3:31:04.960 --> 3:31:07.960]  I use them all. They're phenomenal. They work. Buy info.
[3:31:07.960 --> 3:31:08.960]  Thank you, brother.
[3:31:08.960 --> 3:31:10.960]  Thank you guys for putting those out there.
[3:31:10.960 --> 3:31:16.960]  I am a relatively short-time listener, and I'm quite a supporter of your fine, fine products.
[3:31:16.960 --> 3:31:18.960]  Welcome to the Info War.
[3:31:18.960 --> 3:31:24.960]  It's so easy to get these incredible nutraceuticals that support your health and the Info War at the same time.
[3:31:24.960 --> 3:31:28.960]  I'm a nine-year listener. I buy all the nutraceuticals, AscoFX, Nation I-9.
[3:31:28.960 --> 3:31:30.960]  Right. Let me ask you a question. Have they worked for you?
[3:31:30.960 --> 3:31:33.960]  They're the most unbelievable products I've ever had in my life.
[3:31:33.960 --> 3:31:34.960]  What products are you taking?
[3:31:34.960 --> 3:31:42.960]  Everything from SuperMail to BrainForce to Wintersun, X2, even got a little DNA force.
[3:31:42.960 --> 3:31:46.960]  So, and I just free up everything, and I just went to Autoville.
[3:31:46.960 --> 3:31:51.960]  Visit infowars.com to read the information and research and to see the reviews for yourselves.
[3:31:51.960 --> 3:31:57.960]  That's infowarslives.com, or call 888-253-3139.
[3:31:57.960 --> 3:32:02.960]  You're investing in your health and supporting the Info War when you visit infowarslife.com
[3:32:02.960 --> 3:32:08.960]  and purchase your supply of survival shield X2, Nation I-9, and all the great products at infowarslife.com.
[3:32:08.960 --> 3:32:14.960]  As you know, we've talked to pharmacists, chemists, doctors, researchers, scientists, and the answer is clear.
[3:32:14.960 --> 3:32:19.960]  I-9 is key, is paramount, and there's still so much new information coming out
[3:32:19.960 --> 3:32:21.960]  that we simply can't even keep up with it.
[3:32:21.960 --> 3:32:28.960]  In our quest for the purest iodine, we drill down more than 7,000 feet to gather these purple-blue crystals
[3:32:28.960 --> 3:32:30.960]  to extract the ultra-pure iodine.
[3:32:30.960 --> 3:32:34.960]  On top of that, we also screen our iodine for radiation before bottling.
[3:32:34.960 --> 3:32:37.960]  It is the purest, cleanest, strongest out there.
[3:32:37.960 --> 3:32:41.960]  Quite frankly, I'm flattered that with the launch of survival shield, Nation I-9,
[3:32:41.960 --> 3:32:46.960]  that major brands and major companies have been knocking down our doors to get our formula,
[3:32:46.960 --> 3:32:49.960]  unable to come up with anything even close to what we have.
[3:32:49.960 --> 3:33:18.960]  It is exclusive to infowarslife.com and the infowarslife family of incredible products.
[3:33:19.960 --> 3:33:23.960]  Well, back on the Alex Jones show, fourth hour overdrive on Paul Joseph Watson.
[3:33:23.960 --> 3:33:26.960]  Just an update on that shooting at the Capitol.
[3:33:26.960 --> 3:33:30.960]  This is associated at Press. Police officers shot at US Capitol Shooter Court.
[3:33:30.960 --> 3:33:35.960]  The US Capitol Police Officer was shot Monday at the Capitol Visitor Center complex,
[3:33:35.960 --> 3:33:39.960]  and the shooter was taken into custody, Capitol officials and police said.
[3:33:39.960 --> 3:33:42.960]  So there was one cop that was shot, thankfully.
[3:33:42.960 --> 3:33:48.960]  He was not seriously injured, and that incident at the US Capitol has now ended.
[3:33:48.960 --> 3:33:50.960]  They've caught the shooter.
[3:33:50.960 --> 3:33:56.960]  Going back to Brussels, and we're going to play the truth about Brussels attacks video here in a moment.
[3:33:56.960 --> 3:34:01.960]  They're now reporting that the guy who was pictured in the CCTV footage there at the airport
[3:34:01.960 --> 3:34:05.960]  was not captured on Saturday. He remains at large.
[3:34:05.960 --> 3:34:09.960]  The individual that everybody thought that was, this guy called Shafu,
[3:34:09.960 --> 3:34:15.960]  was a migrants rights activist who tried to recruit and radicalize people
[3:34:15.960 --> 3:34:22.960]  there at the migrant center in Brussels, which you see this over and over again.
[3:34:22.960 --> 3:34:27.960]  But you see migrants arriving even before any of that happens, as we saw in Italy,
[3:34:27.960 --> 3:34:32.960]  with ISIS flags on their phone, with pictures, with videos of beheadings.
[3:34:32.960 --> 3:34:36.960]  So in many cases, these migrants are already radicalized.
[3:34:36.960 --> 3:34:43.960]  In other cases, these jihadists are infiltrating via the migrant wave to radicalize them.
[3:34:43.960 --> 3:34:48.960]  And that's a problem, but people who criticized that are now getting arrested
[3:34:48.960 --> 3:34:52.960]  simply for drawing attention to it. We're going to get into that in a moment.
[3:34:52.960 --> 3:34:59.960]  But for further background on what happened in Brussels, here is the truth about the Brussels attack.
[3:34:59.960 --> 3:35:07.960]  How many Europeans need to be slaughtered before we acknowledge that Islam is not a religion of peace?
[3:35:07.960 --> 3:35:13.960]  How many bloodstained bodies and limbs need to be strewn across airports and metro stations
[3:35:13.960 --> 3:35:17.960]  before we admit that Islam has a problem with violence?
[3:35:17.960 --> 3:35:23.960]  Putting a filter on your Facebook photo is not going to reduce terror.
