[00:00.000 --> 00:10.000]  Big Brother, mainstream media, government cover-ups.
[02:50:55.900 --> 02:50:56.900]  They're going to make it trendy.
[02:50:56.900 --> 02:50:59.900]  But they're only going to give us the level of it that does enslave us.
[02:50:59.900 --> 02:51:01.900]  They're building the architecture to dehumanize.
[02:51:01.900 --> 02:51:06.900]  Hey, Brian, if you could do just one thing today to ensure your family's food security,
[02:51:06.900 --> 02:51:07.900]  what would it be?
[02:51:07.900 --> 02:51:08.900]  That's easy, Bill.
[02:51:08.900 --> 02:51:12.900]  I've head straight to soupbeansurvival.com.
[02:51:12.900 --> 02:51:13.900]  Soupbeansurvival.com?
[02:51:13.900 --> 02:51:15.900]  I know, Bill, it sounds crazy.
[02:51:15.900 --> 02:51:20.900]  But this ancient secret has been around for over 8,000 years.
[02:51:20.900 --> 02:51:24.900]  It truly is nature's super survival food.
[02:51:24.900 --> 02:51:26.900]  Really, Brian, the number one survival food?
[02:51:26.900 --> 02:51:28.900]  Well, certainly the forgotten survival food.
[02:51:28.900 --> 02:51:29.900]  Absolutely, Bill.
[02:51:29.900 --> 02:51:37.900]  The folks at soupbeansurvival.com scoured our planet to find the very best heirloom seeds
[02:51:37.900 --> 02:51:41.900]  to truly find nature's super survival food.
[02:51:41.900 --> 02:51:43.900]  Brian, these aren't grocery store beans, are they?
[02:51:43.900 --> 02:51:44.900]  No way, Bill.
[02:51:44.900 --> 02:51:46.900]  You're not going to find these beans in any grocery store.
[02:51:46.900 --> 02:51:50.900]  These are the absolute highest quality beans in the world.
[02:51:50.900 --> 02:51:52.900]  Visit soupbeansurvival.com.
[02:51:52.900 --> 02:52:21.900]  That's soupbeansurvival.com for all the information you're going to need for nature's super survival food.
[02:52:23.900 --> 02:52:33.900]  Look for the new Patriot Pack, a $149 12-day supply of food, plus accessories that is free with a purchase of $235 or more.
[02:52:33.900 --> 02:52:42.900]  Call 800-409-5633 or on the web, efoodsdirect.com slash alex, and register to win a free one-year supply of food.
[02:52:42.900 --> 02:52:45.900]  Then listen to Alex Jones to announce the weekly winners.
[02:52:45.900 --> 02:52:52.900]  Also, the first 50 to register each day, win a $50 subscription to The Voice of Reason e-newsletter.
[02:52:52.900 --> 02:52:58.900]  Go to efoodsdirect.com slash alex or call 800-409-5633.
[02:53:00.900 --> 02:53:02.900]  Hello, this is Steve Shank.
[02:53:02.900 --> 02:53:04.900]  What does freedom mean to you?
[02:53:04.900 --> 02:53:08.900]  eFoods Direct is celebrating freedom with the Freedom Food giveaway.
[02:53:08.900 --> 02:53:15.900]  Each week in July, they are giving away a one-year food supply.
[02:53:15.900 --> 02:53:20.900]  Just go to efoodsdirect.com slash alex and register to win a one-year food supply with a 25-year shelf life.
[02:53:20.900 --> 02:53:33.900]  At efoodsdirect.com slash alex, look for the new Patriot Pack, a $149 12-day supply of food, plus accessories that is free with a purchase of $235 or more.
[02:53:33.900 --> 02:53:42.900]  Call 800-409-5633 or on the web efoodsdirect.com slash alex and register to win a free one-year supply of food.
[02:53:42.900 --> 02:53:45.900]  Then listen to Alex Jones to announce the weekly winners.
[02:53:45.900 --> 02:53:52.900]  Also, the first 50 to register each day, win a $50 subscription to The Voice of Reason e-newsletter.
[02:53:52.900 --> 02:54:08.900]  Visit efoodsdirect.com slash alex or call 800-409-5633.
[02:54:08.900 --> 02:54:18.900]  You know, I haven't read this worship of Julian Huxley, the former head of the UN UNESCO program that sets the policy for our public schools.
[02:54:18.900 --> 02:54:35.900]  I haven't read this one, so Aaron ran in during the break and he said, look, you've got to look at chapter 13 where they say that the UN and Huxley set this up as the new world religion of transhumanism, which is really eugenics.
[02:54:35.900 --> 02:54:40.900]  And it says eugenics is the world religion, and this is the religion the elite follow.
[02:54:40.900 --> 02:54:48.900]  Now, I'd never seen them say eugenics was their religion. I had always said they behave and act like it's a religion and follow it like a religion.
[02:54:48.900 --> 02:54:53.900]  Here they are saying it is their religion. This is the founder of transhumanism.
[02:54:53.900 --> 02:55:02.900]  And you have Bertrand Russell, who's another eugenicist, Nobel Prize winner, so-called anti-war thinker, who was saying in his writing, Scientific Society.
[02:55:02.900 --> 02:55:10.900]  He was also talking about setting up the eugenics society. He was saying now Christianity is politically incorrect because it teaches individualism.
[02:55:10.900 --> 02:55:18.900]  And it's anything that teaches individualism is what they don't want because they want us in that collective mindset of the mainstream illusion and want us to plug into their electronics devices.
[02:55:18.900 --> 02:55:20.900]  Unfortunately, you know, kind of-
[02:55:20.900 --> 02:55:29.900]  Well, it's not that electronics are even evil. It's how they're engineering them is their main bend. They engineer tracking control that you then pay for when you buy it.
[02:55:29.900 --> 02:55:35.900]  And then there's a new headline yesterday. I forgot to bring up that they're saying now that electronic devices are coming with malware.
[02:55:35.900 --> 02:55:44.900]  And did you see that headline? It was from last night I saw it. And that more than likely in the next year, we're going to see a lot of phones being hacked through these malware.
[02:55:44.900 --> 02:55:55.900]  Well, no, no, that's how they spun it. Oh my gosh, all the major products hackers can get in. Well, that's because the government under the Telecommunications Act of 96, it's law that the backdoors are there.
[02:55:55.900 --> 02:56:00.900]  Yeah, they're going to stage a bunch of hackings. They're going to do it. It's on its horizon. I mean, we're seeing that coming over the horizon right now.
[02:56:00.900 --> 02:56:04.900]  Well, that's what the Cybersecurity Base in San Antonio is, is to launch their attacks.
[02:56:04.900 --> 02:56:05.900]  Military City, USA.
[02:56:05.900 --> 02:56:12.900]  And then Apple has a patent to stop your video from recording camera, from recording video. Stopping your cell phones from recording video at a-
[02:56:12.900 --> 02:56:15.900]  No, they admit the cops just hit a button and all electronics turns off.
[02:56:15.900 --> 02:56:18.900]  Yeah, that's going to be spread everywhere. That's going to be spread. I mean, that's not good.
[02:56:18.900 --> 02:56:27.900]  Maybe I shouldn't give you those lower tech cameras. We need to keep all this, quote, old tech because they're engineering spy grids and AI systems into everything.
[02:56:27.900 --> 02:56:37.900]  And that's why they're going to drones. That's why they're getting away from actual troops because soon that's why they wrote the future won't need us because the globalists are going to have their mechanized system.
[02:56:37.900 --> 02:56:41.900]  Yeah, they're going to commit some bad evil with those robots they're creating, too.
[02:56:41.900 --> 02:56:44.900]  Well, they're trying to keep... No, not evil. Peace.
[02:56:44.900 --> 02:56:45.900]  Yeah, my bad, my bad.
[02:56:45.900 --> 02:56:47.900]  War is peace, my friend.
[02:56:47.900 --> 02:56:48.900]  War is good.
[02:56:48.900 --> 02:56:54.900]  You're talking about the robots, the AI, they're going to be our butlers, aren't they? Like in the Jetsons and like all the science fiction.
[02:56:54.900 --> 02:56:56.900]  Oh, you know, everything was perfect.
[02:56:56.900 --> 02:57:00.900]  Well, no, they are going to be your butler in the first wave, but it's spying on you the whole time.
[02:57:00.900 --> 02:57:05.900]  You already see that in all the cell phones and all the architecture under global standardization.
[02:57:05.900 --> 02:57:06.900]  Yeah.
[02:57:06.900 --> 02:57:10.900]  They wouldn't do something secret. They've been taking baby's blood for 39 years secretly now, admit it.
[02:57:10.900 --> 02:57:11.900]  Yeah, they wouldn't lie to us.
[02:57:11.900 --> 02:57:16.900]  By the way, they store the blood samples for most of the US in San Antonio.
[02:57:16.900 --> 02:57:18.900]  Yeah, I'm sure they do.
[02:57:18.900 --> 02:57:20.900]  And it's insane.
[02:57:20.900 --> 02:57:21.900]  Isn't that loving?
[02:57:21.900 --> 02:57:28.900]  Yeah, it's loving over there in San Antonio, military city USA with four bases and NSA and oh my gosh, but we're doing...
[02:57:28.900 --> 02:57:29.900]  And Microsoft?
[02:57:29.900 --> 02:57:37.900]  Microsoft and then the university there in San Antonio has a specific cybersecurity course that they've spent billions or millions on.
[02:57:37.900 --> 02:57:39.900]  So, I mean, they're definitely gearing out.
[02:57:39.900 --> 02:57:42.900]  They're setting up a military factory in San Antonio.
[02:57:42.900 --> 02:57:47.900]  There are the rogue little weird, changed San Antonio family, you know, wandering the streets.
[02:57:47.900 --> 02:57:56.900]  Well, you're the white blood cells recognizing the cancer and the cancer saying, no, no, no, I'm taking over my country, my world.
[02:57:56.900 --> 02:58:01.900]  Take your shots, drink your sodium fluoride, drink your bisphenol, a lace plastic.
[02:58:01.900 --> 02:58:03.900]  I'm going to kill you, Medina.
[02:58:03.900 --> 02:58:05.900]  We're saying I don't think so.
[02:58:05.900 --> 02:58:06.900]  Bring it on.
[02:58:06.900 --> 02:58:07.900]  I mean, that's what, yeah, they want a war.
[02:58:07.900 --> 02:58:08.900]  They're going to get a war.
[02:58:08.900 --> 02:58:13.900]  They need us as biological androids to finish their electronic construct.
[02:58:13.900 --> 02:58:19.900]  And then they're going to get rid of us, they say, in the next evolutionary step in their religion of eugenics and death.
[02:58:19.900 --> 02:58:22.900]  That's what Ray Kurzweil talks about, the singularity that come in a...
[02:58:22.900 --> 02:58:23.900]  We don't have long, though.
[02:58:23.900 --> 02:58:24.900]  Yeah.
[02:58:24.900 --> 02:58:31.900]  And all you cops and servants of this and even you globalist technicians that know this but think you're part of the chosen ones, you're not.
[02:58:31.900 --> 02:58:34.900]  You didn't get a memo about bisphenol, eh, did you?
[02:58:34.900 --> 02:58:41.900]  This main transmission is over, Mike Adams filling in tomorrow, we have a special great broadcast Friday lined up for you.
[02:58:41.900 --> 02:58:43.900]  Back in one minute.
[02:58:43.900 --> 02:58:46.900]  Thank you for listening to GCN.
[02:58:46.900 --> 02:58:51.900]  Visit GCNLive.com today.
[02:58:51.900 --> 02:58:56.900]  Hundreds of nations have fallen to tyranny in the last century alone.
[02:58:56.900 --> 02:58:59.900]  This is our last chance to not relive history.
[02:58:59.900 --> 02:59:04.900]  As we're finishing off this agenda that we're pulling the rug from underneath the Americans at home.
[02:59:04.900 --> 02:59:10.900]  We have tremendous influence on our president in Congress and they really are calling the shots.
[02:59:10.900 --> 02:59:15.900]  I think it's incumbent upon all of us as American citizens to pay attention.
[02:59:15.900 --> 02:59:19.900]  Fall of the Republic identifies the enemies of our nation.
[02:59:19.900 --> 02:59:25.900]  The criminal offshore cartel held bent on destroying sovereignty and on its ashes constructing world government.
[02:59:25.900 --> 02:59:29.900]  Tim Geithner, Bernanke, and Arsonists, they're asking for more matches.
[02:59:29.900 --> 02:59:32.900]  And the Congress is saying, who do we make the check out to?
[02:59:32.900 --> 02:59:34.900]  Today seems like nobody does care.
[02:59:34.900 --> 02:59:39.900]  And right now in Washington DC, we have seen a fall of the Republic.
[02:59:39.900 --> 02:59:44.900]  Get your copy of Fall of the Republic on DVD at infowars.com.
[02:59:44.900 --> 02:59:59.900]  We're watching online right now in super high quality at prisonplanet.tv.
[03:00:14.900 --> 03:00:21.900]  Well, I want to thank Rachel Frantz.
[03:00:21.900 --> 03:00:24.900]  I want to thank Matthew Medina and Cody Hess for coming in.
[03:00:24.900 --> 03:00:25.900]  You guys are doing a great job.
[03:00:25.900 --> 03:00:31.900]  I want to get Aaron to pop in because you have the Eugenics Society in this book, Worshipping Aldous Huxley.
[03:00:31.900 --> 03:00:35.900]  This is the progenitor of Ray Kurzweil and all the rest of them saying,
[03:00:35.900 --> 03:00:41.900]  you know, if humans are even allowed to stay around will be pets of the globalists that have merged with machines.
[03:00:41.900 --> 03:00:44.900]  And of course, that's the co-founder of Apple saying that.
[03:00:44.900 --> 03:00:49.900]  And that's why you have folks like Bill Joy who went to meetings and says,
[03:00:49.900 --> 03:00:53.900]  I was with 200 top technology owners and they said, do we kill everybody?
[03:00:53.900 --> 03:00:56.900]  I mean, this is all and the decision has been made.
[03:00:56.900 --> 03:00:58.900]  Yes. So the cancer's doubled the last 10 years.
[03:00:58.900 --> 03:01:01.900]  The diabetes, people are dying all around us.
[03:01:01.900 --> 03:01:02.900]  It's only going to get worse.
