[00:00.000 --> 00:10.000]  Big Brother, mainstream media, government cover-ups.
[02:55:57.200 --> 02:56:02.320]  battleground texas has a long-term stretch they're not just going to play until 2014 they go home
[02:56:02.320 --> 02:56:09.520]  this thing is a long-term process i mean this is years coming yep it's a military operation and
[02:56:09.520 --> 02:56:14.480]  they are in charge and they say on msnbc your kids belong to them so this is this is how they build
[02:56:14.480 --> 02:56:20.720]  an empire they don't build widgets or farms or jobs they run your life and they will run it
[02:56:20.720 --> 02:56:25.760]  and they're the slave masters of old reborn as the loving trendies and the republican parties
[02:56:25.760 --> 02:56:30.160]  run by some of the same people so they want to pose it at the national level james o'keith
[02:56:30.160 --> 02:56:35.040]  any other points you want to make about what we're dealing with here and i bet you're bracing for
[02:56:35.040 --> 02:56:40.560]  the repercussions uh these folks never sit back when you expose what what they do secretly yeah
[02:56:40.560 --> 02:56:44.960]  i'm just trying to figure out if it's cathleen civilias who's uh who's involved in our website
[02:56:44.960 --> 02:56:53.680]  being forbidden uh 403 or if it's uh or if it's the nsa but we uh or if it's the traffic but um
[02:56:53.680 --> 02:56:57.440]  you know in terms of repercussions this is not my first rodeo alex i've been
[02:56:57.440 --> 02:57:03.600]  and subpoenaed half a dozen times i've been sued i've been incarcerated uh for a crime i didn't
[02:57:03.600 --> 02:57:08.320]  commit and um at this point in time what we're looking for is we're looking for a breakthrough
[02:57:08.320 --> 02:57:12.000]  into the mainstream media and the way we think we can do that is by just continuing to release
[02:57:12.000 --> 02:57:15.680]  these tapes one by one and i think we might actually get the attention of the white house
[02:57:15.680 --> 02:57:20.320]  on this one i think we keep releasing these navigators and then they launch you know criminal
[02:57:20.320 --> 02:57:27.040]  investigations into them um you know this you know texas is not as bad as new york or california
[02:57:27.040 --> 02:57:31.280]  in terms of the repercussions towards me because texas is a one-party consensus sure but what they
[02:57:31.280 --> 02:57:36.480]  do is they collapse california new york and then send their vanguard as vampires to suck us dry so
[02:57:36.480 --> 02:57:40.720]  we we commend what you've done they're going to flee the cities they already suck dry and the
[02:57:40.720 --> 02:57:46.000]  states they already suck dry but yes we hope they don't try to set you up again but uh again your
[02:57:46.000 --> 02:57:51.840]  book we sell it at infowarstore.com it's breakthrough it's a riveting story of all your exploits but
[02:57:51.840 --> 02:57:58.400]  also a roadmap a manifesto a battle plan for other citizen journalists to absolutely i mean i tell
[02:57:58.400 --> 02:58:04.000]  my journalist look at this this is the model of investigative journalism go ahead and final comments
[02:58:04.000 --> 02:58:09.200]  yeah alex i think you're right i think you know to be as i said on last time i was on your show
[02:58:09.200 --> 02:58:12.560]  you know to be a journalist these days you got to go out into the wilderness you have to be
[02:58:12.560 --> 02:58:16.800]  independent you have to you can't you can't do it if you're part of the establishment so i encourage
[02:58:16.800 --> 02:58:23.440]  others to do the same well god bless you we want to get updates obviously this week and next week
[02:58:23.440 --> 02:58:30.000]  from you james oakif god speed my friend thank you so much all right there goes james oakif and
[02:58:30.000 --> 02:58:34.720]  of course he heads up project veritas and their site is down right now probably because of mega
[02:58:34.720 --> 02:58:40.000]  traffic but they have tried to block these videos before get them out to everybody this is an info
[02:58:40.000 --> 02:58:46.320]  war this is a fight going on this is real realize what we're all doing to bring you this information
[02:58:46.320 --> 02:58:55.120]  visit gcn live this is it i only knew tonight seven strategic relocation is a systematic way to
[02:58:55.120 --> 02:59:01.040]  think strategically in the future how do i safeguard renowned author and expert joel scowson the u.s
[02:59:01.040 --> 02:59:05.840]  isn't building huge underground bases and bunkers because of some terrorist threat they know that
[02:59:05.840 --> 02:59:11.520]  a massive nuclear attack is coming they want that attack to come joel scowson is renowned as one of
[02:59:11.520 --> 02:59:17.440]  the world's foremost experts in strategic relocation and the securing of your home what i tell people
[02:59:17.440 --> 02:59:22.400]  is that you do have time we talk about natural disasters the health environment we talk about
[02:59:22.400 --> 02:59:27.520]  pollution the water quality my personal experience about being in every one of these states most people
[02:59:27.520 --> 02:59:32.480]  won't even be ready won't be able to get out of town because there'll be absolute panic there is no
[02:59:32.480 --> 02:59:39.760]  preparedness without strategy this christmas give the gift of preparedness strategic relocation film
[02:59:39.760 --> 02:59:47.520]  with joel scowson and alex jones available only at info wars shop dot com or by calling 888
[02:59:47.520 --> 02:59:57.200]  two five three three one three nine coast to coast direct from austin you're listening to the alex
[02:59:57.200 --> 03:00:11.120]  jones broadcasting network network big brother mainstream media government cover-ups you want
[03:00:11.120 --> 03:00:21.680]  answers well so does he he's alex jones on the gcn radio network and now live from austin texas alex
[03:00:21.680 --> 03:00:28.880]  jones all right i'm doing a little bit of overdrive here and then we're going to get into
[03:00:29.440 --> 03:00:33.600]  my hyperventilating and histrionics and retransmission from the first hour today
[03:00:34.560 --> 03:00:40.080]  because this story that broke and it's going viral but not like it should
[03:00:40.720 --> 03:00:44.480]  because i don't know if the headline's right it's exclusive snowden level documents
[03:00:44.480 --> 03:00:54.240]  reveal stealth dhs spy grid i mean it's probably feds you know police caught you know caught
[03:00:54.240 --> 03:01:03.840]  illegally spying on all cell phone users or it's like you know nsa bombshell feds installing
[03:01:05.040 --> 03:01:09.280]  systems that steal all your data i mean i don't even know how to it's like google cars got caught
[03:01:09.280 --> 03:01:13.280]  driving around worldwide stealing people's data and they got fined in a few countries didn't even
[03:01:13.280 --> 03:01:21.120]  get in trouble here i mean it's just so massive i mean huge new nsa scandal feds pay for a system
[03:01:21.120 --> 03:01:25.360]  to steal all personal data track every movement of people in seattle i mean i i don't know what you
[03:01:25.360 --> 03:01:32.000]  call it police you know caught lying i mean the mystery of white boxes solved they tell the local
[03:01:32.000 --> 03:01:36.800]  media oh those are just police communication systems which it doubles as and it grabs everything
[03:01:36.800 --> 03:01:42.640]  you're doing and tracks you and integrates it i mean there it is info wars dot com prison planet
[03:01:42.640 --> 03:01:48.960]  dot com is the mirror has all that up drudge's link to the other very important article dealing
[03:01:48.960 --> 03:01:54.400]  with the dhs funds installation of white boxes that contract population the entire city because
[03:01:54.400 --> 03:02:01.280]  it's admitted that they can do it we got the documents where they're doing it i mean that is big
[03:02:02.880 --> 03:02:10.800]  and and it just makes me so angry i think i start literally having like a mini anxiety
[03:02:10.800 --> 03:02:15.280]  attack and i'm trouble breathing it just gets me so upset and then it's all just coming out like
[03:02:15.280 --> 03:02:23.760]  it's no big deal it's all just oh yeah they got caught lying just like they do on everything
[03:02:23.760 --> 03:02:28.080]  and it's the police and the feds above them and everything because they hire a bunch of yes men
[03:02:28.080 --> 03:02:32.880]  who are on need to know basis and as you get higher level then you learn all this stuff that's going
