[00:00.000 --> 00:10.000]  Big Brother, mainstream media, government cover-ups.
[03:46:08.000 --> 03:46:16.000]  And separately in the Senate, they have the carbon tax that's a VAT on all human activity.
[03:46:16.000 --> 03:46:24.000]  But the most important article to read to understand the lies is they'll tell you a lie but then admit what they're doing right next to it.
[03:46:24.000 --> 03:46:30.000]  And it says Gordon Brown claims credit for international monetary plan to impose tough levy on biggest banks profits say.
[03:46:30.000 --> 03:46:32.000]  Then later it says it isn't on the biggest banks.
[03:46:32.000 --> 03:46:34.000]  It's selectively enforced.
[03:46:34.000 --> 03:46:36.000]  It's secretive how it's done.
[03:46:36.000 --> 03:46:38.000]  And it's a value added tax.
[03:46:38.000 --> 03:46:40.000]  Let me read this to you.
[03:46:40.000 --> 03:46:47.000]  On all financial institutions, not just banks and transactions.
[03:46:47.000 --> 03:46:50.000]  So, oh, this will really show the big central banks.
[03:46:50.000 --> 03:46:53.000]  This will sure teach them.
[03:46:53.000 --> 03:46:55.000]  Now, I want to digress for a moment.
[03:46:55.000 --> 03:46:57.000]  We'll cover this more tomorrow.
[03:46:57.000 --> 03:46:59.000]  We've got guests coming on throughout the week.
[03:46:59.000 --> 03:47:08.000]  And next week, because I forgot to play these clips earlier when I was talking about the domestic demonization that I want to get into wake up.
[03:47:08.000 --> 03:47:13.000]  This is CFR globalist on Chris Matthews.
[03:47:13.000 --> 03:47:19.000]  What Mr. Klein calling for sedition saying it's sedition to criticize the government.
[03:47:19.000 --> 03:47:23.000]  It's not an American right. It's sedition. Let's play this clip.
[03:47:23.000 --> 03:47:27.000]  We just watched Sarah Palin and she said an American.
[03:47:27.000 --> 03:47:29.000]  Now she said it was just his policies, not him.
[03:47:29.000 --> 03:47:31.000]  But those words are license words.
[03:47:31.000 --> 03:47:33.000]  They're permission words.
[03:47:33.000 --> 03:47:35.000]  I did a little bit of research just before the show.
[03:47:35.000 --> 03:47:37.000]  It's on this little napkin here.
[03:47:37.000 --> 03:47:45.000]  I looked up the definition of sedition, which is conduct or language inciting rebellion against the authority of the state.
[03:47:45.000 --> 03:47:57.000]  And a lot of these statements, especially the ones coming from people like Glenn Beck and to a certain extent, Sarah Palin were right next, right up close to being seditious.
[03:47:57.000 --> 03:48:01.000]  This is, and you know, it shows right and I'll name another person.
[03:48:01.000 --> 03:48:03.000]  You know, name is Bear.
[03:48:03.000 --> 03:48:07.000]  You can watch the whole clip at Info Wars in prison planet.
[03:48:07.000 --> 03:48:09.000]  And then they go around the table all agreeing.
[03:48:09.000 --> 03:48:13.000]  I mean, there's so many of these clips now.
[03:48:13.000 --> 03:48:20.000]  Here's Napolitano, the Homeland Security head, you know, basically saying, yes, these domestic groups criticizing.
[03:48:20.000 --> 03:48:23.000]  They're tied into radicals and they may cause an Oklahoma city.
[03:48:23.000 --> 03:48:28.000]  So they're setting everybody up for when they stage the event blaming it on the American people.
[03:48:28.000 --> 03:48:34.000]  So the banks and crooks taking over America and silence dissent because what they're doing so illegal.
[03:48:34.000 --> 03:48:38.000]  If the made off types running this, the Ken lay types running this can't silence us.
[03:48:38.000 --> 03:48:40.000]  They're all going to go to prison and it's game over.
[03:48:40.000 --> 03:48:42.000]  It's all or nothing exercise.
[03:48:42.000 --> 03:48:43.000]  Here it is.
[03:48:43.000 --> 03:48:45.000]  The question is not ideology.
[03:48:45.000 --> 03:48:55.000]  The question is groups that are going from beliefs or or ideology that we've always had groups on on all sides that have
[03:48:55.000 --> 03:49:01.000]  beliefs that are very strong and express them very vociferously with which we may agree or not agree.
[03:49:01.000 --> 03:49:04.000]  The question is the turn to violence.
[03:49:04.000 --> 03:49:11.000]  You know, I was in Oklahoma City just yesterday and that when whenever you go to Oklahoma City,
[03:49:11.000 --> 03:49:20.000]  you need to go to the memorial and you need to walk through that museum and that will teach you the difference between those
[03:49:20.000 --> 03:49:29.000]  who are merely expressing themselves with loudly and with anger and the violence that we must seek to prevent.
[03:49:29.000 --> 03:49:31.000]  So what they're doing is in Clinton went even further.
[03:49:31.000 --> 03:49:35.000]  I said, I hope we don't have to have another one of these to make the Tea Party shut up.
[03:49:35.000 --> 03:49:42.000]  But then meanwhile, there's surrogates, the ADL Southern Property Law Center, all this other news media is claiming that we're
[03:49:42.000 --> 03:49:45.000]  going to cause this to happen and law enforcement needs to come after it.
[03:49:45.000 --> 03:49:47.000]  So that's what they're moving to do.
[03:49:47.000 --> 03:49:52.000]  They've got all these different White House SARS calling for censoring talk radio, censoring the Internet.
[03:49:52.000 --> 03:49:55.000]  All of this is building steam now.
[03:49:55.000 --> 03:49:57.000]  All of this is accelerating.
[03:49:57.000 --> 03:49:59.000]  And you can see the battle plan.
[03:49:59.000 --> 03:50:02.000]  They did this in the lead up to 95 bombing that they engineered.
[03:50:02.000 --> 03:50:06.000]  You can see how they do the preconditioning before it happens.
[03:50:06.000 --> 03:50:08.000]  I mean, it's just crystal clear.
[03:50:08.000 --> 03:50:11.000]  It's like 1, 2, 3, 4, 5, 6.
[03:50:11.000 --> 03:50:12.000]  What comes next?
[03:50:12.000 --> 03:50:13.000]  7.
[03:50:13.000 --> 03:50:14.000]  What comes next?
[03:50:14.000 --> 03:50:15.000]  8.
[03:50:15.000 --> 03:50:16.000]  What comes next?
[03:50:16.000 --> 03:50:17.000]  9.
[03:50:17.000 --> 03:50:18.000]  What comes next?
[03:50:18.000 --> 03:50:19.000]  10.
[03:50:19.000 --> 03:50:20.000]  It's the same thing.
[03:50:20.000 --> 03:50:21.000]  We're like 1, 2, 3, 4, 5, 6, 7, 8, 9.
[03:50:21.000 --> 03:50:22.000]  What comes next?
[03:50:22.000 --> 03:50:23.000]  I mean, we know what they're doing.
[03:50:23.000 --> 03:50:24.000]  It's like making pancakes.
[03:50:24.000 --> 03:50:31.000]  You get the pancake mix out, get the milk, get the eggs, start whipping it up.
[03:50:31.000 --> 03:50:32.000]  I mean, you know how to make pancakes.
[03:50:32.000 --> 03:50:39.000]  I mean, they've got the pancake mix, the eggs, the milk out on the counter, and a blender.
[03:50:39.000 --> 03:50:41.000]  I mean, what are they doing here?
[03:50:41.000 --> 03:50:43.000]  I mean, they're saying you don't like healthcare.
[03:50:43.000 --> 03:50:44.000]  You're a Nazi.
[03:50:44.000 --> 03:50:45.000]  They're framing you.
[03:50:45.000 --> 03:50:46.000]  They're false flagging you.
[03:50:46.000 --> 03:50:50.000]  I mean, they're not just going to events dressed up like Nazis to discredit us.
[03:50:50.000 --> 03:50:51.000]  They're going to blow stuff up.
[03:50:51.000 --> 03:50:52.000]  You can be guaranteed.
[03:50:52.000 --> 03:50:55.000]  So again, get the word out to everyone.
[03:50:55.000 --> 03:50:56.000]  They're getting ready to pull the trigger.
[03:50:56.000 --> 03:50:57.000]  Okay?
[03:50:57.000 --> 03:50:58.000]  We're going to beat the drum.
[03:50:58.000 --> 03:50:59.000]  Warning you.
[03:50:59.000 --> 03:51:00.000]  We'll come back with Waco.
[03:51:00.000 --> 03:51:03.000]  On the other side, stay with us.
[03:51:03.000 --> 03:51:05.000]  Remain in your houses.
[03:51:05.000 --> 03:51:11.000]  The president of the United States has declared martial law under executive order 11,004.
[03:51:11.000 --> 03:51:12.000]  Will they do it?
[03:51:12.000 --> 03:51:15.000]  Will they pull the trigger this time?
[03:51:15.000 --> 03:51:21.000]  We all pray they stand down, but an engineered crisis seems more likely with each passing day.
[03:51:21.000 --> 03:51:23.000]  Think it can't happen here?
[03:51:23.000 --> 03:51:28.000]  Executive order 10,990 locks down all highways.
[03:51:28.000 --> 03:51:33.000]  Executive order 10,995 ceases control of all media outlets.
[03:51:33.000 --> 03:51:38.000]  Executive order 10,998 controls all farms and food supplies.
[03:51:38.000 --> 03:51:43.000]  All these executive orders are now cocked, loaded and waiting for the right crisis.
[03:51:43.000 --> 03:51:48.000]  So if you're worried about the possibility of martial law here in America or have questions
[03:51:48.000 --> 03:51:52.000]  about how to survive it, go to martiallawsurvival.com.
[03:51:52.000 --> 03:51:54.000]  That's martiallawsurvival.com.
[03:51:54.000 --> 03:51:57.000]  Go to martiallawsurvival.com right now.
[03:51:57.000 --> 03:52:01.000]  You must remain in your houses until your bracelets are scanned.
[03:52:01.000 --> 03:52:06.000]  You may be arrested and or subject to other police action.
[03:52:06.000 --> 03:52:07.000]  Charity is here.
[03:52:07.000 --> 03:52:11.000]  The grim future foretold in 1984 has become reality.
[03:52:11.000 --> 03:52:13.000]  It really says that the state is God.
[03:52:13.000 --> 03:52:19.000]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[03:52:19.000 --> 03:52:26.000]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[03:52:26.000 --> 03:52:32.000]  This documentary exposes how the continuity of government program has established an old powerful shadow state.
[03:52:32.000 --> 03:52:36.000]  Police state 4 chronicles the sickening depths to which our republic has fallen.
[03:52:36.000 --> 03:52:40.000]  Repair to enter the secret of world of emergency dictatorship.
[03:52:40.000 --> 03:52:46.000]  Body scammers, sound cameras, citizen spies, staged terror and cameras on every street corner.
[03:52:46.000 --> 03:52:50.000]  It's only the beginning of the New World Order's hellish plan.
[03:52:50.000 --> 03:52:52.000]  The police state isn't coming.
[03:52:52.000 --> 03:52:53.000]  It's here.
[03:52:53.000 --> 03:52:55.000]  Secure your copy today.
[03:52:55.000 --> 03:53:01.000]  Visit infowars.com or see it online in the highest quality at prismplanet.tv.
