[00:00.000 --> 00:12.080]  Big Brother mainstream media government cover-ups you want answers well so does he
[02:54:35.120 --> 02:54:38.120]  There has to be a degree of revolt.
[02:54:38.120 --> 02:54:39.120]  That's what I was going to ask.
[02:54:39.120 --> 02:54:40.120]  What is the bottom?
[02:54:40.120 --> 02:54:41.120]  How much are we going to put up with?
[02:54:41.120 --> 02:54:49.120]  I mean, they know we won't put up with forever, so they want to have the revolution just be a big race war instead of people coming together and vomiting out this sick culture.
[02:54:49.120 --> 02:54:50.120]  They're force feeding us.
[02:54:50.120 --> 02:54:53.120]  Yeah, well, it's coming to a head now.
[02:54:53.120 --> 02:55:03.120]  Alex, I really, it's, you know, civil disobedience is fine when you're trying to really show forth your effort.
[02:55:03.120 --> 02:55:05.120]  I believe it to be peaceful.
[02:55:05.120 --> 02:55:07.120]  Martin said, do it in peace.
[02:55:07.120 --> 02:55:10.120]  And I believe he showed the world that they could be done that way.
[02:55:10.120 --> 02:55:15.120]  But we we need to say no, we're not going to allow our kids to go to those schools that are teaching this.
[02:55:15.120 --> 02:55:22.120]  No, we're not going to permit this intrusion in our own businesses when it comes to our faith in our religion.
[02:55:22.120 --> 02:55:28.120]  Just know and they can't handle that type of revolt.
[02:55:28.120 --> 02:55:39.120]  And I believe when one day, especially the African American community, especially will stop bowing down to the politicians who mean them absolutely no good.
[02:55:39.120 --> 02:55:50.120]  At all, and really recognize that they have stripped them of their faith, stripped them of their belief, stripped them of their morality, then there will be a shift then.
[02:55:50.120 --> 02:55:52.120]  There will be a shift then.
[02:55:52.120 --> 02:55:57.120]  I think it is once again, the church is the key we meet every Sunday.
[02:55:57.120 --> 02:55:59.120]  It could gradually be done and changed.
[02:55:59.120 --> 02:56:01.120]  The information has to get in.
[02:56:01.120 --> 02:56:12.120]  We can't just come in with sermons that are religious, but we have to come in with a word based from the scriptures to bring about change in our politics all interconnected.
[02:56:12.120 --> 02:56:16.120]  And that's what founded this country was the was the pastors saying no to the tyranny.
[02:56:16.120 --> 02:56:22.120]  In closing, even monitoring media, obviously, as I have, they're going with the anti gun agenda.
[02:56:22.120 --> 02:56:30.120]  But do you think cooler heads prevail and we're not going to put up with hyping a race war like the media has been trying to do so far?
[02:56:30.120 --> 02:56:32.120]  How bad does it look?
[02:56:32.120 --> 02:56:35.120]  So, you know, I can't tell right now.
[02:56:35.120 --> 02:56:38.120]  I'm going to wait till after this weekend.
[02:56:38.120 --> 02:56:45.120]  As I stated, there's going to be some militant speakers that I don't know what they're going to do with this right now.
[02:56:45.120 --> 02:56:47.120]  You'll know Monday.
[02:56:47.120 --> 02:56:50.120]  I'll get a better feel for Monday or Tuesday.
[02:56:50.120 --> 02:56:55.120]  And I think once again, the timing on this was impeccable.
[02:56:55.120 --> 02:57:07.120]  And so now you you've given talking points to some of the most militant rebellious individuals, especially in the African American community, who would really some of them would want to race for.
[02:57:07.120 --> 02:57:12.120]  They want this this anarchy insanity to continue.
[02:57:12.120 --> 02:57:22.120]  So I'll know better after this weekend and prayerfully the people of Charleston respond carefully and we'll see.
[02:57:22.120 --> 02:57:25.120]  We'll see. I can't tell right now.
[02:57:25.120 --> 02:57:27.120]  Blackgenocide.org Reverend Leonard Childress God bless you.
[02:57:27.120 --> 02:57:30.120]  Hopefully you can pop in with us at least 30 minutes sometime next week with an update.
[02:57:30.120 --> 02:57:32.120]  Have a great weekend, sir.
[02:57:32.120 --> 02:57:33.120]  Appreciate it. God bless now.
[02:57:33.120 --> 02:57:34.120]  God bless you.
[02:57:34.120 --> 02:57:35.120]  I tell you folks.
[02:57:35.120 --> 02:57:40.120]  And again, it's not that I hate anybody for who they are or what they're I'm very open minded classical liberal.
[02:57:40.120 --> 02:57:42.120]  But there is an agenda.
[02:57:42.120 --> 02:57:44.120]  Just look at it.
[02:57:44.120 --> 02:57:46.120]  It's not good.
[02:57:46.120 --> 02:57:50.120]  Everything attached to it is to bring down humanity.
[02:57:50.120 --> 02:57:53.120]  If I was going to take down any group, I'd go in and take the men out.
[02:57:53.120 --> 02:57:55.120]  That's what every enslaving group did.
[02:57:55.120 --> 02:57:57.120]  I mean, it is one on one takeover.
[02:57:57.120 --> 02:57:59.120]  I don't mean to do this every day.
[02:57:59.120 --> 02:58:00.120]  I got to do some overdrive.
[02:58:00.120 --> 02:58:07.120]  It's a breaking news and info wars dot com and prison planet dot com China to retrofit thousands of merchant ships for war.
[02:58:07.120 --> 02:58:08.120]  That's what I mean.
[02:58:08.120 --> 02:58:13.120]  I mean, it's like top historians are saying this is like pre-World War One, pre-World War Two.
[02:58:13.120 --> 02:58:21.120]  I mean, everybody who's smart is saying, man, the elite have decided to just do some crazy stuff all the back Sunday.
[02:58:21.120 --> 02:58:22.120]  Four to six p.m.
[02:58:22.120 --> 02:58:24.120]  Okay, Lord willing, pray for us.
[02:58:24.120 --> 02:58:25.120]  Four to six p.m. of the Sunday show.
[02:58:25.120 --> 02:58:26.120]  Tell friends and family.
[02:58:26.120 --> 02:58:30.120]  Live dot com today.
[02:58:30.120 --> 02:58:39.120]  Ladies and gentlemen, ladies and gentlemen, you haven't really ever heard firearms manufacturers and sponsors on my syndicated radio show or the nightly news or the news website info wars dot com.
[02:58:39.120 --> 02:58:46.120]  Because the companies I've been approached by were not the highest quality and they weren't as affordable as they should be.
[02:58:46.120 --> 02:58:47.120]  So I refused.
[02:58:47.120 --> 02:58:55.120]  Probably 30, 40 firearms manufacturers over the years will then about six months ago, we get contacted by head down firearms.
[02:58:55.120 --> 02:59:05.120]  HB firearms dot com own and run by a bunch of former Navy SEALs, special ops people, their veterans, their patriots, their listeners of the radio show, and they want to support the broadcast.
[02:59:05.120 --> 02:59:16.120]  It's always about security, whether it's for yourself, your wife, your loved ones, go to their website, hdfirearms.com, buy right off their website and they'll just send it to the FFL dealer of your choice.
[02:59:16.120 --> 02:59:24.120]  You can pick it up at the gun show, you can pick it up at the local sporting goods store, whatever you do, get your head down firearm today.
[02:59:24.120 --> 02:59:33.120]  The spirit of 1776 lives at head down firearms, hdfirearms.com.
[02:59:33.120 --> 02:59:43.120]  You're listening to the Alex Jones show.
[02:59:43.120 --> 02:59:50.120]  From his central Texas command center deep behind enemy lines, the information war continues.
[02:59:50.120 --> 02:59:54.120]  It's Alex Jones and the GCN radio network.
[02:59:54.120 --> 02:59:59.120]  By the way, I forgot to play this wrong ball clip so I'll play it now then I'll hit this merchant story.
[02:59:59.120 --> 03:00:11.120]  Shining a retrofit thousands of merchant ships for war, here he is that clip, ominous clip, the full video is up on infowars.com with former Congressman Ron Paul talking about the day of reckoning.
[03:00:11.120 --> 03:00:21.120]  You don't know the timeline on this, it could be tomorrow, it could be a month, it could be a couple years from now, because it all depends on a psychological acceptance of the system.
[03:00:21.120 --> 03:00:33.120]  So a lot of people who are still making a lot of money know the system is not going to last, but they figure well if everybody else thinks it's going to last they just keep owning bonds and buying stocks.
[03:00:33.120 --> 03:00:38.120]  Today they're buying stocks and yet next week they may sell them all again.
[03:00:38.120 --> 03:00:54.120]  So I don't think there's any way to know what the time is, but you know after 35 years of a gigantic bull market in bonds believe me they cannot reverse history and you cannot print money forever and deceive the markets forever.
[03:00:54.120 --> 03:01:05.120]  Eventually the markets will rule and that's only a question of when that will happen and of course I run a little bit scared because I think there will be a day of reckoning.
[03:01:05.120 --> 03:01:10.120]  Powerful transmission, bullvideoinfowars.com.
[03:01:10.120 --> 03:01:18.120]  China to retrofit thousands of merchant ships for war, Beijing launches huge program as tensions with US build.
[03:01:18.120 --> 03:01:29.120]  China is set to retrofit thousands of merchant ships for military purposes so they can be using the event of war and other disturbing indication of growing tensions between Beijing and Washington.
[03:01:29.120 --> 03:01:37.120]  The shipping industry publication trade winds reveals that China is repairing a new fleet of war-ready ships to serve as a reserve military logistics wing.
[03:01:37.120 --> 03:01:41.120]  That's just their regular ships so they're covert in the event of a naval conflict.
[03:01:41.120 --> 03:01:56.120]  The new policy will apply to container ships, row-rows, multi-purpose ships, bulkers and other ships with shipbuilders receiving a government subsidy to pay for the cost of making the vessels military useful.
[03:01:56.120 --> 03:02:07.120]  And now they're announcing here in the United States they're putting cruise missile, anti-cruise missile batteries on the east and west coast to shoot down submarine launch cruise missiles.
[03:02:07.120 --> 03:02:16.120]  I mean, regardless it's a giant boondog ripping us off but it looks really ominous with the whole Russian situation and the rest of it.
[03:02:16.120 --> 03:02:25.120]  According to American Maritime Congress President James Capote, the move is another sign of Beijing intensifying its military buildup while Washington stands idly by.
