[00:00.000 --> 00:12.080]  Big Brother mainstream media government cover-ups you want answers well so does he
[02:50:52.080 --> 02:50:59.080]  They're going to say, you know, that you sacrifice little kittens and worship Aqua turkeys, but it doesn't matter.
[02:50:59.080 --> 02:51:02.080]  Resistance is victory. Stay with us.
[02:51:02.080 --> 02:51:13.080]  If you're taking one, two, five or more nutritional supplements, please stop. Simplify your supplementation with bio superfood, the most advanced nutritional whole food supplement you can buy.
[02:51:13.080 --> 02:51:20.080]  Men, women, children, even Olympic athletes, the world over have discovered bio superfood from bioage.com.
[02:51:20.080 --> 02:51:23.080]  And now take just one nutritional supplement instead of many.
[02:51:23.080 --> 02:51:30.080]  The bio superfood formulas are whole food products composed with four of the most nutrient dense algae found on earth.
[02:51:30.080 --> 02:51:34.080]  Bio superfood for the brain helps with focus, memory, clarity and mood.
[02:51:34.080 --> 02:51:38.080]  If you can increase brain health, the rest of the body is a no brainer.
[02:51:38.080 --> 02:51:42.080]  Bio superfood has zero toxicity and is safe for you and your family.
[02:51:42.080 --> 02:52:01.080]  Learn more and order your bio superfood formulas at bioage.com or call 877-288-9116.
[02:52:01.080 --> 02:52:13.080]  Hello, I'm Alex Jones, myself, my family, the InfoWars.com team want to relay to you and your families that we are intensifying our efforts against the globalist on every front.
[02:52:13.080 --> 02:52:25.080]  InfoWars.com is leading the fight against the technocrats, but we can't do that without your help by getting the films, bumper stickers and t-shirts at InfoWars.com.
[02:52:25.080 --> 02:52:31.080]  Wake up people in your area and support our operation as we move to the next level.
[02:52:31.080 --> 02:52:35.080]  We need your help to spread the word like never before.
[02:52:35.080 --> 02:52:41.080]  They wish to hide themselves during this tectonic battle between the forces of freedom and darkness.
[02:52:41.080 --> 02:52:51.080]  You are the response to the globalist technocrats and their program of global eugenics dehumanization and ultimate extermination.
[02:52:51.080 --> 02:53:01.080]  The war is here, it's an Info War, the spirit of 1776 versus the mindset of 1984.
[02:53:01.080 --> 02:53:05.080]  Hi, I'm Mark Craighead, founder of Crossbreed Holsters.
[02:53:05.080 --> 02:53:13.080]  I designed our top-selling holster, the Supertuck Deluxe, to solve the problems of being poked, pinched and gouged while carrying concealed.
[02:53:13.080 --> 02:53:19.080]  The Supertuck Deluxe is the most comfortable, most concealable holster on the market today.
[02:53:19.080 --> 02:53:22.080]  We offer a two-week free trial and a lifetime warranty.
[02:53:22.080 --> 02:53:26.080]  Visit us at CrossbreedHolsters.com.
[02:53:26.080 --> 02:53:31.080]  Don't forget CrossbreedHolsters.com.
[02:53:31.080 --> 02:53:35.080]  In a coming apart world, you need something to keep it tied together.
[02:53:35.080 --> 02:53:44.080]  That something is Atwood Rope, the highest quality rope made in the USA from exotic braids for military, rescue, arborists, shipyards, tow line or boating.
[02:53:44.080 --> 02:53:48.080]  Quality rope at affordable prices you and your customers can depend on.
[02:53:48.080 --> 02:53:51.080]  Find a dealer or shop online at www.atwoodrope.net.
[02:53:51.080 --> 02:53:56.080]  Enter promo code radio to receive 100 feet of 550 paracord free with purchase.
[02:53:56.080 --> 02:54:00.080]  Atwood Rope, working to keep the world tied together.
[02:54:00.080 --> 02:54:19.080]  I hurt myself today to see if I can still feel.
[02:54:19.080 --> 02:54:34.080]  I focus on the pain, the only thing.
[02:54:34.080 --> 02:54:48.080]  The inability to face legitimate suffering is the heart of decadence and weakness.
[02:54:48.080 --> 02:55:03.080]  People who think they can live in denial about what's happening in the world, who attack those of us that are conscious and awake and responsible citizens.
[02:55:03.080 --> 02:55:16.080]  We are on the verge of a very horrible time and those of you that have stood down, you are complicit in it.
[02:55:16.080 --> 02:55:20.080]  And what are you doing it for? An empire of dirt?
[02:55:20.080 --> 02:55:33.080]  Going along with what the mainstream media says, repeating and regurgitating what they say like it's cool and part of the system to repeat what your enemies tell you.
[02:55:33.080 --> 02:55:36.080]  To play along with your own destruction.
[02:55:36.080 --> 02:55:39.080]  Final segment with Bob Chapman, final segment of this Friday edition.
[02:55:39.080 --> 02:55:46.080]  I want to go back to Bob and give him the final word on Ron Paul here in just a moment, but I talked to Joe Rogan yesterday.
[02:55:46.080 --> 02:55:52.080]  He's going to be on Jay Leno's Tonight Show this evening with Ron Paul.
[02:55:52.080 --> 02:55:53.080]  That should be interesting.
[02:55:53.080 --> 02:55:57.080]  So definitely watch that because it might be a little surprise or something.
[02:55:57.080 --> 02:56:02.080]  And at the same time, I'll be back this Sunday, 4 to 6 p.m. Central.
[02:56:02.080 --> 02:56:04.080]  Now we'll be live and I'm going to take a lot of phone calls Sunday.
[02:56:04.080 --> 02:56:06.080]  I want to take pretty much calls the whole show.
[02:56:06.080 --> 02:56:08.080]  So that's being informative transmission.
[02:56:08.080 --> 02:56:10.080]  And then I'll be back Monday, Lord willing.
[02:56:10.080 --> 02:56:16.080]  And tonight I won't be doing the show because Mike Adams is coming in with an investigative report and a lot more.
[02:56:16.080 --> 02:56:22.080]  And they've gotten mad on the street dealing with the internet kill switch with Darren McBreen a lot tonight, 7 o'clock.
[02:56:22.080 --> 02:56:32.080]  Don't forget it's your memberships at prisonplanet.tv that fund the nightly news, which then is paid forward and given to the public in different video forums over a million views a week now and growing.
[02:56:32.080 --> 02:56:34.080]  And it's going to get a lot bigger just with the nightly news.
[02:56:34.080 --> 02:56:38.080]  Thanks to you spreading the word that you hope who are the members make it all possible.
[02:56:38.080 --> 02:56:40.080]  Got a 44% off on a yearly membership right now.
[02:56:40.080 --> 02:56:42.080]  We run every December.
[02:56:42.080 --> 02:56:49.080]  And also you can get all 18 of my films for 70% off 99 95 and do all your shopping at once.
[02:56:49.080 --> 02:56:53.080]  But you got to get the orders in by Monday morning so that we can ship it out to everybody.
[02:56:53.080 --> 02:56:59.080]  I'm guaranteed before Christmas delivery if you order by Monday morning, you know, 9 a.m. or so.
[02:56:59.080 --> 02:57:01.080]  So that's when we print off the orders.
[02:57:01.080 --> 02:57:08.080]  So there it is and a noble lie that excellent film exposing the false flag of Oklahoma City all available at info wars.com.
[02:57:08.080 --> 02:57:16.080]  Final comment about where we stand at the historical crossroads international forecaster.com Bob Chapman.
[02:57:16.080 --> 02:57:22.080]  Well, I think this coming year, you're going to see more and more confusion and confusion in Europe.
[02:57:22.080 --> 02:57:27.080]  You're going to see countries dropping out of the Eurozone.
[02:57:27.080 --> 02:57:34.080]  I think you're going to see a move back toward independence with in Europe.
[02:57:34.080 --> 02:57:40.080]  We could see some thunder and lightning of Marine Le Pen gets elected in France.
[02:57:40.080 --> 02:57:48.080]  The strength of Ron Paul, if he does win the nomination of the Republican Party,
[02:57:48.080 --> 02:57:51.080]  that will be very, very, very strong event.
[02:57:51.080 --> 02:57:55.080]  And if he's elected president, which ideally hope he is,
[02:57:55.080 --> 02:57:58.080]  then we get a shot of saving America legally.
[02:57:58.080 --> 02:58:04.080]  And I think gold and silver will resume and start going right back up again.
[02:58:04.080 --> 02:58:10.080]  We've had an interlude caused by the United States government and others that I think is over.
[02:58:10.080 --> 02:58:18.080]  I was on with Ted yesterday, Ted Anderson, and we both think this is a terrific time to buy
[02:58:18.080 --> 02:58:24.080]  and take advantage to the free one year subscription to the international forecaster.
