[00:00.000 --> 00:12.040]  Big Brother mainstream media government cover-ups you want answers well so does he
[03:29:46.520 --> 03:29:57.520]  Meltdowns, straight ahead, stay with us.
[03:30:17.520 --> 03:30:21.520]  What if this could also be used to restore useless batteries and save you lots of money?
[03:30:22.520 --> 03:30:31.520]  Because our customers asked for it, we have organized the Renaissance Charge Conference Workshop on July 29th to July 31st at the beautiful Courtais Lane Resort in Idaho.
[03:30:32.520 --> 03:30:37.520]  Not only will you see these fascinating energizers, but you will be able to build some alongside genius inventor John Bodini.
[03:30:38.520 --> 03:30:43.520]  Participating in this truly historic event featuring our cutting-edge alternative energy, Tesla Technology.
[03:30:43.520 --> 03:30:47.520]  Register early for the best seats in advanced workshop by visiting rcharge.com.
[03:30:48.520 --> 03:30:50.520]  That's r-charge.com for details.
[03:30:51.520 --> 03:30:54.520]  Or call 208-772-4514.
[03:30:54.520 --> 03:31:13.520]  That's 208-772-4514.
[03:31:25.520 --> 03:31:28.520]  Travel, invest, educate your children, and even how you take care of your health and your family.
[03:31:29.520 --> 03:31:30.520]  Could this really happen?
[03:31:31.520 --> 03:31:34.520]  Well, the man who created this video has been right about many predictions in his career.
[03:31:35.520 --> 03:31:40.520]  He was among the first to predict the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[03:31:41.520 --> 03:31:43.520]  In fact, Barron's called his work a dire prophecy.
[03:31:44.520 --> 03:31:46.520]  If you haven't taken time to watch this free video, do it right now.
[03:31:47.520 --> 03:31:49.520]  You may never think about America the same way again.
[03:31:50.520 --> 03:31:52.520]  You can find the free video at endofamerica3.com.
[03:31:52.520 --> 03:31:54.520]  Again, that's www.endofamerica3.com.
[03:31:55.520 --> 03:31:57.520]  Watch the free video at endofamerica3.com.
[03:31:58.520 --> 03:31:59.520]  That's endofamerica3.com.
[03:32:01.520 --> 03:32:03.520]  Sore throat, spray that with dermatol.
[03:32:04.520 --> 03:32:06.520]  Diaper rash, spray that with dermatol.
[03:32:07.520 --> 03:32:07.520]  Ouch!
[03:32:08.520 --> 03:32:11.520]  Burn or cut, spray that with dermatol for shockingly fast relief.
[03:32:12.520 --> 03:32:18.520]  If you had room for only one first aid product in your preparedness kit, you need dermatol because it works on almost every skin irritation or injury.
[03:32:18.520 --> 03:32:27.520]  All-natural dermatol brings amazing relief to burns, cuts, scrapes, bites, boils, shingles, rashes, elderly skin tears, even chronic diabetic ulcers and bed sores.
[03:32:28.520 --> 03:32:34.520]  Dermatol is an all-natural, antimicrobial, antiviral, and antifungal wound cleanser that speeds healing with no side effects.
[03:32:35.520 --> 03:32:39.520]  It's safe for all ages and skin types, and is even safe enough to spray on sore throats or onto sore eyes.
[03:32:40.520 --> 03:32:45.520]  Read our many testimonials at dermatol.com, spell D-E-R-M-A-T-O-L.com.
[03:32:45.520 --> 03:32:50.520]  Order online at dermatol.com or call 800-217-6677.
[03:32:51.520 --> 03:32:53.520]  That's 800-217-6677.
[03:32:53.520 --> 03:33:15.520]  Effective, efficient, economical, spray it all with dermatol.
[03:33:53.520 --> 03:33:58.520]  This is our headline from yesterday, U.S. West Coast in Path of Fallout.
[03:33:59.520 --> 03:34:05.520]  The first update is nuclear expert radiation could spread to U.S. West Coast.
[03:34:06.520 --> 03:34:10.520]  I'm going to have Paul Joseph Watson add another update to that.
[03:34:11.520 --> 03:34:16.520]  And it's our article at prisonplanet.com and infowars.com.
[03:34:16.520 --> 03:34:23.520]  This is the most important article to get out because it covers the entire spectrum of the information.
[03:34:24.520 --> 03:34:27.520]  Cover up a Fukushima chain reaction underway.
[03:34:28.520 --> 03:34:32.520]  I'm going to read part of this and then recap some important information and go to your phone calls.
[03:34:33.520 --> 03:34:36.520]  Cover up a Fukushima chain reaction underway.
[03:34:37.520 --> 03:34:38.520]  Paul Watson, if you're listening, add that.
[03:34:39.520 --> 03:34:40.520]  Remove the update on the Drudge article.
[03:34:41.520 --> 03:34:43.520]  Nuclear expert radiation could spread to U.S. West Coast.
[03:34:43.520 --> 03:34:45.520]  Update above it with a blue link.
[03:34:46.520 --> 03:34:50.520]  Cover up a Fukushima chain reaction underway.
[03:34:51.520 --> 03:34:52.520]  Copy that.
[03:34:53.520 --> 03:34:54.520]  Again, almighty, almighty.
[03:34:55.520 --> 03:34:56.520]  This is PBR Street Gang.
[03:34:57.520 --> 03:34:58.520]  Over. Get that up.
[03:34:59.520 --> 03:35:06.520]  True scale of nuclear crisis suppressed by Japanese authorities aided by castrated and slavish mass media.
[03:35:06.520 --> 03:35:13.520]  All the nuclear reactors at the earthquake-stricken Fukushima reactor plant are under threat of melting down and exploding in a chain reaction
[03:35:14.520 --> 03:35:21.520]  that will signify the world's worst-ever nuclear disaster and send clouds of radioactive particles hurtling towards the United States.
[03:35:22.520 --> 03:35:29.520]  That's the scale of the crisis facing Japan as officials admit for the first time that three nuclear reactors are already in meltdown.
[03:35:30.520 --> 03:35:31.520]  Already in meltdown.
[03:35:31.520 --> 03:35:35.520]  And I know that's all over AP and Fox, but let's have Watson add a link there because people won't believe it.
[03:35:36.520 --> 03:35:37.520]  Continuing.
[03:35:38.520 --> 03:35:48.520]  While the mainstream media continues to argue over the definition of a meltdown, while unquestionably regurgitating the dubious claim of Japanese officials at the two massive explosions,
[03:35:48.520 --> 03:36:01.520]  witness at the plant were caused by pressurized hydrogen, radioactive isotopes, cesium 137 and iodine 121 have been detected by helicopters flying 160 kilometers or 100 miles away.
[03:36:02.520 --> 03:36:08.520]  And by the way, the big US fleet has hightailed racing out of the area because of the radiation going out to sea in their direction.
[03:36:09.520 --> 03:36:10.520]  This is not a joke, ladies and gentlemen.
[03:36:10.520 --> 03:36:21.520]  And of course, the biggest news here is that that the reactor three that blew up this morning in a giant mushroom cloud, we hope it was just explosive hydrogen.
[03:36:22.520 --> 03:36:30.520]  Though it doesn't look like that from the experts we've talked to is a mox fuel plant mark one, one of the most deadly plants in the world.
[03:36:31.520 --> 03:36:35.520]  It's double fuel with plutonium and uranium double fueled.
[03:36:35.520 --> 03:36:40.520]  I just got chills right there. That makes Chernobyl look like a joke, ladies and gentlemen.
[03:36:41.520 --> 03:36:46.520]  It's a double fueled mark one mox reactor that just blew sky high.
[03:36:47.520 --> 03:36:50.520]  I'm praying right now that containment facilities didn't get breached.
[03:36:51.520 --> 03:36:52.520]  Do you have any idea?
[03:36:53.520 --> 03:36:56.520]  One microscopic amount of that, you're dead, dead.
[03:36:56.520 --> 03:37:04.520]  For the Japanese people, especially ladies and gentlemen, pray for him right now because this is hellish what's unfolding.
[03:37:05.520 --> 03:37:08.520]  I was watching Fox during the break and they had to head on the bottom.
[03:37:09.520 --> 03:37:15.520]  Should this spark debate about nuclear reactors? Should we be concerned? I don't know. Should we? Why do you idiots?
[03:37:16.520 --> 03:37:20.520]  I was looking at where nuclear reactors are in the US. It's almost like they only put them on fault lines. Why?
[03:37:20.520 --> 03:37:25.520]  Austin's on a giant fault line. They've got them on the New Madrid fault lines in the Midwest.
[03:37:26.520 --> 03:37:29.520]  They've got them on the East Coast on giant fault lines. They've got them in California on fault lines.
[03:37:30.520 --> 03:37:33.520]  They only like to build them on fault lines. Why? Why?
[03:37:34.520 --> 03:37:36.520]  Why do they build the Hadron Super Collider?
[03:37:37.520 --> 03:37:43.520]  Which many of their own mathematicians admit a small chance it could create a black hole or a strange lit or a giant explosion of some type.
[03:37:44.520 --> 03:37:46.520]  But they don't think it's a probability so it's okay.
[03:37:47.520 --> 03:37:48.520]  They're going to do thousands of tests in there.
[03:37:48.520 --> 03:37:52.520]  Every time they try to turn it on it explodes. Different parts of it explode.
[03:37:53.520 --> 03:37:59.520]  And the genetic engineering, the thousands of cross species creatures that are insects mixed with mammal mixed with plant.
[03:38:00.520 --> 03:38:06.520]  Spider goats for 15 years. Open grazing parts. Spider part goat. You tell the public that. They laugh at you.
[03:38:07.520 --> 03:38:12.520]  They don't spend 15 seconds to search the term. Spider goats. CBS News. In fact they don't believe it. Put it on screen please. Spider goat.
[03:38:13.520 --> 03:38:16.520]  I can't deal with it anymore. Do you have any idea?
[03:38:16.520 --> 03:38:20.520]  Humans have got incredible potential and intelligence. But we could destroy ourselves.
[03:38:23.520 --> 03:38:27.520]  Continuing here. Cover up a Fukushima chain reaction underway.
[03:38:28.520 --> 03:38:33.520]  And obviously Drudge has got millions of readers coming through. His top link to M4 Wars and Prison Planet.
[03:38:34.520 --> 03:38:40.520]  I want Watson up there at the top to add our latest updates because that's where people are getting the news. There it is.
[03:38:40.520 --> 03:38:47.520]  Scientist breed goats that produce spider silk. May 31, 2010. That's been out for 15 years folks.
[03:38:48.520 --> 03:38:53.520]  Repeatedly I've had people get in my face on the streets of Austin one time picking up a pizza at Conan's Pizza.
[03:38:54.520 --> 03:38:58.520]  My pregnant wife wanted a pizza. This was nine years ago.
[03:38:59.520 --> 03:39:04.520]  And I go in to get the pizza and this guy pokes me in the shoulder and says I used to like you but I don't like you now.
[03:39:04.520 --> 03:39:09.520]  I said okay. And the guy was giving me a very look like he was about to punch me. And he said you're a liar.
[03:39:10.520 --> 03:39:13.520]  I took biology at UT. It's impossible to cross species of animal.
[03:39:14.520 --> 03:39:19.520]  And I said what are you talking about? He goes spider goats. And I said well when were you at UT? 1976.
[03:39:20.520 --> 03:39:28.520]  And I said buddy. I didn't even argue with him. Folks the point is the technology that we know about is out of control.
[03:39:28.520 --> 03:39:34.520]  Imagine what we don't know about. And all of this stuff is deadly, dangerous.
[03:39:35.520 --> 03:39:40.520]  And the globalists always claim they want a world government to protect us from all this. They're the ones always rolling it out.
[03:39:42.520 --> 03:39:48.520]  They're crazy. They're crazy. Japan is the most earthquake-stricken place in the world.
[03:39:49.520 --> 03:39:55.520]  They've got the greatest concentration of reactors in the world next to France. Why? Why?
[03:39:55.520 --> 03:40:02.520]  And then now the, okay I said I'd go to your phone calls. It's just cover-up of Fukushima chain reaction underway.
[03:40:03.520 --> 03:40:06.520]  Well the mainstream media continues to argue over the definition of meltdown.
