[00:00.000 --> 00:12.040]  Big Brother mainstream media government cover-ups you want answers well so does he
[3:42:07.000 --> 3:42:10.000]  They're one of the biggest manufacturers of the vaccine in
[3:42:10.000 --> 3:42:11.000]  the Southern hemisphere.
[3:42:11.000 --> 3:42:15.000]  So they stand to make a lot of money, of course.
[3:42:15.000 --> 3:42:19.000]  Off of, we're now going into full swing flu season.
[3:42:19.000 --> 3:42:22.000]  It's killed not even a thousand people yet in the U S regular
[3:42:22.000 --> 3:42:23.000]  flu kills 30 something.
[3:42:23.000 --> 3:42:26.000]  Now, why are we taking a vaccine for this?
[3:42:26.000 --> 3:42:29.000]  Well, we know they've been caught before adding cancer,
[3:42:29.000 --> 3:42:31.000]  viruses and Sterilins to them.
[3:42:31.000 --> 3:42:35.000]  And the White House science are in his own book, eco science
[3:42:35.000 --> 3:42:36.000]  calls for it.
[3:42:36.000 --> 3:42:38.000]  What does that sound like to you?
[3:42:38.000 --> 3:42:39.000]  Sounds like eugenics.
[3:42:39.000 --> 3:42:40.000]  Let's roll our sleet.
[3:42:40.000 --> 3:42:42.000]  No, let's drink the fluoride.
[3:42:42.000 --> 3:42:44.000]  I mean, you know, it only causes bone cancer and brain damage.
[3:42:44.000 --> 3:42:45.000]  I mean, let's trust them.
[3:42:45.000 --> 3:42:46.000]  Come on.
[3:42:46.000 --> 3:42:47.000]  Yeah.
[3:42:47.000 --> 3:42:49.000]  And they haven't, they've enlisted pregnant women,
[3:42:49.000 --> 3:42:51.000]  indigenous people, healthcare workers.
[3:42:51.000 --> 3:42:54.000]  Oh, they needed it especially those indigenous people.
[3:42:54.000 --> 3:42:56.000]  I thought that was interesting that they just put indigenous
[3:42:56.000 --> 3:42:57.000]  people on there.
[3:42:57.000 --> 3:43:00.000]  And by the way, the autoimmune disorders that vaccines cause
[3:43:00.000 --> 3:43:02.000]  when a woman is pregnant, you're never supposed to take
[3:43:02.000 --> 3:43:03.000]  vaccines when you're pregnant.
[3:43:03.000 --> 3:43:04.000]  Right.
[3:43:04.000 --> 3:43:05.000]  And what do you think of my artwork?
[3:43:05.000 --> 3:43:06.000]  Yeah, it's awesome.
[3:43:06.000 --> 3:43:08.000]  Do you go to the art institute?
[3:43:08.000 --> 3:43:09.000]  It is.
[3:43:09.000 --> 3:43:13.000]  It's a, it's a, it really illustrates the paradigm.
[3:43:13.000 --> 3:43:16.000]  The paradigm of the squared circle.
[3:43:16.000 --> 3:43:19.000]  Maybe somebody, like one of the great directors out there,
[3:43:19.000 --> 3:43:22.000]  like Nuff, respect will take it and turn it into an animation.
[3:43:22.000 --> 3:43:23.000]  Right.
[3:43:23.000 --> 3:43:26.000]  Like he did with my left right paradigm one before where I
[3:43:26.000 --> 3:43:31.000]  described it as a pillar instead of as a gladiatorial arena.
[3:43:31.000 --> 3:43:32.000]  That'd be interesting.
[3:43:32.000 --> 3:43:35.000]  And then just take shots of gladiator people getting hacked to
[3:43:35.000 --> 3:43:36.000]  death.
[3:43:36.000 --> 3:43:38.000]  But anyway, that's, that's going to be up.
[3:43:38.000 --> 3:43:39.000]  Kurt's going to post that.
[3:43:39.000 --> 3:43:40.000]  Hey, look at this.
[3:43:40.000 --> 3:43:42.000]  Even the mail online, big newspaper.
[3:43:42.000 --> 3:43:43.000]  Yeah.
[3:43:43.000 --> 3:43:47.000]  Says has Osama bin Laden been dead for seven years in our U.S.
[3:43:47.000 --> 3:43:49.000]  and Britain covering it up to continue the war on terror?
[3:43:49.000 --> 3:43:52.000]  I mean, even mainstream news is talking like us now.
[3:43:52.000 --> 3:43:57.000]  And the Intel center known CIA run is up, is, is, is uploading
[3:43:57.000 --> 3:43:58.000]  new ones.
[3:43:58.000 --> 3:43:59.000]  I mean, there's just no end to it.
[3:43:59.000 --> 3:44:01.000]  Well, they're going to keep using them until, I mean, I think
[3:44:01.000 --> 3:44:05.000]  even if we had physical proof that he was dead, they'd say,
[3:44:05.000 --> 3:44:06.000]  oh, that's just a fake imposter.
[3:44:06.000 --> 3:44:08.000]  The real bin Laden's making tapes and sending them in.
[3:44:08.000 --> 3:44:09.000]  I don't think the world,
[3:44:09.000 --> 3:44:12.000]  we'll are great grandchildren on the Mars base.
[3:44:12.000 --> 3:44:13.000]  Be scared of Osama bin Laden.
[3:44:13.000 --> 3:44:14.000]  It'll be like the boogeyman.
[3:44:14.000 --> 3:44:15.000]  Look out.
[3:44:15.000 --> 3:44:17.000]  A bin Laden's under your bed and people will believe it.
[3:44:17.000 --> 3:44:18.000]  He was seen.
[3:44:18.000 --> 3:44:20.000]  A man with a turban was seen on the Mars base.
[3:44:20.000 --> 3:44:22.000]  We've got to take the shots.
[3:44:22.000 --> 3:44:26.000]  You know, we're not going to, but we're not going to Mars.
[3:44:26.000 --> 3:44:28.000]  We're just going to die right here with that with a eugenicist
[3:44:28.000 --> 3:44:31.000]  running around an orgy of death and killing.
[3:44:31.000 --> 3:44:34.000]  Yeah, it's a shame because Mars probably, well, I hear it has
[3:44:34.000 --> 3:44:36.000]  a blue sunset anyway.
[3:44:36.000 --> 3:44:38.000]  It's your ass to Mars.
[3:44:38.000 --> 3:44:39.000]  All right.
[3:44:39.000 --> 3:44:40.000]  That's all I had.
[3:44:40.000 --> 3:44:41.000]  All right.
[3:44:41.000 --> 3:44:43.000]  Thank you so much for popping in with us there.
[3:44:43.000 --> 3:44:45.000]  By the way, John, just one more.
[3:44:45.000 --> 3:44:46.000]  We run yet, Ted.
[3:44:46.000 --> 3:44:49.000]  I want a two minute report at the end of the show from him on
[3:44:49.000 --> 3:44:50.000]  the latest on the economy.
[3:44:50.000 --> 3:44:52.000]  I want to go to calls right now.
[3:44:52.000 --> 3:44:54.000]  Chris and Marilyn, Chris, you're on the air.
[3:44:54.000 --> 3:44:55.000]  Go ahead.
[3:44:55.000 --> 3:44:57.000]  Hey, how are you doing?
[3:44:57.000 --> 3:44:59.000]  I'm doing all right, brother.
[3:44:59.000 --> 3:45:00.000]  Okay.
[3:45:00.000 --> 3:45:03.000]  Hey, um, I don't know if it was from you or from me because I
[3:45:03.000 --> 3:45:06.000]  sent you an article from Forbes.com that said that the dollar
[3:45:06.000 --> 3:45:10.000]  actually collapsed, um, stating that gold, it was selling at
[3:45:10.000 --> 3:45:12.000]  a thousand dollars an ounce.
[3:45:12.000 --> 3:45:18.000]  But I also sent you an article, um, about, uh, some, how an
[3:45:18.000 --> 3:45:23.000]  executive for CNN as far back as 1999 admitted to having military
[3:45:23.000 --> 3:45:25.000]  psyopsis interns at CNN.
[3:45:25.000 --> 3:45:26.000]  And I sent it to you.
[3:45:26.000 --> 3:45:28.000]  You know, that was the Washington Post.
[3:45:28.000 --> 3:45:30.000]  It's all Pentagon run.
[3:45:30.000 --> 3:45:32.000]  Uh, Fox is meant to be cartoonish and silly.
[3:45:32.000 --> 3:45:37.000]  CNN's the global arm of U S media and it's completely Gorba doll
[3:45:37.000 --> 3:45:40.000]  admitted he was there for nine 11 and there were full bird
[3:45:40.000 --> 3:45:43.000]  kernels and generals telling the producers what to do.
[3:45:43.000 --> 3:45:47.000]  And, uh, no, I mean, I have the army follows me.
[3:45:47.000 --> 3:45:49.000]  They follow Ron Paul.
[3:45:49.000 --> 3:45:50.000]  Yeah, there's Forbes.
[3:45:50.000 --> 3:45:56.000]  It's, uh, the dollars coming collapse is the headline.
[3:45:56.000 --> 3:46:00.000]  Inflation fears have many predicting a large dollar drop.
[3:46:00.000 --> 3:46:05.000]  One, uh, federal lines portfolio manager is prepared.
[3:46:05.000 --> 3:46:10.000]  And so yes, Chris, very, very serious times were in Alex.
[3:46:10.000 --> 3:46:11.000]  Yes.
[3:46:11.000 --> 3:46:14.000]  Um, one last thing, I'll talk to my dad about this because I
[3:46:14.000 --> 3:46:17.000]  turned him on to your show and now he loves your show like
[3:46:17.000 --> 3:46:19.000]  better than anything else.
[3:46:19.000 --> 3:46:23.000]  Um, I was downtown in Washington, DC over the weekend during
[3:46:23.000 --> 3:46:27.000]  that protest and I was shouting out to people to check your
[3:46:27.000 --> 3:46:30.000]  website out, um, info wars.com.
[3:46:30.000 --> 3:46:34.000]  Check out the Obama deception film you put out the end game,
[3:46:34.000 --> 3:46:37.000]  the global enslavement, all of your film.
[3:46:37.000 --> 3:46:40.000]  So if you get hit on your website more than ever,
[3:46:40.000 --> 3:46:42.000]  hopefully it's from some of these protesters.
[3:46:42.000 --> 3:46:46.000]  No, I know that I heard there were tyranny response team
[3:46:46.000 --> 3:46:48.000]  shirts there with info wars.
[3:46:48.000 --> 3:46:50.000]  I heard there were a lot of our Obama new world order signs
[3:46:50.000 --> 3:46:51.000]  there.
[3:46:51.000 --> 3:46:52.000]  Did you see any of those?
[3:46:52.000 --> 3:46:56.000]  Yes, I saw a lot of them and people they were there on the
[3:46:56.000 --> 3:47:00.000]  scale from, you know, one guy to sign a said with a man's butt
[3:47:00.000 --> 3:47:06.000]  and butt out of my health care to impeach Obama and basically
[3:47:06.000 --> 3:47:08.000]  the country's waking up.
[3:47:08.000 --> 3:47:10.000]  There had to have been between a million and a half to two
[3:47:10.000 --> 3:47:11.000]  million people there.
[3:47:11.000 --> 3:47:12.000]  Yeah.
[3:47:12.000 --> 3:47:13.000]  Well, no, the park services, two million.
[3:47:13.000 --> 3:47:15.000]  So the New York Times says 2000.
[3:47:15.000 --> 3:47:16.000]  Thank you, Chris.
[3:47:16.000 --> 3:47:18.000]  Josh in California.
[3:47:18.000 --> 3:47:19.000]  Josh, you're on the air.
[3:47:19.000 --> 3:47:20.000]  Go ahead.
[3:47:20.000 --> 3:47:21.000]  Hi, Alex.
[3:47:21.000 --> 3:47:22.000]  How are you doing?
[3:47:22.000 --> 3:47:23.000]  Good, bro.
[3:47:23.000 --> 3:47:29.000]  I have a couple criticisms for you if you're open to them.
[3:47:29.000 --> 3:47:31.000]  Yeah, I'm ready for your criticisms.
[3:47:31.000 --> 3:47:33.000]  But what are we going to do about the new world order?
[3:47:33.000 --> 3:47:35.000]  I'm not the one taxing you.
[3:47:35.000 --> 3:47:37.000]  I'm not the one putting fluoride in your water.
[3:47:37.000 --> 3:47:39.000]  I'm not the one bringing in world government.
[3:47:39.000 --> 3:47:42.000]  I know everybody spends about half their time about me.
[3:47:42.000 --> 3:47:44.000]  And overall, that's actually good for us.
[3:47:44.000 --> 3:47:45.000]  It gets us more listeners.
[3:47:45.000 --> 3:47:47.000]  But I don't care about me.
[3:47:47.000 --> 3:47:48.000]  I'm sick of it being about me.
[3:47:48.000 --> 3:47:49.000]  But go ahead.
[3:47:49.000 --> 3:47:57.000]  Well, you always talk a lot about the gold solution and getting back to a gold standard.
[3:47:57.000 --> 3:48:01.000]  And I just wanted to debate that honest.
[3:48:01.000 --> 3:48:03.000]  No, I really don't do that.
[3:48:03.000 --> 3:48:08.000]  I said we need to get off the private fellow reserve system and we should debate a gold
[3:48:08.000 --> 3:48:11.000]  back or a partially gold back or a fiat system.
[3:48:11.000 --> 3:48:15.000]  And I've had people on both sides of that.
[3:48:15.000 --> 3:48:17.000]  Ron Paul included.
[3:48:17.000 --> 3:48:21.000]  So misrepresentation, straw man again.
[3:48:21.000 --> 3:48:26.000]  What I would suggest is something a little different, which hasn't really been tried out.
[3:48:26.000 --> 3:48:33.000]  But it has to do with the idea that we have a common credit system that's not controlled
[3:48:33.000 --> 3:48:37.000]  by the central banking system like the credit system currently is.
[3:48:37.000 --> 3:48:44.000]  But that kind of like an eBay feedback system for people individually where you have credit
[3:48:44.000 --> 3:48:50.000]  based on your own issuance of your own promissory notes, which is what we're doing right now.
[3:48:50.000 --> 3:48:57.000]  But we need the ability to expand the credit and contract it to be able to create the goods
[3:48:57.000 --> 3:49:04.000]  in the economy and the services, which is one of the benefits of having the system that
[3:49:04.000 --> 3:49:06.000]  we have right now with commercial credit.
[3:49:06.000 --> 3:49:07.000]  I hear you.
[3:49:07.000 --> 3:49:10.000]  Why don't you write up the idea and send it to writersandinfowars.com.
[3:49:10.000 --> 3:49:14.000]  I'm just tired of straw man attacks.
[3:49:14.000 --> 3:49:18.000]  99% of the time when I see something on the Internet about me, it's something I've not
[3:49:18.000 --> 3:49:21.000]  said or not done or it's distorted.
[3:49:21.000 --> 3:49:32.000]  I had the writer and editor and voiceover person for the money master's on over and over again
[3:49:32.000 --> 3:49:36.000]  that has a fiat money solution fix.
[3:49:36.000 --> 3:49:41.000]  I've had cook that let's get cook back on the economist, the rights for global research
[3:49:41.000 --> 3:49:44.000]  who wants a fiat system.
[3:49:44.000 --> 3:49:51.000]  I've had Walter Burian and others on about the fiat system solution.
[3:49:51.000 --> 3:49:54.000]  And then I've had Ron Paul on who has his system.
[3:49:54.000 --> 3:50:04.000]  Man, I'm so, you know, I resented for you that it's a religion, an entire cottage industry
[3:50:04.000 --> 3:50:09.000]  of distorting what I say and what I stand for.
[3:50:09.000 --> 3:50:14.000]  And it's just very, I mean, it's hard to take you seriously with your monetary plan when
[3:50:14.000 --> 3:50:18.000]  you say you disagree with me on something I haven't even said.
[3:50:18.000 --> 3:50:22.000]  Yes, the gold standard, we can't go back to it because the central banks know it's real
[3:50:22.000 --> 3:50:25.000]  money and they've hoarded the hell out of it.
[3:50:25.000 --> 3:50:29.000]  And so then you would be right back to square one with them fractionally reserved, loaning
[3:50:29.000 --> 3:50:31.000]  stuff out on that.
[3:50:31.000 --> 3:50:33.000]  I understand that.
[3:50:33.000 --> 3:50:36.000]  But if we'd have stayed on that system, it'd have been a hell of a lot better than what
[3:50:36.000 --> 3:50:37.000]  we got now.
[3:50:37.000 --> 3:50:43.000]  So let's just not have the bankers take over right now completely over the whole economy.
[3:50:43.000 --> 3:50:48.000]  And then after we have indicted them and arrested them and brought them to justice, then we
[3:50:48.000 --> 3:50:51.000]  can have a national debate about what we want.
[3:50:51.000 --> 3:50:53.000]  But it isn't about Alex Jones.
[3:50:53.000 --> 3:50:59.000]  I mean, the ship's sinking here and I'm getting bitched at trying to lower lifeboats over.
[3:50:59.000 --> 3:51:00.000]  Hello, friends.
[3:51:00.000 --> 3:51:05.000]  This is Alex Jones here to tell you about Calben Soap.
[3:51:05.000 --> 3:51:10.000]  My staff and I just love the old fashioned pure handmade soap produced by the Calben
[3:51:10.000 --> 3:51:15.000]  Soap Company, a family owned and operated American company that's over 62 years old.
