[00:00.000 --> 00:12.000]  Big Brother mainstream media government cover-ups you want answers well so does he
[02:41:57.320 --> 02:42:03.320]  So, you know, Hillary Clinton is going to be your female choice if you want a New World Order puppet.
[02:42:03.320 --> 02:42:08.320]  And Marco Rubio is putting himself out as the young choice if you want a New World Order puppet.
[02:42:08.320 --> 02:42:13.320]  But, you know, really he may be young, but his ideas have been failed,
[02:42:13.320 --> 02:42:18.320]  and they are failed ideas that have been tried for decades unsuccessfully.
[02:42:18.320 --> 02:42:23.320]  And that's the point that Rand Paul was making is that the same foreign policy that we see from Obama,
[02:42:23.320 --> 02:42:27.320]  the same foreign policy you're going to get from Hillary Clinton, except you may get more of it.
[02:42:27.320 --> 02:42:31.320]  You know, they may instead of, you know, trying to get into six countries, maybe they'll start wars with ten countries.
[02:42:31.320 --> 02:42:33.320]  Maybe they'll start a war with Russia. I don't know.
[02:42:33.320 --> 02:42:35.320]  These guys are truly dangerous.
[02:42:35.320 --> 02:42:41.320]  John McCain, Lindsey Graham is absolutely amazing that anybody would even pay attention to these guys.
[02:42:41.320 --> 02:42:45.320]  I believe that they can get reelected. It's just amazing to me.
[02:42:45.320 --> 02:42:49.320]  As Paul said, why did we ever go to Libya in the first place?
[02:42:49.320 --> 02:42:56.320]  Every time we've toppled a secular dictator, a secular strongman, we've gotten chaos and the rise of radical Islam.
[02:42:56.320 --> 02:43:02.320]  The other thing he had to say was he said it's time for the GOP to defend the whole Bill of Rights.
[02:43:02.320 --> 02:43:06.320]  Absolutely. Absolutely. Defend the whole Bill of Rights.
[02:43:06.320 --> 02:43:10.320]  And that's why it's important for Rand Paul to be there, I believe.
[02:43:10.320 --> 02:43:17.320]  Like I've said many times, I don't think that we're going to fix the situation in Washington by sending a Mr. Smith there to straighten everything out.
[02:43:17.320 --> 02:43:23.320]  But I think it's important that we have somebody who's going to bring up these issues so they can be talked about at a national level.
[02:43:23.320 --> 02:43:32.320]  And of course, he also talked about the fact that Jessica Lynch, who is the nominee by Obama for replacing Eric Holder, is all about civil asset forfeiture.
[02:43:32.320 --> 02:43:36.320]  And we spent a lot of time talking about that last hour, so I'm not going to go back into that again.
[02:43:36.320 --> 02:43:41.320]  But again, we need to look at the entire Bill of Rights. I want to go to your calls right now.
[02:43:41.320 --> 02:43:45.320]  Let's go to Truth Raider in Oregon. Truth Raider, go ahead.
[02:43:45.320 --> 02:43:47.320]  Hi, David. How are you today?
[02:43:47.320 --> 02:43:48.320]  I'm good.
[02:43:48.320 --> 02:43:55.320]  Well, this is my take on Jane Hill. I think what's going on, and I hope I'm right about this.
[02:43:55.320 --> 02:44:08.320]  My gut tells me that this is an exercise and a practice against the radical movement from the south from Mexico trying to regain their claim to the seven southern states as Aztlan.
[02:44:08.320 --> 02:44:22.320]  And I think, yeah, there's many other factors that are involved, but my gut feeling is that the troops are going there and doing this drill in order to try to squelch this potential civil war situation.
[02:44:22.320 --> 02:44:25.320]  That's the best way I can describe it.
[02:44:25.320 --> 02:44:31.320]  Well, I don't know. I think I haven't heard anybody in the government express any concern about the Aztlan movement.
[02:44:31.320 --> 02:44:39.320]  As a matter of fact, I've seen a lot of people cozy up to La Raza, which really means the race. They're the ones who are really pushing that.
[02:44:39.320 --> 02:44:46.320]  And I've heard officials like Nancy Pelosi say we don't have, we just have two communities.
[02:44:46.320 --> 02:44:52.320]  It just happens to have a border running through it, but it doesn't really matter. I mean, it's kind of like the border that runs between Texas and Oklahoma, right?
[02:44:52.320 --> 02:44:54.320]  It's not anything, it's not any issue to them.
[02:44:54.320 --> 02:45:02.320]  I think that just as Petraeus said, and as I mentioned yesterday, they no longer see America as America. They just see North America.
[02:45:02.320 --> 02:45:09.320]  They think that we've been consolidated in their mind. It's not just a trade agreement. It is a sovereignty agreement.
[02:45:09.320 --> 02:45:24.320]  I think they see the three countries together. We already see them handing over the right of imminent domain to a Canadian corporation to be used in the Keystone pipeline against American farmers who've had their farm for 100 years.
[02:45:24.320 --> 02:45:28.320]  That's what they see. They see corporate governance. They see a loss of sovereignty.
[02:45:28.320 --> 02:45:37.320]  I don't think they're concerned about people coming across the border. They may try to sell it to us as this is ISIS coming across the border and we need to be protected against that.
[02:45:37.320 --> 02:45:45.320]  Maybe that's the way they're going to try to sell MRAPs to people, but right now they're using the war on drugs or using the war on terrorism.
[02:45:45.320 --> 02:45:56.320]  They may try to sell ISIS, but I haven't heard anybody speak about the people coming across as being a threat and that we need to stop a civil war to reestablish Aslan.
[02:45:56.320 --> 02:46:01.320]  So I don't know. Thanks, Truth Raider. Let's go to Blake in Nebraska. Blake, go ahead.
[02:46:01.320 --> 02:46:16.320]  Hey, David, I just wanted to address the whole weed thing. I'm a 19-year-old kid, so I can really offer a perspective around young people who are for marijuana legalization.
[02:46:16.320 --> 02:46:31.320]  I was working out at the rec center at my college the other day and I saw on CNN the stuff about what's a new revolution, weed. Here's the problem with the liberals wanting marijuana. It's all about the weed itself.
[02:46:31.320 --> 02:46:48.320]  These liberals don't understand is that the legalization of weed should be really about the freedom to do as you please. I like to refer back to John Stuart Mill's harm principle, a man connected as they want as long as they don't harm anyone else.
[02:46:48.320 --> 02:47:01.320]  The problem with these liberals, they think, you know, you legalize weed. Oh, that's it. We can let the government do whatever they want as long as we get their weed. I call these liberals sort of half right.
[02:47:01.320 --> 02:47:13.320]  But when you think about it, they're not really right at all. But I will say this, a good way to wake up young people and liberals is to just basically ask them, hey, you ever tried freedom and liberty?
[02:47:13.320 --> 02:47:21.320]  I think it's a really good way to wake people up the way I've seen, you know, being young and as I am.
[02:47:21.320 --> 02:47:30.320]  Well, you know, the thing is, is that, you know, Marx said that religion was the opiate of the masses. So he tried to ban religion.
[02:47:30.320 --> 02:47:39.320]  I mean, we could try to ban television or we could try to ban movies or video games because that basically people will just do that and drop out of society.
[02:47:39.320 --> 02:47:49.320]  And of course, that is going to be a major thing. That's going to be the next thing coming. Video games are going to be so engaging with virtual reality that they will be like a drug.
[02:47:49.320 --> 02:47:57.320]  People will just drop out of society. They'll just hook up to the matrix and, you know, maybe they'll just use their body heat to run the power grid. I don't know.
[02:47:57.320 --> 02:48:03.320]  But the bottom line is, is that you can make that argument about anything just because you're going to have people who abuse it, just because you have people who are going to drop out about it.
[02:48:03.320 --> 02:48:14.320]  What I've always been concerned about as a non-user of marijuana and I always, I don't, that's my personal choice. I encourage my children not to use that, not to use alcohol.
[02:48:14.320 --> 02:48:21.320]  I want to have the option if certain things were to happen. I would want to have the option to try marijuana as a medical treatment.
[02:48:21.320 --> 02:48:26.320]  I don't think any medical treatment should be off base to anybody for any reason whatsoever.
[02:48:26.320 --> 02:48:35.320]  I don't agree with forcing medical treatment on people and I don't agree with withholding medical treatment from people by force.
[02:48:35.320 --> 02:48:40.320]  So that's one of my issues with it. The other issue is we can see and there's not even speculation now.
[02:48:40.320 --> 02:48:48.320]  We can see how this has corrupted our legal system, how it has militarized our police, how it was the basis for the surveillance state.
[02:48:48.320 --> 02:49:01.320]  We now learn that for decades before 9-11, for decades before the NSA started using their Section 215, I think it is, to spy on people out of the Patriot Act, that they were doing this with the war on drugs.
[02:49:01.320 --> 02:49:06.320]  So this has been a horrific destruction of our country, locking people up, destroying people.
[02:49:06.320 --> 02:49:12.320]  We have the most number of people per capita in prison and it is primarily for marijuana.
[02:49:12.320 --> 02:49:23.320]  So I've talked many times to law enforcement against prohibition, former prosecutors, judges, police officers, some of them still in that capacity who say they started out as drug warriors.
[02:49:23.320 --> 02:49:30.320]  They realized that the right way to discourage people is not using the hammer of law enforcement.
[02:49:30.320 --> 02:49:35.320]  This is really a psychological problem, a medical problem, a spiritual problem.
[02:49:35.320 --> 02:49:42.320]  That's the way it needs to be handled and it's really sad that in this country, our response to everything is there ought to be a law.
[02:49:42.320 --> 02:49:51.320]  And we need the federal government to step in here and do something. Every time there's a problem, that's the way we want to tackle it, is with the federal government, with the federal law.
[02:49:51.320 --> 02:49:56.320]  That just doesn't solve most problems and we see that that hasn't really solved that either.
[02:49:56.320 --> 02:50:02.320]  Thanks. Let's go to John in Minnesota. John, you want to talk about Jeb Bush and Bilderberg?
[02:50:02.320 --> 02:50:11.320]  Yeah, I want to say something first though to you because I've been listening for weeks and haven't been able to get through.
[02:50:11.320 --> 02:50:24.320]  And that you guys engage as well as the mainstream idiots with propaganda words like lawmaker, authorities, patriot.
[02:50:24.320 --> 02:50:32.320]  I'm sick of the word patriot, man. The Patriot Act that was all of false BS and you guys still say patriot.
[02:50:32.320 --> 02:50:38.320]  I mean, it's confusing. What's a patriot? A person who steals your identity, watches you all the time?
[02:50:38.320 --> 02:50:42.320]  Well, hang on. We've got to go to a break. I want to come back to you.
[02:50:42.320 --> 02:50:48.320]  But you know what? I'm not going to give up my language choices to the people who misuse it.
[02:50:48.320 --> 02:50:55.320]  They use that. They deliberately chose patriots so they could lie to people so they could misrepresent it. But I'm not taking that out of the lexicon.
[02:50:55.320 --> 02:51:21.320]  Stay with us and we'll be right back.
[02:51:26.320 --> 02:51:32.320]  You cannot beat this deal. 50% off on silver, bullock, loyal silver and free shipping.
[02:51:32.320 --> 02:51:35.320]  Now you know that's going to anger the control freaks.
[02:51:35.320 --> 02:51:38.320]  We've also launched the Alex Jones Challenge Pack.
[02:51:38.320 --> 02:51:42.320]  The three in full wars life products that helped take me to the next level.
[02:51:42.320 --> 02:51:45.320]  Oxy powder to flush out the upper and lower intestines.
[02:51:45.320 --> 02:51:47.320]  Survival shield, nace and iodine X2.
[02:51:47.320 --> 02:51:52.320]  And super male vitality fused together have given me and many others amazing results.
[02:51:52.320 --> 02:51:58.320]  Discover the groundbreaking powerfully simple products at info wars life dot com.
[02:51:58.320 --> 02:52:01.320]  Silver has always been nature's very own antibiotic.
[02:52:01.320 --> 02:52:07.320]  And only one system allows you to generate an endless supply of natural silver solutions. Silver lungs dot com.
[02:52:07.320 --> 02:52:09.320]  You'll find no wild claims or pseudoscience.
[02:52:09.320 --> 02:52:12.320]  Just a lifetime of nano sized pure silver solutions.
[02:52:12.320 --> 02:52:15.320]  The silver lungs generator allows you to make your own.
[02:52:15.320 --> 02:52:17.320]  So stop paying for silver solutions.
[02:52:17.320 --> 02:52:22.320]  The unique lung delivery system targets respiratory infections where other silver solutions simply cannot reach.
[02:52:22.320 --> 02:52:26.320]  See the silver lungs generator and lung delivery system at silver lungs dot com.
[02:52:26.320 --> 02:52:28.320]  That's silver lungs dot com.
[02:52:28.320 --> 02:52:29.320]  This is Sharon Hunt.
[02:52:29.320 --> 02:52:33.320]  Before using heart and body extract my energy level was very, very low.
[02:52:33.320 --> 02:52:36.320]  I could only walk a few feet and then would have to sit down.
