[00:00.000 --> 00:12.100]  Big Brother mainstream media government cover-ups you want answers well so does he
[3:04:35.660 --> 3:04:39.660]  Okay, we'll just keep doing more overdrive, we'll do one more segment, we'll talk to Brian, Anthony and Mark
[3:04:39.660 --> 3:04:42.660]  Stay there, you've called before, how do you pronounce your name?
[3:04:42.660 --> 3:04:43.660]  Habu
[3:04:43.660 --> 3:04:48.660]  Habu, okay I'll get it right, alright I can hardly speak English much less, let's get other names right
[3:04:48.660 --> 3:04:52.660]  It's a cool name, I just can't, you know, hardly say my name correctly myself
[3:04:52.660 --> 3:04:55.660]  So Habu, stay there, we'll come back to you, let you finish your point
[3:04:55.660 --> 3:04:59.660]  Then Mark, Brian and Anthony, straight ahead in overdrive
[3:04:59.660 --> 3:05:04.660]  Man, when I get home from work, all Betty does is watch her reality TV and then she goes to sleep
[3:05:04.660 --> 3:05:10.660]  I can take her on romantic dates, I get her flowers, you name it, she's just not the woman I married
[3:05:10.660 --> 3:05:12.660]  Oh Ralph, that's just awful
[3:05:12.660 --> 3:05:17.660]  Does this seem familiar? Are the honeymoon days of your relationship long gone?
[3:05:17.660 --> 3:05:25.660]  If so, consider the abundance of chemical additives, pesticides, BPA containers, contaminated tap water
[3:05:25.660 --> 3:05:30.660]  And other toxic substances found in our environment, experts know our bodies are suffering
[3:05:30.660 --> 3:05:34.660]  And being thrown off balance, especially when it comes to your natural systems
[3:05:34.660 --> 3:05:42.660]  Forget synthetic chemicals, super-female vitality brings forward key herbs specifically chosen for women's biology
[3:05:42.660 --> 3:05:45.660]  Without the use of phony additives
[3:05:45.660 --> 3:05:50.660]  Get your bottle of super-female vitality today at infowarslife.com
[3:05:50.660 --> 3:05:56.660]  or call 1-888-253-3139
[3:05:56.660 --> 3:05:58.660]  infowarslife.com
[3:05:58.660 --> 3:06:21.660]  Live life healthy!
[3:06:29.660 --> 3:06:34.660]  No-no has patented thermocon technology that works on all hair and skin colors
[3:06:34.660 --> 3:06:36.660]  So it's perfect for using on all body parts
[3:06:36.660 --> 3:06:40.660]  And now you can take advantage of this incredible risk-free trial
[3:06:40.660 --> 3:06:45.660]  Get the no-no, the facial kit, a travel case, and a $100 discount shopping card
[3:06:45.660 --> 3:06:47.660]  And you don't risk a penny to try it
[3:06:47.660 --> 3:06:50.660]  Try the incredible no-no hair completely risk-free
[3:06:50.660 --> 3:06:53.660]  Call 1-800-953-6062
[3:06:53.660 --> 3:06:59.660]  That's 800-953-6062
[3:06:59.660 --> 3:07:02.660]  The human body is extraordinary
[3:07:02.660 --> 3:07:04.660]  Despite all the stresses we inflict upon it
[3:07:04.660 --> 3:07:06.660]  It still works hard to stay in balance
[3:07:06.660 --> 3:07:11.660]  Thousands upon thousands of people rely upon hardened body extract to help their body stay balanced
[3:07:11.660 --> 3:07:16.660]  This excellent 100% natural herbal formula helps maintain healthy blood pressure levels
[3:07:16.660 --> 3:07:21.660]  Cleans arteries, promotes good circulation, balances cholesterol, and more
[3:07:21.660 --> 3:07:26.660]  HB Extract, paired with healthy lifestyle choices like good nutrition and exercise
[3:07:26.660 --> 3:07:29.660]  Can give you a life free of pain, sickness, and fear
[3:07:29.660 --> 3:07:33.660]  Re-capture your youthful vitality and experience your body healing itself
[3:07:33.660 --> 3:07:35.660]  With the aid of HB Extract
[3:07:35.660 --> 3:07:38.660]  It's extremely effective and it starts working in just days
[3:07:38.660 --> 3:07:41.660]  Visit hbextract.com to learn more
[3:07:41.660 --> 3:07:44.660]  And to read scores of testimonials from satisfied customers
[3:07:44.660 --> 3:07:47.660]  And we've never increased our price in over 10 years
[3:07:47.660 --> 3:07:52.660]  Get your heart and body extract as great a value now as it was the first day we sold it
[3:07:52.660 --> 3:07:54.660]  A healthy heart is a happy heart
[3:07:54.660 --> 3:07:57.660]  Call 866-295-5305
[3:07:57.660 --> 3:08:19.660]  The Genesis Communications Radio Network proudly presents The Alex Jones Show
[3:08:19.660 --> 3:08:30.660]  I want to go over too much what he said but he sounded a lot like the clueless Senator Biden
[3:08:30.660 --> 3:08:34.660]  When you remember he had his hearings on Iraq and he said
[3:08:34.660 --> 3:08:37.660]  I think this was two or three years after the invasion
[3:08:37.660 --> 3:08:43.660]  That it should be divided into three parts as if it was for him to pre-ordain what Iraq should be
[3:08:43.660 --> 3:08:52.660]  And this person is kind of saying the same thing as have others when the Syrian matter was in bad shape
[3:08:52.660 --> 3:08:56.660]  For the Assad government they were saying oh it should be divided into this or the other
[3:08:56.660 --> 3:09:01.660]  You know these people have no clue respectfully about what is going on there
[3:09:01.660 --> 3:09:04.660]  And it is for the indigenous peoples to decide
[3:09:04.660 --> 3:09:09.660]  And I think this is what we want from the globalist perspective as you say
[3:09:09.660 --> 3:09:21.660]  To divide it into these bunch of stands so that they can't work together and provide their own sovereignty and resistance
[3:09:21.660 --> 3:09:25.660]  That's what's going on is a destabilization program and Brzezinski admits that
[3:09:25.660 --> 3:09:29.660]  And then you got somebody from the State Department like Van Buren who's a smart guy
[3:09:29.660 --> 3:09:33.660]  But from his perspective it's inept but we have all the quotes it's not inept
[3:09:33.660 --> 3:09:37.660]  It's order out of chaos it's milking chaos
[3:09:37.660 --> 3:09:42.660]  And it is the plan to deindustrialize and reduce the population of Iraq
[3:09:42.660 --> 3:09:48.660]  Look they had a stable government before they had Saddam Hussein overthrow it in 79
[3:09:48.660 --> 3:09:52.660]  Then they overthrew him who was stable compared to what was there
[3:09:52.660 --> 3:09:56.660]  And then they talk about how screwed up it is and their answer is break it in more parts
[3:09:56.660 --> 3:10:03.660]  And it's just going to continue on forever this is their model and that's their program
[3:10:03.660 --> 3:10:11.660]  You're absolutely correct and you've been saying this for a long time whether it was Syria or Libya or Iraq before that
[3:10:11.660 --> 3:10:13.660]  And you singly
[3:10:13.660 --> 3:10:18.660]  Oh please don't praise me brother we're all in this together it's pretty simple to see once you've studied it
[3:10:18.660 --> 3:10:22.660]  But at least you are saying it and others aren't so that's the difference
[3:10:22.660 --> 3:10:28.660]  In any case you know I also have a problem with his website that Van Buren that we meant well
[3:10:28.660 --> 3:10:36.660]  Ever since 91 when we you know the highway of death and all the continuous bombing in the 90s
[3:10:36.660 --> 3:10:41.660]  And then you know even Bill Clinton before that and you know it was worth the price
[3:10:41.660 --> 3:10:43.660]  We never meant well
[3:10:43.660 --> 3:10:49.660]  Well I think he means that he meant well and again at the compartmentalized mid-level he was at
[3:10:49.660 --> 3:10:57.660]  They really believe the mission but they're told that the mission is A when the mission is really Q
[3:10:57.660 --> 3:11:02.660]  And so they're following on this mission doesn't make sense because they're compartmentalized
[3:11:02.660 --> 3:11:09.660]  I mean I don't think he's a bad guy I agree totally with his analysis on the situation in Ukraine
[3:11:09.660 --> 3:11:18.660]  He was just involved in Iraq so I think that's where you get what I would call the distortion in that point he was making
[3:11:18.660 --> 3:11:26.660]  But as far as the facts he was giving I think they're pretty accurate but how do you think Iraq's going to end up?
[3:11:26.660 --> 3:11:35.660]  You know I hate to say this I think Iran is going to play a bigger and bigger role and to the detriment of the Iraqi people
[3:11:35.660 --> 3:11:43.660]  And not that I don't like Iran or anything like this but you know if I'm for sovereignty against US interference
[3:11:43.660 --> 3:11:47.660]  I'm also for sovereignty against Iranian and other interference
[3:11:47.660 --> 3:11:53.660]  And you know these the poor people of Iraq have suffered for four decades now
[3:11:53.660 --> 3:11:59.660]  And you know if anything good can come out of this to answer your question
[3:11:59.660 --> 3:12:08.660]  I hope there is a final convulsion which will finally kind of bring this together
[3:12:08.660 --> 3:12:11.660]  The people have had enough but they want to be Iraqis
[3:12:11.660 --> 3:12:14.660]  No I hear you I'll say this and I appreciate your call I've got to move on to others
[3:12:14.660 --> 3:12:19.660]  But our government in 79 puts Saddam Hussein in power
[3:12:19.660 --> 3:12:25.660]  He was CIA he was trained then they tell him to attack Iran then they tell him oh go ahead and invade Kuwait
[3:12:25.660 --> 3:12:31.660]  Then they set him up then they kill over a million people with sanctions and war over the next couple decades
[3:12:31.660 --> 3:12:35.660]  And then now they're invading it with Al Qaeda who was armed
[3:12:35.660 --> 3:12:42.660]  The globalists don't want any strong quasi secular first world nations
[3:12:42.660 --> 3:12:50.660]  That was Saddam's crime was swimming pools 60% of girls going to college and having high IQs
[3:12:50.660 --> 3:12:56.660]  And now they've been totally wrecked and ruined and it's the model of what the globalists push
[3:12:56.660 --> 3:13:01.660]  And Saudi Arabia who's a big partner in this wants a weak neighbor to the north
[3:13:01.660 --> 3:13:06.660]  And it's just a barrel of snakes is all I can say
[3:13:06.660 --> 3:13:10.660]  You know it's easy to have this subterfuge Machiavelli in mind
[3:13:10.660 --> 3:13:13.660]  The Arabs have had that forever look what it's done to him
[3:13:13.660 --> 3:13:18.660]  You've just got to be honorable and when I say Arabs I'm not saying they're dishonorable
[3:13:18.660 --> 3:13:23.660]  I'm saying the Arab elite you know the enemy of my enemy is my friend
[3:13:23.660 --> 3:13:26.660]  Well not necessarily if they're your enemy already I mean it's
[3:13:26.660 --> 3:13:33.660]  You know I mean if Jeffrey Dahmer didn't like some rock band that I like doesn't mean Jeffrey Dahmer is good
[3:13:33.660 --> 3:13:38.660]  Doesn't mean I throw in with Jeffrey Dahmer it's just
[3:13:38.660 --> 3:13:43.660]  These people that look at it and angle expediently for themselves
[3:13:43.660 --> 3:13:47.660]  Oh this will work good for my aims today that is knowledge not wisdom
[3:13:47.660 --> 3:13:51.660]  Let's talk to Mark in Illinois Mark you're on the air go ahead
[3:13:51.660 --> 3:13:53.660]  How you doing?
[3:13:53.660 --> 3:13:58.660]  I'm doing alright brother it's good to be alive and above ground any day above ground is a good day
[3:13:58.660 --> 3:14:03.660]  Any day above the flowers is a good day I'll tell you what Alex you got a live one here
[3:14:03.660 --> 3:14:12.660]  This whole immigration thing the way it's going and the destabilization of this country
[3:14:12.660 --> 3:14:18.660]  And the demoralization of this country I see it all around me I mean I see it every day
[3:14:18.660 --> 3:14:23.660]  You know there's there any jobs here anymore for the most part
[3:14:23.660 --> 3:14:29.660]  You know I see this country going to heck I'm going to try to stay on top of care I could talk about a lot of things
[3:14:29.660 --> 3:14:34.660]  But you know one of the things you brought up earlier with this you know it's David Nighting tonight
[3:14:34.660 --> 3:14:38.660]  And you know the collapse of the you know North America as a whole
[3:14:38.660 --> 3:14:43.660]  You know we all know what it's about it's about you know they're going to bring in the dear marrow you know
[3:14:43.660 --> 3:14:48.660]  And it's the North American Union and all that stuff and the reason why these globalists don't want this stronghold
[3:14:48.660 --> 3:14:53.660]  You know any type of stronghold anywhere is because you can't bring in a one world currency
[3:14:53.660 --> 3:15:00.660]  You know what I'm saying when there's just when any country or any organization or any people have a stronghold anywhere
[3:15:00.660 --> 3:15:01.660]  You just can't do that
[3:15:01.660 --> 3:15:06.660]  That's right it's about a lowering of everybody but the elite who are exempt from all their own regulations
[3:15:06.660 --> 3:15:14.660]  Cloward and Piven, agenda 21 that is the plan and Patreus said what comes after the immigration North American Union
