[00:00.000 --> 00:12.080]  big brother mainstream media government cover-ups you want answers well so does he
[2:50:54.160 --> 2:50:56.160]  Hang on right there. Stay with us. We'll be right back.
[2:50:56.160 --> 2:50:59.160]  We're talking to John Rappaport. Stay with us. We'll be right back.
[2:50:59.160 --> 2:51:02.160]  You are an individual with your own thoughts, decisions, and actions.
[2:51:02.160 --> 2:51:07.160]  So why should you be penalized for not enrolling in the subpar health insurance mandated by the government?
[2:51:07.160 --> 2:51:10.160]  Be truly independent. Visit libertyoncall.org.
[2:51:10.160 --> 2:51:16.160]  Libertyoncall.org is a bold, innovative alternative, allowing you to take back control
[2:51:16.160 --> 2:51:18.160]  and make your own decisions about your healthcare.
[2:51:18.160 --> 2:51:20.160]  Mention this ad when you call to learn more.
[2:51:20.160 --> 2:51:28.160]  800-714-6993. That's 800-714-6993. Libertyoncall.org. Call today.
[2:51:31.160 --> 2:51:37.160]  We are a survival company. We manufacture our own line of level 3 in level 3A body armor.
[2:51:37.160 --> 2:51:41.160]  We proudly make our armor 100% in America.
[2:51:41.160 --> 2:51:43.160]  We have the best prices in the nation.
[2:51:43.160 --> 2:51:46.160]  About $125 cheaper than our nearest competitor.
[2:51:46.160 --> 2:51:51.160]  All lab certified. For thou art my rock in my fortress, Psalm 31-3.
[2:51:51.160 --> 2:51:56.160]  We are Fortress Survival, LLC.com.
[2:51:58.160 --> 2:52:04.160]  It's time to build your own emergency food stockpile with the industry leader, my patriot supply.
[2:52:04.160 --> 2:52:07.160]  Once you try them, you'll know why so many Americans like you
[2:52:07.160 --> 2:52:10.160]  have made them part of their emergency preparedness plan.
[2:52:10.160 --> 2:52:15.160]  Experience the My Patriot Supply difference today with this unbelievable offer.
[2:52:15.160 --> 2:52:21.160]  Right now, a four-week food supply is only $99, and that includes free shipping.
[2:52:21.160 --> 2:52:23.160]  That's 50% off the online price.
[2:52:23.160 --> 2:52:27.160]  Call 800-274-3070 to claim yours.
[2:52:27.160 --> 2:52:29.160]  Limit two per caller while supplies last.
[2:52:29.160 --> 2:52:36.160]  This offer isn't available online, so you want to make sure and grab this opportunity to get prepared today.
[2:52:36.160 --> 2:52:43.160]  800-274-3070 to get your four-week food supply for the incredible price of only $99,
[2:52:43.160 --> 2:52:46.160]  and it'll be shipped to you completely free.
[2:52:46.160 --> 2:52:50.160]  Call 800-274-3070 right now.
[2:52:50.160 --> 2:52:55.160]  That's 800-274-3070 to claim yours while supplies last.
[2:52:55.160 --> 2:52:57.160]  Don't wait. Call today.
[2:52:57.160 --> 2:53:02.160]  Hi, this is Walt Augustinewetz. I'm the founder and CEO of ID Stronghold.
[2:53:02.160 --> 2:53:06.160]  By now, you've heard our commercials about wallets that protect you from electronic pickpocketing.
[2:53:06.160 --> 2:53:09.160]  Ten years ago, I created a way to protect my own cards from prying eyes
[2:53:09.160 --> 2:53:12.160]  after government officials started talking about issuing a national ID card
[2:53:12.160 --> 2:53:15.160]  with a built-in radio chip called RFID.
[2:53:15.160 --> 2:53:19.160]  I felt having to broadcast my personal information was an invasion of privacy.
[2:53:19.160 --> 2:53:23.160]  Soon after, it was also announced that credit cards, debit cards, U.S. passports,
[2:53:23.160 --> 2:53:28.160]  hotel room keys, and even transit passes would all soon incorporate RFID.
[2:53:28.160 --> 2:53:33.160]  It was then I formed ID Stronghold to share my inventions in blocking RFID signals with the world.
[2:53:33.160 --> 2:53:36.160]  There are a lot of misconceptions out there today about RFID.
[2:53:36.160 --> 2:53:39.160]  I encourage everyone to get informed and get protected.
[2:53:39.160 --> 2:53:42.160]  Please go to idstronghold.com and get the facts,
[2:53:42.160 --> 2:53:46.160]  and the wallet sleeves or badge holders you need to protect your personal financial data.
[2:53:46.160 --> 2:53:49.160]  You'll be pleasantly surprised that through our direct sales model,
[2:53:49.160 --> 2:53:52.160]  you won't pay more than other comparable unprotected wallets.
[2:53:52.160 --> 2:53:54.160]  It is as though the protection is free.
[2:53:54.160 --> 2:54:23.160]  Visit idstronghold.com today.
[2:54:24.160 --> 2:54:30.160]  Of course, that still continues, but he understands that at the bottom of all of this is the economics.
[2:54:30.160 --> 2:54:37.160]  What is taking away the rights of the individual is also serving the bottom line of the corporations.
[2:54:37.160 --> 2:54:41.160]  We see that in the agendas that they're pushing for mandatory vaccines.
[2:54:41.160 --> 2:54:46.160]  We've seen it in the mandatory insurance policies that we're forced to buy through Obamacare.
[2:54:46.160 --> 2:54:49.160]  We're going to go back to John in just one moment.
[2:54:49.160 --> 2:54:53.160]  Before we do, I just want to let you know about a sale that we have for a limited time
[2:54:53.160 --> 2:54:57.160]  at infowarslife.com. We have 30% off silver bullet.
[2:54:57.160 --> 2:55:00.160]  And if you buy two, you get two free.
[2:55:00.160 --> 2:55:04.160]  That's 50% off with a buy two, get two free if you want to go that route.
[2:55:04.160 --> 2:55:06.160]  It's a good time to stock up on it.
[2:55:06.160 --> 2:55:09.160]  We have it in stock. It's always going to be there for you.
[2:55:09.160 --> 2:55:11.160]  It doesn't expire.
[2:55:11.160 --> 2:55:15.160]  So while it's on sale, it's a good time to add it to your preparedness package.
[2:55:15.160 --> 2:55:20.160]  It's a 30 parts per million concentration of silver, colloidal silver.
[2:55:20.160 --> 2:55:23.160]  It's in a base of pure deionized water.
[2:55:23.160 --> 2:55:26.160]  That's why so many people get it for their preparedness package.
[2:55:26.160 --> 2:55:32.160]  And you can get that right now 30% off a single bottle or you can get two bottles and get two free.
[2:55:32.160 --> 2:55:35.160]  That's at infowarslife.com.
[2:55:35.160 --> 2:55:42.160]  Well, John, as we've been talking about the individual and the erasing of the individual,
[2:55:42.160 --> 2:55:49.160]  I was talking about the dangers of having a massive new police force to handle the problem of open borders
[2:55:49.160 --> 2:55:53.160]  without recognizing that we're incentivizing the people to come in here.
[2:55:53.160 --> 2:55:57.160]  We're not going to be able to stop them by force if we continue to incentivize them,
[2:55:57.160 --> 2:56:00.160]  if the government does it, if the businesses do it.
[2:56:00.160 --> 2:56:05.160]  We're going to continue to have people come in here no matter how much of a police state we set up.
[2:56:05.160 --> 2:56:09.160]  I think it's interesting looking back at what's happened in Israel.
[2:56:09.160 --> 2:56:12.160]  I think it's kind of a beta test for this.
[2:56:12.160 --> 2:56:19.160]  Hewlett Packard is a good example of like these chemical companies that you're talking about,
[2:56:19.160 --> 2:56:22.160]  the kind of crony capitalism that we see behind this kind of police state.
[2:56:22.160 --> 2:56:29.160]  When they pass their national security laws, when they pass their biometric tests for people coming and going into the country,
[2:56:29.160 --> 2:56:34.160]  when they set up all of these walls that run throughout the occupied territories,
[2:56:34.160 --> 2:56:36.160]  they did that in the dead of night.
[2:56:36.160 --> 2:56:38.160]  They didn't let the press cover it.
[2:56:38.160 --> 2:56:40.160]  They didn't have any discussion about it.
[2:56:40.160 --> 2:56:45.160]  They did it in the dead of night just as we see the indefinite detention being passed here in the dead of night.
[2:56:45.160 --> 2:56:51.160]  That's the way these things always roll out, but there's always corporations making money behind that.
[2:56:51.160 --> 2:56:56.160]  When we look at the process and how it ran out, they had all these different bids out for different companies
[2:56:56.160 --> 2:56:58.160]  to run this biometric tracking.
[2:56:58.160 --> 2:57:04.160]  And over and over again, the only one that made it through any of the processes was Hewlett Packard.
[2:57:04.160 --> 2:57:10.160]  And at one point, the Ministry of Finance said, this is corrupt. We're going to start this whole process over again.
[2:57:10.160 --> 2:57:12.160]  They did it and still got the same result.
[2:57:12.160 --> 2:57:15.160]  So when you've got an inside track, you're going to come out on top.
[2:57:15.160 --> 2:57:18.160]  And that's really what's driving a lot of this is the crony capitalism.
[2:57:18.160 --> 2:57:21.160]  But of course, we lose our freedom in the process.
[2:57:21.160 --> 2:57:26.160]  Sure. Look at who's getting the contracts for the private prisons.
[2:57:26.160 --> 2:57:33.160]  Look who's making money off the so-called war on drugs as a major reason for keeping the borders open.
[2:57:33.160 --> 2:57:37.160]  I mean, you're talking about the Sinaloa drug cartel in Mexico.
[2:57:37.160 --> 2:57:45.160]  You're talking about gangs in the United States who are basically mules for drugs from coming up through Mexico, Sinaloa.
[2:57:45.160 --> 2:57:53.160]  You had the case of Niebla in Chicago, a major player in the Sinaloa cartel,
[2:57:53.160 --> 2:58:04.160]  whose lawyer had evidence that the cartel had signed an agreement with the DEA, the government of the United States to allow clean drug routes
