[00:00.000 --> 00:10.500]  Big Brother, mainstream media, government cover-ups.
[02:43:38.500 --> 02:43:40.500]  And so they then leak info.
[02:43:40.500 --> 02:43:42.500]  One of them has the courage to stand up and say so.
[02:43:42.500 --> 02:43:45.500]  And that's how we get the WikiLeaks, that's how we get the climate gating notes,
[02:43:45.500 --> 02:43:48.500]  That's how we get the story from the Pakistan Minister.
[02:43:48.500 --> 02:43:53.500]  That's how I got Andrei Ilariyov to tell me personally what I just told you.
[02:43:53.500 --> 02:43:54.500]  Unbelievable.
[02:43:54.500 --> 02:43:58.500]  So you were told directly by the head of the Russian Academy of Sciences that this went on.
[02:43:58.500 --> 02:44:03.500]  That is a huge news story in and of itself showing how they do this by hooking by crook.
[02:44:03.500 --> 02:44:05.500]  Now, shifting gears.
[02:44:05.500 --> 02:44:09.500]  We know these people love to play the part of savor of the earth.
[02:44:09.500 --> 02:44:11.500]  They're also control freaks.
[02:44:11.500 --> 02:44:18.500]  The White House science are agrees with Ted Turner and writings that he wants to sterilize us with chemicals in the water.
[02:44:18.500 --> 02:44:20.500]  And he wants one child policies.
[02:44:20.500 --> 02:44:25.500]  He's also told the Associated Press in the first press conference he gave almost two years ago,
[02:44:25.500 --> 02:44:32.500]  that he wants to geoengineer the planet to save us from environmental degradation.
[02:44:32.500 --> 02:44:36.500]  And we know Bill Gates who's pushing this has bought the patents for it.
[02:44:36.500 --> 02:44:42.500]  So another way they want to taxes is for the world having to pay them to, quote,
[02:44:42.500 --> 02:44:44.500]  save us from the global warming.
[02:44:44.500 --> 02:44:50.500]  Then they get to play the part of like Superman, a savior of the world from Lex Luthor,
[02:44:50.500 --> 02:44:55.500]  the boogeyman, Bizarro, and the rest of Superman's enemies.
[02:44:55.500 --> 02:44:57.500]  We have an activist post article.
[02:44:57.500 --> 02:45:02.500]  You and climate concern morphs into Chemtrail Glee Club.
[02:45:02.500 --> 02:45:07.500]  And I've got all the different articles here where they're hopping around at the meeting,
[02:45:07.500 --> 02:45:11.500]  trying to get rid of the UN treaty on geoengineering from decades ago.
[02:45:11.500 --> 02:45:13.500]  So what else?
[02:45:13.500 --> 02:45:19.500]  I mean, we cover the other official documents where they call for force relocating populations.
[02:45:19.500 --> 02:45:24.500]  I mean, what types of bizarre craziness are you hearing from these people?
[02:45:24.500 --> 02:45:30.500]  Well, because they are talking of force relocations because of the Imagine sea level rise,
[02:45:30.500 --> 02:45:33.500]  which also incidentally isn't happening.
[02:45:33.500 --> 02:45:37.500]  Sea level is rising at around eight inches to one foot per century.
[02:45:37.500 --> 02:45:42.500]  As it has done, as best we can work it out for the last century and a half before that the records aren't too good.
[02:45:42.500 --> 02:45:49.500]  But we can tell from ice cores and geological records that over the last 11,400 years,
[02:45:49.500 --> 02:45:53.500]  sea level has risen by more than 400 feet.
[02:45:53.500 --> 02:45:55.500]  That's close to four feet per century.
[02:45:55.500 --> 02:45:58.500]  Now we're down to less than one foot per century.
[02:45:58.500 --> 02:46:01.500]  Oh, I'm not very terrified, are you?
[02:46:01.500 --> 02:46:05.500]  So yes, they then propose all these monstrous geoengineering programs,
[02:46:05.500 --> 02:46:10.500]  putting giant umbrellas made of aluminum up between us and the sun in outer space.
[02:46:10.500 --> 02:46:14.500]  And every time a meteorite comes along it punches a hole and tears the thing apart.
[02:46:14.500 --> 02:46:19.500]  They're thinking of using, in fact, putting more pollution back into the atmosphere
[02:46:19.500 --> 02:46:23.500]  because the pollution stops the sun getting through and cools down the planet.
[02:46:23.500 --> 02:46:28.500]  So there's one problem with that. They had overestimated the amount of cooling caused by that kind of pollution
[02:46:28.500 --> 02:46:32.500]  and the figures were corrected last year by a paper by Gunnar Mairi,
[02:46:32.500 --> 02:46:36.500]  which is about to yet again change all the science
[02:46:36.500 --> 02:46:39.500]  because it means that the warming effect of CO2, paradoxically,
[02:46:39.500 --> 02:46:43.500]  is a lot less than the UN had formerly thought.
[02:46:43.500 --> 02:46:47.500]  So we're getting all these people advocating more and more extreme, absurd,
[02:46:47.500 --> 02:46:52.500]  and above all expensive solutions and also, of course, very immoral solutions.
[02:46:52.500 --> 02:46:58.500]  The idea of saying to people, you could only have one child because we face that.
[02:46:58.500 --> 02:47:02.500]  It's outrageous what they should be doing, but of course they won't do
[02:47:02.500 --> 02:47:07.500]  because they don't want to share their riches, is to make the poor people of the world richer
[02:47:07.500 --> 02:47:12.500]  because as populations become more prosperous and they come up above the poverty line,
[02:47:12.500 --> 02:47:17.500]  then their rate of breathing slows down all by itself.
[02:47:17.500 --> 02:47:21.500]  You don't have to have a portion, you don't have to have artificial contraception,
[02:47:21.500 --> 02:47:25.500]  you don't have to have Chinese soldiers with guns shooting one of the two twins
[02:47:25.500 --> 02:47:29.500]  if a mother is unlucky enough to have twins. None of that needs to happen.
[02:47:29.500 --> 02:47:32.500]  All you have to do is make people more prosperous.
[02:47:32.500 --> 02:47:36.500]  That's the kind of geo-engineering that the Committee for Constructive Tomorrow
[02:47:36.500 --> 02:47:40.500]  is in favour of and so is the Science and Public Policy Institute.
[02:47:40.500 --> 02:47:45.500]  We visited just yesterday a village only 10 miles from where I'm standing
[02:47:45.500 --> 02:47:49.500]  in the Conference Hall and that village had no electricity, no sanitation,
[02:47:49.500 --> 02:47:54.500]  no water, no school until a Catholic charity came and gave it one,
[02:47:54.500 --> 02:47:58.500]  and no healthcare. They have absolutely nothing except each other.
[02:47:58.500 --> 02:48:03.500]  And the Mexican government is spending all this money on air-retail conferences
[02:48:03.500 --> 02:48:09.500]  while its own people are starving because they don't have basic amenities like electricity.
[02:48:09.500 --> 02:48:12.500]  That's the kind of geo-engineering I want to see.
[02:48:12.500 --> 02:48:17.500]  Electricity for everyone. Clean water and safe sewage disposal for everyone.
[02:48:17.500 --> 02:48:20.500]  Well, Lord Monty, healthcare for everyone.
[02:48:20.500 --> 02:48:23.500]  That's the kind of geo-engineering I want to see,
[02:48:23.500 --> 02:48:27.500]  but you won't hear much of that among the lunatics at this conference here in Cancun.
[02:48:27.500 --> 02:48:31.500]  And I hope you're getting the flavour, Alex, that I'm becoming very angry
[02:48:31.500 --> 02:48:36.500]  at this unwillingness of the world's governing class to listen to the needs
[02:48:36.500 --> 02:48:38.500]  of ordinary people around the world.
[02:48:38.500 --> 02:48:42.500]  It's bad enough that they spit in the face of democracy and try and take it away.
[02:48:42.500 --> 02:48:45.500]  It's bad enough that our freedom and our money are being taken away,
[02:48:45.500 --> 02:48:49.500]  but that they also kick the poor in the teeth while pretending to help them.
[02:48:49.500 --> 02:48:54.500]  That seems to me to be something that they ought to try for a very long time,
[02:48:54.500 --> 02:48:57.500]  somewhere uncomfortable after this life is not in it.
[02:48:57.500 --> 02:49:01.500]  Well, that was my next point. I mean, Ted Turner, all of them just write books,
[02:49:01.500 --> 02:49:05.500]  give speeches, dripping with venom, hating the Third World,
[02:49:05.500 --> 02:49:12.500]  but even the Royal Commission in 49 in England found if the Third World was industrialized,
[02:49:12.500 --> 02:49:16.500]  they would get a negative population growth just like it's happened in Japan,
[02:49:16.500 --> 02:49:18.500]  Italy, England, the United States.
[02:49:18.500 --> 02:49:23.500]  Not only does it stabilize, for every two adults, man and woman,
[02:49:23.500 --> 02:49:30.500]  they start having 1.3, 1.4 children that the West is actually dying,
[02:49:30.500 --> 02:49:37.500]  and the UN admits the Third World's going to stabilize 2020, about 8 million, 200 million.
[02:49:37.500 --> 02:49:42.500]  So they know, they know by deindustrializing the First World,
[02:49:42.500 --> 02:49:47.500]  by freezing industrialization in the developing world, that it's a death sentence,
[02:49:47.500 --> 02:49:50.500]  and it will hurt the environment. They don't care.
[02:49:50.500 --> 02:49:54.500]  They want to control everything. They are villains. Your comment?
[02:49:54.500 --> 02:49:58.500]  Well, I'm afraid you're understating it, Alex.
[02:49:58.500 --> 02:50:02.500]  I don't often say this to you, but really, I am so angry with these people
[02:50:02.500 --> 02:50:09.500]  because of their utter lack of concern, lack of thought, and lack of the use of reason.
[02:50:09.500 --> 02:50:15.500]  What is it that differentiates us from all the other creatures in the visible creation?
[02:50:15.500 --> 02:50:22.500]  It is that we have the ability to use reason, and the entire governing class of the world,
[02:50:22.500 --> 02:50:26.500]  certainly that part of it, which is assembled in large numbers here in Cancun,
[02:50:26.500 --> 02:50:33.500]  they are all as though they are in a limiting asylum, as though they are simply totally unable
[02:50:33.500 --> 02:50:39.500]  to use their minds at all. And of course, this is because they know, increasingly they know,
[02:50:39.500 --> 02:50:45.500]  that this whole climate rubbish is nonsense, but what they're doing is they are exploiting it,
