[00:00:06.517 --> 00:00:10.719]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:42:21.090 --> 02:42:23.392]  I mean, we need to put a stop to this and put a stop to this now.
[02:42:23.812 --> 02:42:24.192]  That's right.
[02:42:24.212 --> 02:42:30.257]  A lot of times, the ER doc, he just wants him out of the hospital because he's already overloaded in the emergency room.
[02:42:30.577 --> 02:42:31.478]  So he said, I'll just shut it off.
[02:42:31.498 --> 02:42:44.768]  Well, you're also going to have people that are being disruptive or unruly when their finger chops off when they got the flu or when they're dehydrated or when they're going into diabetic shock and they're throwing fits.
[02:42:45.148 --> 02:42:47.690]  I mean, folks, how many of you have been sick before and it's been hard to deal with?
[02:42:48.716 --> 02:42:50.157]  I mean, frankly, I have been before.
[02:42:50.437 --> 02:42:50.918]  You got it.
[02:42:51.138 --> 02:42:51.578]  You got it.
[02:42:51.858 --> 02:42:52.079]  Yeah.
[02:42:52.479 --> 02:43:02.146]  At least 40-50% of the people who get diagnosed with psychiatric labels have some verifiable, treatable medical condition that's going unseen.
[02:43:03.118 --> 02:43:08.620]  And part of what this thing does too, apart from just the huge civil liberties thing and the human rights thing, which is enough.
[02:43:08.640 --> 02:43:12.042]  This is a whole new CPS for adults and kids.
[02:43:12.242 --> 02:43:13.362]  This is going to be used by CPS.
[02:43:13.402 --> 02:43:16.064]  And it's going to scare people away who really need help.
[02:43:16.384 --> 02:43:20.725]  You want to go see a doc because you need help, not because they're the cops and they might detain you.
[02:43:20.745 --> 02:43:29.149]  Well, I mean, I've had the flu before, walking flu, and I've been stumbling around having, you know, seeing Mickey Mouse basically, but nobody went and committed me.
[02:43:29.169 --> 02:43:31.190]  It was because I hadn't had any water in four days.
[02:43:31.650 --> 02:43:31.830]  Yeah.
[02:43:32.230 --> 02:43:36.851]  So we're down there at the legislature fighting this and right now I'm saying we need your help.
[02:43:37.432 --> 02:43:46.914]  Last year, last session, you guys helped us kill the new Freedom Commission implementation in the legislature by putting thousands of calls into the switchboards there.
[02:43:47.174 --> 02:43:48.715]  We need that right now on this one.
[02:43:48.955 --> 02:43:49.395]  House Bill 405.
[02:43:51.138 --> 02:43:57.100]  Lieutenant Governor Erica 512-463-0001.
[02:43:57.120 --> 02:43:57.200]  512-463-0001.
[02:43:57.240 --> 02:44:06.464]  We're going to get these numbers posted up on InfoWars.com and PrisonPundit.com right now as soon as I can get a hold of my guys and get that done.
[02:44:06.484 --> 02:44:07.584]  They do such a fabulous job.
[02:44:07.604 --> 02:44:09.625]  I wanted to shift gears and we'll go back into this in a moment.
[02:44:09.765 --> 02:44:10.985]  Okay.
[02:44:11.045 --> 02:44:12.906]  USA Today today had the headline
[02:44:13.766 --> 02:44:14.947]  I'm trying to find the actual article.
[02:44:14.967 --> 02:44:15.968]  I've got Yahoo News.
[02:44:15.988 --> 02:44:17.109]  They've all got different articles.
[02:44:17.629 --> 02:44:18.009]  Where did it go?
[02:44:18.049 --> 02:44:18.530]  I just had it.
[02:44:18.550 --> 02:44:18.870]  Here it is.
[02:44:19.210 --> 02:44:19.971]  This is Yahoo.
[02:44:19.991 --> 02:44:21.872]  It's all looking fine right now.
[02:44:21.972 --> 02:44:24.514]  Teachers stage fake gun attack on kids.
[02:44:24.934 --> 02:44:25.935]  These are sixth graders.
[02:44:25.995 --> 02:44:27.436]  They didn't tell them they were going to do it.
[02:44:27.696 --> 02:44:29.998]  They turned the lights off and said, a man's coming to kill you.
[02:44:30.298 --> 02:44:31.519]  He was wearing a black mask.
[02:44:31.579 --> 02:44:33.641]  The children cried and screamed and thought they were about to die.
[02:44:34.001 --> 02:44:34.842]  This went on and on.
[02:44:35.162 --> 02:44:37.744]  They're doing these drills federally funded all over the country.
[02:44:38.984 --> 02:44:41.146]  Uh, this is classic trauma-based mind control.
[02:44:41.166 --> 02:44:48.311]  I'm telling folks, NCI torture manuals that have been classified from the 60s, Copper Green and others, they have different continuances of torture.
[02:44:48.751 --> 02:44:56.577]  The next to worst to actually waterboarding, where you actually physically are dying, is the threat of death and putting in blindfolds and saying they're going to blow your head off.
[02:44:57.597 --> 02:45:14.007]  As a psychologist, I mean, your take on this, when they just calmly have federal drills, coast to coast, federally funded drills, where they come in unannounced, in some cases with third graders, screaming with guns to their heads, teachers have had to go to psychiatric facilities, people, they don't even tell teachers in some cases, this time though it was teachers doing it, not even cops.
[02:45:14.307 --> 02:45:15.188]  What do you have to say about that?
[02:45:17.009 --> 02:45:21.091]  It's awful, you know, what everybody needs to remember, and always remember, is that
[02:45:22.623 --> 02:45:33.067]  If your child goes to the public schools, and this is true to a large extent for private schools too, but the public schools remember that this is a government school and the people who work for the school are government agents.
[02:45:33.487 --> 02:45:39.290]  Now that's bad enough just in terms of school business as school business, but when the government is going down the road of tyranny
[02:45:39.810 --> 02:45:40.391]  We're good to go.
[02:46:03.210 --> 02:46:05.871]  Well, I mean, I have the articles for listeners who don't believe this.
[02:46:06.071 --> 02:46:10.231]  In Michigan, they ran up and put fake blood on them and said they were going to be killed.
[02:46:10.651 --> 02:46:13.052]  And I mean, the kids literally defecate all over themselves.
[02:46:13.072 --> 02:46:13.952]  I mean, this is terror.
[02:46:14.332 --> 02:46:16.792]  And I've seen video of them pointing at guys and they're crying and begging.
[02:46:17.112 --> 02:46:19.493]  I mean, that is literal, that is classical.
[02:46:19.693 --> 02:46:22.233]  When you read about the CIA mind control, that is what they do.
[02:46:22.273 --> 02:46:28.935]  I mean, this is so off the charts and the principals are in the papers going, well, it's for their safety, they need to know how to respond.
[02:46:28.955 --> 02:46:31.395]  But then when there's really a shooting, the cops won't go in.
[02:46:31.715 --> 02:46:32.376]  Yeah, yeah.
[02:46:32.776 --> 02:46:37.179]  The end result of the conditioning, one new level, is that authority equals terror.
[02:46:37.800 --> 02:46:43.705]  So you're conditioned to be terrified of authority, which makes you passive, obedient, unwilling to speak out in challenge.
[02:46:44.005 --> 02:46:51.491]  You know, it's the same thing with being afraid of an ER doc that they might commit you, being afraid of any kind of authority that they might unleash.
[02:46:51.771 --> 02:46:55.314]  It isolates you, it makes you afraid, it makes you passive, it makes you timid.
[02:46:55.951 --> 02:46:59.372]  That's the end result, and that's very much a mind control and conditioning dynamic.
[02:46:59.992 --> 02:47:01.733]  And again, it's the feds paying for this.
[02:47:01.753 --> 02:47:04.954]  I don't even think the cops locally and the teachers know what they're doing.
[02:47:04.974 --> 02:47:06.274]  They just take the money.
[02:47:06.294 --> 02:47:10.895]  I mean, some of these grants are like $100,000 to go terrorize people, but it's always unannounced.
[02:47:11.375 --> 02:47:17.237]  Can you imagine your 9-year-old, the door busts open and men come running and screaming at guns, I'm going to kill you.
[02:47:17.937 --> 02:47:26.239]  Well, this sounds really extreme, but if you just back it up and think about all the teachers who are going along with this thing called high-stakes accountability testing.
[02:47:26.639 --> 02:47:37.022]  This whole perversion of the educational system with these tax tests and this teaching to the test and this whole system and going along with it even though they don't like it, even though they know it interferes with real teaching.
[02:47:37.042 --> 02:47:38.682]  These Prussian brainwashing models.
[02:47:39.302 --> 02:47:50.065]  The people who participate in those systems tend to be conditioned to go along with the system, you know, and to obey the authority and not to be too loud and raucous about resisting it.
[02:47:50.085 --> 02:47:56.927]  Well, the Prussians literally bred the Hessians, the mercenary slaves, who were under such mind control, it wasn't like a black slave would run off if you let him go.
[02:47:57.207 --> 02:47:58.648]  These Germans were proud to be slaves.
[02:47:58.688 --> 02:48:06.450]  They were actual slaves, warrior slaves, and that's where they developed Kindergarten, and it was the by-rote brainwashing to make them, you know,
[02:48:06.510 --> 02:48:07.491]  No, no, no.
[02:48:28.667 --> 02:48:29.668]  We'll be right back ladies and gentlemen.
[02:48:29.708 --> 02:48:34.573]  There are procedures for people that are clearly out of their heads and those should be followed, not some new layer.
[02:48:49.253 --> 02:48:54.695]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[02:48:55.076 --> 02:49:02.719]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[02:49:03.419 --> 02:49:10.464]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[02:49:10.865 --> 02:49:22.273]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[02:49:22.613 --> 02:49:26.176]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[02:49:26.496 --> 02:49:28.258]  It's an anthology of government crimes.
[02:49:28.838 --> 02:49:32.681]  Terror Storm is a film that everyone who wants to be truly informed must see.
[02:49:33.261 --> 02:49:45.228]  Get your copy today on InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[02:49:47.529 --> 02:49:48.589]  The War on Terrorism.
[02:49:48.910 --> 02:49:51.691]  Will it be fought overseas or will it affect us here at home?
[02:49:51.971 --> 02:49:56.134]  If you are like most folks, you want to be prepared but can't afford an underground shelter.
[02:49:56.534 --> 02:49:57.374]  So what do you do?
[02:49:57.694 --> 02:50:02.257]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[02:50:02.737 --> 02:50:04.859]  With a little know-how, it's not that difficult.
[02:50:05.360 --> 02:50:06.241]  Sheltering in Place!
[02:50:06.641 --> 02:50:20.054]  Surviving acts of terrorism from biological, chemical, and radioactive fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[02:50:20.094 --> 02:50:27.161]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[02:50:27.501 --> 02:50:31.905]  Get this critical video every American needs for only $29 plus shipping.
[02:50:32.345 --> 02:50:34.127]  Order by calling New Millennium today at 888-803-4438.
[02:50:34.147 --> 02:50:34.367]  That's 888-803-4438.
[02:50:34.447 --> 02:50:35.929]  Or order on the web at Berkeywater.com.
[02:50:47.190 --> 02:50:52.612]  This is Jack Blood with the Genesis Radio Network, and I have an urgent message for our listeners.
[02:50:53.032 --> 02:50:57.773]  The mass media keeps telling us that we are the richest, most powerful economy in the world.
[02:50:58.173 --> 02:51:00.774]  If this is true, why can't we pay our bills?
[02:51:01.294 --> 02:51:04.695]  Why is the United States the world's largest debtor nation?
[02:51:05.476 --> 02:51:09.777]  The truth is, is that we are in the worst debt bubble in our nation's history.
[02:51:10.237 --> 02:51:13.418]  When the bubble bursts, will you be able to feed your family?
[02:51:14.018 --> 02:51:16.859]  When the inevitable crash occurs, will you be ready?
[02:51:17.640 --> 02:51:19.781]  Call Whitehurst International at 1-888-892-6238.
[02:51:19.821 --> 02:51:21.701]  That's 1-888-892-6238 for the following two free reports.
[02:51:21.801 --> 02:51:21.881]  U.S.
[02:51:21.901 --> 02:51:24.022]  Debt Bubble Red Alert and Real Estate Crash.
[02:51:24.042 --> 02:51:24.322]  Call 888-8XANADU.
[02:51:24.342 --> 02:51:25.222]  That's 1-888-8XANADU.
[02:51:25.262 --> 02:51:25.763]  Ask for George.
[02:51:51.477 --> 02:51:53.378]  Waging war on corruption.
[02:51:53.858 --> 02:51:56.719]  Alex Jones on the GCN Radio Network.
[02:51:57.680 --> 02:52:01.041]  I tell you, this broadcast today went by at warp speed.
[02:52:01.061 --> 02:52:02.422]  The final segment with Dr. Breeding.
[02:52:02.462 --> 02:52:03.542]  Final segment, period.
[02:52:03.963 --> 02:52:05.643]  They're also voting on Animal ID Act.
[02:52:05.763 --> 02:52:07.984]  They're having a big committee meeting today on that.
[02:52:09.845 --> 02:52:10.645]  In E1.012.
[02:52:11.186 --> 02:52:18.489]  And that's going on at 3pm, so it's in about an hour and five minutes at the Capitol.
