[00:00:05.658 --> 00:00:09.861]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:44:25.530 --> 02:44:28.834]  Right now, I'm probably the only person who says Pavarotti's name in the last week.
[02:44:29.374 --> 02:44:34.380]  When I die, you know, I think, wow, how long is it going to be before my name isn't mentioned anymore?
[02:44:34.420 --> 02:44:36.423]  How long is it going to be before people don't think about me anymore?
[02:44:36.443 --> 02:44:41.569]  Because, you know, I mean, ultimately, that's what you matter in life, the memory that you leave behind you, the legacy.
[02:44:42.541 --> 02:44:49.844]  The only thing I've left is inspiring young people to get involved in politics and for young people to get involved in government with health care and stuff like that.
[02:44:50.204 --> 02:45:01.469]  I meet so many doctors and so many young doctor's assistants or physician's assistants, blah, blah, blah, that stayed in school because they said, well, I was in a band, man, and I asked you advice and you said stay in school.
[02:45:01.569 --> 02:45:03.530]  I did, man, and I'm lucky.
[02:45:03.550 --> 02:45:05.251]  Yeah, you are lucky.
[02:45:05.271 --> 02:45:07.212]  It's hard to make it in the music business.
[02:45:09.526 --> 02:45:11.587]  How did you get into music?
[02:45:11.627 --> 02:45:15.828]  I mean, when did you first decide that you wanted to be in a metal band?
[02:45:16.368 --> 02:45:19.449]  Well, like I was saying, being 15 years old, my mom moving out, I was in 76.
[02:45:19.549 --> 02:45:21.669]  It's like a 10-year-old living on the street now.
[02:45:22.169 --> 02:45:26.351]  I had to learn fast and hard the rules of life, and I ain't no crybaby.
[02:45:26.371 --> 02:45:27.671]  This isn't no hard luck story.
[02:45:27.711 --> 02:45:31.432]  I'm talking about the human will, what you can do.
[02:45:32.307 --> 02:45:50.784]  You know, and I ain't Tony Robbins either, but, you know, I figured out for myself what I needed to do real young, and because my mind had to be matured so early to be an adult at 15, to be living like a grown-up as a, just barely past being a preteen, you know, and that's hard.
[02:45:50.924 --> 02:45:53.907]  So I just got thrown into the blender and just went with it.
[02:45:56.241 --> 02:46:02.344]  Well, you certainly have produced some of the most prolific and complex music and lyrics.
[02:46:03.225 --> 02:46:10.209]  And again, I'm just amazed by the subjects that you were talking about 15, 20 years ago, and now today.
[02:46:10.889 --> 02:46:12.850]  And the UN is a criminal organization.
[02:46:12.870 --> 02:46:14.491]  I mean, the directors of it are criminal.
[02:46:14.511 --> 02:46:15.492]  It's just like the Red Cross.
[02:46:15.512 --> 02:46:19.694]  There are well-meaning people throughout it, and then the Red Cross gets caught stealing money at the top.
[02:46:20.894 --> 02:46:27.777]  Some of your lyrics, you talk about the UN will be destroyed because you talk about how they foster terrorism and a lot of other things.
[02:46:29.378 --> 02:46:31.258]  Am I interpreting those lyrics correctly?
[02:46:32.259 --> 02:46:39.081]  Fostering is a peculiar word to use, so I'm not going to agree to that because I don't know if everybody that's listening right now knows what that means.
[02:46:39.161 --> 02:46:39.581]  Sure.
[02:46:40.562 --> 02:46:45.864]  What I'm going to say is that they turned a blind eye to it a lot of times when they could have stopped it.
[02:46:46.508 --> 02:46:49.431]  You know, there's a game that's going on over in South Africa.
[02:46:49.531 --> 02:46:54.655]  For the female listeners here, this is mortifying, so if you can't handle it, don't listen.
[02:46:55.496 --> 02:46:56.937]  For the guys, you know what?
[02:46:56.997 --> 02:46:58.338]  This is just dreadful.
[02:46:58.799 --> 02:47:06.545]  The rebels over there are slicing pregnant women in half because they're gambling on what the sex of the baby is.
[02:47:07.166 --> 02:47:10.829]  Woman dies, baby dies, guy wins maybe five or six coconuts.
[02:47:13.183 --> 02:47:14.323]  And they necklace people.
[02:47:14.664 --> 02:47:15.144]  Exactly.
[02:47:15.184 --> 02:47:17.405]  There is just raging evil everywhere.
[02:47:17.465 --> 02:47:21.266]  And that's why our liberties and freedoms are so important and we need to protect them.
[02:47:22.126 --> 02:47:23.267]  And I guess that's the message.
[02:47:23.327 --> 02:47:31.430]  And I agree with you, regardless of whose policies are right or wrong, you know, the individuals that are stepping up to this country need to be praised for that.
[02:47:32.250 --> 02:47:36.892]  I was just earlier talking to some military people that have been through quite a bit in the first hour.
[02:47:37.233 --> 02:47:40.114]  Well, Dave Mustaine, I really want to thank you for coming on the show.
[02:47:41.514 --> 02:47:45.616]  How is the new album going, Megadeth, United Abominations?
[02:47:46.477 --> 02:47:55.461]  Well, there's been a lot of missteps along the way because, you know, we're just getting used to the new label and they're hiring people still that
[02:47:56.656 --> 02:47:57.858]  Yeah, I think so.
[02:48:11.514 --> 02:48:16.536]  I think it's one of your better albums and we really want to thank you for coming on.
[02:48:36.864 --> 02:48:38.125]  Oh, you're welcome, buddy.
[02:48:38.325 --> 02:48:41.447]  I'm happy to see that you're standing up too, man.
[02:48:41.767 --> 02:48:42.207]  Thank you.
[02:48:42.227 --> 02:48:49.010]  It's here.
[02:48:49.190 --> 02:48:53.993]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[02:48:54.333 --> 02:49:01.937]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[02:49:02.665 --> 02:49:09.752]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[02:49:10.132 --> 02:49:13.035]  Terror Storm chronicles the lies that took us to war in Iraq.
[02:49:13.456 --> 02:49:15.778]  A White House program to disseminate fake news.
[02:49:16.178 --> 02:49:17.019]  NSA spying.
[02:49:17.495 --> 02:49:21.496]  Secret police torture, the latest 9-11 information, and much, much more.
[02:49:21.836 --> 02:49:25.417]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[02:49:25.797 --> 02:49:28.018]  It's an anthology of government crimes.
[02:49:28.078 --> 02:49:32.019]  Terror Storm is a film that everyone who wants to be truly informed must see.
[02:49:32.519 --> 02:49:39.881]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[02:49:45.635 --> 02:49:50.599]  Now, you can bring Berkey Purification Power anywhere with the Sport Berkey Filtration Bottle.
[02:49:50.899 --> 02:49:56.343]  Ideal for sporting games, camping, or boating, or Sport Berkey is small enough to store in your glove box.
[02:49:56.383 --> 02:50:00.667]  So it's ideal backup for unexpected emergencies like blackouts, floods, or earthquakes.
[02:50:01.027 --> 02:50:04.029]  It's simply the best personal water filtration system available.
[02:50:04.329 --> 02:50:07.772]  So effective you can drink raw, untreated water from lakes, rivers, and streams.
[02:50:08.092 --> 02:50:17.454]  Unlike other sport bottles, the Sport Berkey's patented filter formulation is so powerful it removes cysts, parasites, harmful bacteria, and chemicals like herbicides and pesticides.
[02:50:17.714 --> 02:50:21.195]  It even reduces radon-222, lead, and other heavy metals.
[02:50:21.455 --> 02:50:28.537]  This lightweight, rugged 22-ounce filter is small enough to go everywhere, so take one to work and keep another in your glove box for emergencies.
[02:50:28.797 --> 02:50:31.018]  Get the Berkey Sport for only $39.00.
[02:50:31.258 --> 02:50:36.702]  Get two for $70.00 by calling New Millennium at 888-803-4438.
[02:50:36.982 --> 02:50:38.363]  Order your Berkey Sport today.
[02:50:38.583 --> 02:50:41.144]  That's toll free, 888-803-4438 or order on the web at berkeywater.com.
[02:50:45.263 --> 02:50:47.104]  Heart disease is on the rise.
[02:50:47.244 --> 02:50:52.427]  Clogged arteries, high blood pressure, and high cholesterol levels may not be fully detected by you.
[02:50:52.607 --> 02:50:53.948]  But the symptoms are there.
[02:50:54.208 --> 02:51:02.392]  Loss of energy, blood sugar spikes and drops, poor circulation, and irregular heartbeat are just a few of these that can alert you that something is wrong.
[02:51:02.612 --> 02:51:08.395]  Hear how heart and body extract is making a difference in thousands of people's lives across America.
[02:51:08.515 --> 02:51:10.276]  My blood pressure has normalized.
[02:51:10.356 --> 02:51:12.457]  My diabetes has totally improved.
[02:51:12.637 --> 02:51:16.882]  Everyone is telling me now how much healthier I look and I'm telling everyone how much healthier I feel.
[02:51:17.062 --> 02:51:19.185]  I recommend Heart and Body Extract to everyone.
[02:51:19.285 --> 02:51:27.053]  Anybody over 40 in the North American continent should be using this product as a preventative to keep their cardiovascular system healthy.
[02:51:27.554 --> 02:51:28.934]  It is a big idea.
[02:51:28.954 --> 02:51:30.014]  A new world order.
[02:51:30.134 --> 02:51:31.535]  In the near future.
[02:51:56.411 --> 02:52:00.535]  For thousands of years their dark order grew.
[02:52:00.555 --> 02:52:07.140]  Now as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[02:52:25.632 --> 02:52:30.714]  For the first time in history, the elite's plan for world government is blown wide open.
[02:52:31.774 --> 02:52:36.256]  You will learn the secret that drives the entire New World Order agenda.
[02:52:36.296 --> 02:52:39.797]  The old America is making great progress toward a world government.
[02:52:40.357 --> 02:52:43.898]  Only an educated, informed public can stop them in their tracks.
[02:52:44.258 --> 02:52:46.859]  Alex, would you shut up, yeah?
[02:52:46.939 --> 02:52:50.000]  For the first time, all the pieces have been put together.
[02:52:50.400 --> 02:52:53.921]  The dots have been connected, and the picture is crystal clear.
[02:52:55.140 --> 02:52:59.463]  Earth's ruling elite believe they have discovered the fountain of unity.
[02:52:59.503 --> 02:53:03.727]  But before they can attain it, 80% of us must die.
[02:53:05.268 --> 02:53:11.212]  A psychopathic technocracy is establishing world government so there can be no escape from their plan.
[02:53:16.690 --> 02:53:18.912]  The New World Order is the Old World Order.
[02:53:18.972 --> 02:53:20.174]  I mean, it's just the names have changed.
[02:53:20.194 --> 02:53:21.675]  The appearances have changed.
[02:53:21.935 --> 02:53:23.057]  Most people have no idea.
[02:53:23.097 --> 02:53:23.877]  They're not after money.
[02:53:23.897 --> 02:53:24.998]  They have all the money they need.
[02:53:25.219 --> 02:53:25.979]  They're after power.
[02:53:26.940 --> 02:53:27.861]  That's their aphrodisiac.
[02:53:27.881 --> 02:53:31.465]  I was pulled off a plane.
[02:53:31.525 --> 02:53:33.287]  I knew I'd be interrogated in four hours.
[02:53:33.307 --> 02:53:34.248]  Some shots were fired.
[02:53:34.268 --> 02:53:35.429]  I need you to move out of the process.
[02:53:35.469 --> 02:53:36.550]  All right, my friends.
[02:53:36.590 --> 02:53:40.073]  That is part of the new official trailer that is WhatIsTheEndGame.com.
[02:53:41.275 --> 02:53:42.836]  In closing, folks, you need to support our sponsors
[02:54:04.332 --> 02:54:06.613]  And one of them is the RonPaulDollar.net.
[02:54:06.673 --> 02:54:08.173]  RonPaulDollar.net.
[02:54:08.193 --> 02:54:12.054]  You know, those beautiful silver, bronze, gold rounds.
[02:54:13.255 --> 02:54:14.615]  Silver dollar, which is like a silver dollar.
[02:54:14.975 --> 02:54:16.496]  The gold dollar looks like a gold coin.
[02:54:16.516 --> 02:54:17.156]  It is a gold coin.
[02:54:17.476 --> 02:54:19.476]  Beautiful ounce coins.
[02:54:19.496 --> 02:54:20.717]  888 LibDollar.
[02:54:20.737 --> 02:54:21.537]  888 LibDollar.
[02:54:21.557 --> 02:54:21.797]  888-421-6181.
[02:54:21.817 --> 02:54:23.097]  With Ron Paul's face on it.
[02:54:23.137 --> 02:54:24.098]  What a collector's item.
[02:54:28.599 --> 02:54:30.800]  And they've got them right now at RonPaulDollar.net.
[02:54:30.820 --> 02:54:35.181]  There's a banner on PrisonPlanet.com if you miss it.
[02:54:35.201 --> 02:54:35.421]  888-421-6181.
[02:54:35.701 --> 02:54:41.163]  This is real money, and it's a collector's item with Ron Paul on the front of it.
[02:54:41.343 --> 02:54:45.524]  So, again, RonPaulDollar.net, ladies and gentlemen.
[02:54:46.344 --> 02:54:49.925]  And then, of course, there's the wonderful folks at Newswatch Magazine.
