[00:00:05.046 --> 00:00:09.892]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:38:30.100 --> 02:38:31.060]  They're not looking for that.
[02:38:31.060 --> 02:38:32.841]  They're looking for just the opposite.
[02:38:32.841 --> 02:38:43.405]  As a matter of fact, if you happen to have moral foundations, that's not going to be a problem for DARPA because their key thing is to adjust and control your brain.
[02:38:43.405 --> 02:38:49.588]  So, if they can give you physical capability, you can bet that they're going to do something to control your brain.
[02:38:49.588 --> 02:38:54.870]  If you accept that physical capability, you're going to be accepting that brain control as well.
[02:38:56.380 --> 02:39:02.089]  Now I've been promising that Alex is going to give us a special report on climate change and we've got that report.
[02:39:02.089 --> 02:39:02.470]  Here it is.
[02:39:12.330 --> 02:39:21.158]  Across the Northern Hemisphere in 2013 and early 2014, we have seen record low temperatures.
[02:39:21.158 --> 02:39:29.206]  Some of them the coldest temperatures ever recorded in the last 300 years since thermometers were invented.
[02:39:29.206 --> 02:39:31.829]  The Great Lakes entirely froze over.
[02:39:32.449 --> 02:39:39.455]  The Arctic and Antarctic in their respective winters saw record growth in the ice.
[02:39:39.455 --> 02:39:45.700]  But what does Al Gore and CNN and MSNBC and the UN and the BBC do?
[02:39:45.700 --> 02:40:01.472]  They show you weather satellites from the poles during the summers and show the ice shrinking as it's always done for thousands of years with the northern and southern passages that were even documented in the time of the Vikings.
[02:40:02.353 --> 02:40:21.328]  They lie to people and say that penguins cannot swim in the Antarctic and that in the Arctic polar bears are dying even though National Geographic has to admit polar bear numbers are up five-fold since the 1950s and are now invading areas not previously known to be in their range.
[02:40:21.328 --> 02:40:22.529]  But that doesn't matter.
[02:40:22.529 --> 02:40:24.470]  Obama said you could keep your doctor.
[02:40:24.470 --> 02:40:26.412]  Then he said he never said you could keep your doctor.
[02:40:26.954 --> 02:40:31.978]  If you've got health care already, then you can keep your plan if you are satisfied with it.
[02:40:31.978 --> 02:40:34.200]  If you like the plan you have, you can keep it.
[02:40:34.200 --> 02:40:35.801]  I intend to keep this promise.
[02:40:35.801 --> 02:40:39.344]  If you like your health care plan, you'll be able to keep your health care plan.
[02:40:39.344 --> 02:40:42.146]  If you like your plan and your doctor, you can keep them.
[02:40:42.537 --> 02:40:45.038]  He said it wouldn't raise your premium, even though it did.
[02:40:45.038 --> 02:40:48.500]  So why not tell you that polar bears can't swim?
[02:40:48.500 --> 02:40:55.523]  Why not tell school kids they're all going to die if we don't pay Al Gore and the UN trillions of dollars in carbon taxes?
[02:40:55.523 --> 02:41:05.148]  Well, now because they're losing the debate, and it's been shown in the UN's own numbers that since the mid-90s, the Earth's temperature has actually dropped slightly, that there are natural cycles,
[02:41:05.928 --> 02:41:07.649]  They can't deal with those facts.
[02:41:07.649 --> 02:41:22.095]  So, all over British and European news, but also here in the US, we've seen professors and others come out and call for the arrest of people that question anthropogenic or man-made global warming.
[02:41:22.095 --> 02:41:24.517]  And the latest is in the Times of London.
[02:41:24.517 --> 02:41:31.260]  With a straight face, one of the biggest papers in England, talks about ministers and the committee
[02:41:32.282 --> 02:41:42.927]  In Parliament, calling for people to not be allowed, including members of government, to question the quote consensus that man-made global warming is.
[02:41:44.082 --> 02:41:45.704]  Not man-made.
[02:41:45.704 --> 02:41:48.166]  Well, there is no consensus.
[02:41:48.166 --> 02:41:52.470]  In fact, the facade of the consensus is collapsing.
[02:41:52.470 --> 02:41:58.455]  The consensus is forming that the only thing that's steady is change itself.
[02:41:58.455 --> 02:42:03.620]  If you want to see the article, the headline is, Crackdown Ordered on Climate Change Skeptics.
[02:42:03.620 --> 02:42:06.363]  That sounds like something out of the old Soviet Union.
[02:42:06.963 --> 02:42:16.672]  Then we segue into Al Gore and his new move to produce a Inconvenient Truth Part 2 with new lies for old.
[02:42:16.672 --> 02:42:26.041]  Bottom line, we have an authoritarian movement on the so-called left that is seeking to not just tax every form of human activity and track it,
[02:42:26.874 --> 02:42:31.558]  But to also silence anyone that would dare challenge it.
[02:42:31.558 --> 02:42:32.739]  These people are not liberals.
[02:42:32.739 --> 02:42:35.762]  They are out-of-control authoritarians.
[02:42:35.762 --> 02:42:41.247]  But I wanted to reach out to some of the mainline supporters of this who really mean well.
[02:42:41.247 --> 02:42:44.530]  And I want to discuss some of the real environmental threats to this planet.
[02:42:44.530 --> 02:42:46.211]  Open-air genetic engineering.
[02:42:47.152 --> 02:43:07.694]  ...of plants for pharmacological crops where viruses and bacteria are mixed into the genetic code of mainline staple food crops that then infect the entire family of, say, corn or canola, has been proven in major studies to cross the genetic line into animals and humans that eat it, damaging our DNA.
[02:43:08.715 --> 02:43:11.337]  We know that toxic waste dumping is a serious problem.
[02:43:11.337 --> 02:43:14.759]  We know that overfishing in many areas is a serious issue.
[02:43:14.759 --> 02:43:24.065]  We know that the development of superbugs because of the overuse of antibiotics is threatening not just human life but much of animal life on this planet.
[02:43:24.645 --> 02:43:38.255]  But when you enter into the equation, Earth changes and giant asteroids, a two mile across nickel asteroid would be estimated to be the equivalent of thousands of Hiroshima's or Nagasaki's.
[02:43:38.255 --> 02:43:41.277]  And that's something that humans don't have control over.
[02:43:41.277 --> 02:43:45.300]  That's something that paying a tax to Al Gore will not fix.
[02:43:46.081 --> 02:43:49.282]  Then you enter volcanic and seismic activity.
[02:43:49.282 --> 02:43:58.365]  Huge earthquakes from Chile to off the coast of Japan in the last few weeks, as well as California, as the Pacific Rim heats up.
[02:43:58.365 --> 02:44:07.948]  But government scientists tell us, don't worry, in the geological record, big events like this only happen every few hundred thousand years and we don't think we're due.
[02:44:09.161 --> 02:44:14.526]  They have no idea on the real geological line how often these events really happen.
[02:44:14.526 --> 02:44:19.230]  But what we know is many civilizations have been destroyed or damaged by them.
[02:44:19.230 --> 02:44:28.659]  We know the world is hit by huge earthquakes and tsunamis on a routine basis, causing tens of thousands to die every single year.
[02:44:28.659 --> 02:44:35.244]  But because these are threats that the government can't even pretend to control, they tell us it's no big deal, it's not an issue.
[02:44:35.945 --> 02:44:37.546]  I go back to this all the time.
[02:44:37.546 --> 02:44:40.528]  Honeybees kill more than 200 people a year in the U.S.
[02:44:40.528 --> 02:44:41.349]  alone.
[02:44:41.349 --> 02:44:44.511]  More than international terrorism combined.
[02:44:44.511 --> 02:44:54.097]  But we're not seeing homeland security checkpoints out on the road to stop honeybees because it's something that we know is just a risk in the environment inherently.
[02:44:54.537 --> 02:44:57.558]  Just like earthquakes, just like tsunamis.
[02:44:57.558 --> 02:45:00.599]  What do you do to mitigate against earthquakes and tsunamis?
[02:45:00.599 --> 02:45:08.601]  You don't live in those zones or you live in a home that is designed to mitigate the danger from living in those zones.
[02:45:08.601 --> 02:45:12.242]  The truth is the greatest danger historically is government.
[02:45:12.662 --> 02:45:28.742]  In the 20th century, according to the University of Hawaii, 262 million innocents, non-military personnel, were killed by government, were executed, were murdered, in many cases raped and tortured before they were killed.
[02:45:29.503 --> 02:45:44.504]  Statistically, it's not earthquakes, it's not asteroids, it's not flesh-eating bacteria, it's not cigarettes, it's not firearms, it's not honeybees, it's not great white sharks that are the danger that kill five people a year but everybody's scared of them.
[02:45:45.552 --> 02:45:51.635]  No, ladies and gentlemen, it's government taken over by out-of-control criminal interest.
[02:45:51.635 --> 02:46:04.020]  And when governments start trying to say, we're not going to let you be pro-Second Amendment, or we're not going to let you promote your views on climate, and the fact that the earth is always going through changes, we're going to shut you up.
[02:46:04.540 --> 02:46:07.261]  We're not going to let television have you on as guests.
[02:46:07.261 --> 02:46:08.601]  That's what they're proposing.
[02:46:08.601 --> 02:46:14.183]  You know you're dealing with the real threat that has reared its head throughout history.
[02:46:14.183 --> 02:46:15.604]  It's called despotism.
[02:46:15.604 --> 02:46:16.884]  It's called oppression.
[02:46:16.884 --> 02:46:18.084]  It's called tyranny.
[02:46:18.084 --> 02:46:21.505]  And across the world, it's on the march.
[02:46:21.505 --> 02:46:25.947]  But for every action, there's an equal and opposite reaction to, quote, Sir Isaac Newton.
[02:46:26.667 --> 02:46:34.692]  And there is a response, a sleeping giant of free humanity that is awakening and beginning to move against the tyranny.
[02:46:34.692 --> 02:46:40.015]  The future, the destiny of civilization and freedom is in your hands.
[02:46:40.015 --> 02:46:43.577]  Alex Jones signing off for InfoWars.com.
[02:46:43.577 --> 02:46:50.502]  Now back to David Knight and the worldwide radio transmission on this Friday edition.
[02:46:50.502 --> 02:46:55.645]  We'll be back this Sunday live as well with more live reports and special commentary.
[02:47:01.550 --> 02:47:02.431]  That's exactly right.
[02:47:02.431 --> 02:47:09.135]  As Alex was pointing out, they're going to try to censor people that they don't agree with, but we also see that they do other things.
[02:47:09.135 --> 02:47:12.197]  They also create fake social media outlets.
[02:47:12.197 --> 02:47:15.199]  There was a stir this week as we learned that the U.S.
[02:47:15.199 --> 02:47:17.961]  government was creating a fake Cuban Twitter account.
[02:47:17.961 --> 02:47:23.505]  We have a report from Leanne McAdoo that aired on the Nightly News last night, but remember that they have two ways that they do this.
[02:47:23.505 --> 02:47:30.090]  We just saw in Turkey how they would shut down Twitter, how they would shut down YouTube because there was a video on YouTube
[02:47:30.730 --> 02:47:57.211]  About a false flag attack being planned by the highest levels of the Turkish civilian government of the government there as well as the intelligence Commission and the military they were all planning to do a false flag so they could start a war with Syria So what they do they shut down YouTube to the entire country, but they can also do the opposite They can also as we've seen many times in the past with voice of America radio free Europe and now with the Cuban Twitter account They can use information in their sigh of war.
