[00:00:06.755 --> 00:00:11.580]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:45:12.098 --> 02:45:18.721]  I think they would begin to really care if that was a genuine threat, which many people are now saying it could well be.
[02:45:18.721 --> 02:45:19.761]  Kyle in Illinois.
[02:45:19.761 --> 02:45:20.241]  You're on the air.
[02:45:20.241 --> 02:45:22.482]  Go ahead, Kyle.
[02:45:22.482 --> 02:45:22.822]  Yeah, hi.
[02:45:22.822 --> 02:45:25.263]  This is Carl in Illinois.
[02:45:25.263 --> 02:45:25.664]  Go ahead.
[02:45:25.664 --> 02:45:26.364]  What's your point today?
[02:45:27.310 --> 02:45:39.517]  Okay, regarding this Ebola fiasco that's happening here in our country, someone may have brought this question up before, I'm not sure, but it's on my mind.
[02:45:39.517 --> 02:45:53.304]  If a mosquito bites an Ebola-infected person and then goes on to sting someone else, can mosquitoes and flies carry this disease forward?
[02:45:53.304 --> 02:45:54.045]  That's my question.
[02:45:55.109 --> 02:46:01.057]  This is a major concern because this is mosquito season and most of America does have mosquitoes.
[02:46:02.109 --> 02:46:07.611]  And flies that bite you, they take your blood and they can also deposit germs into a human body.
[02:46:07.611 --> 02:46:11.352]  Well, we don't know, you know, we don't know if it's vector-borne that way.
[02:46:11.352 --> 02:46:13.993]  Of course, there was a lot of fear about that with HIV.
[02:46:13.993 --> 02:46:18.795]  People were concerned that HIV could be transferred by mosquitoes because it was blood-borne.
[02:46:18.795 --> 02:46:20.415]  That turned out to not happen.
[02:46:20.415 --> 02:46:24.256]  They're saying they haven't noticed any situation where this has been transferred.
[02:46:24.256 --> 02:46:25.837]  But, you know, when we look at these cases,
[02:46:26.637 --> 02:46:32.443]  Even with the Western doctors and nurses who go over there, they're telling us, I really don't know how I got it.
[02:46:32.443 --> 02:46:33.825]  And so that's what the concern is.
[02:46:33.825 --> 02:46:35.707]  Did they get it because it was airborne?
[02:46:35.707 --> 02:46:37.849]  Did they get it because of the aerosols?
[02:46:37.849 --> 02:46:45.016]  Did they get it because they touched something that someone else touched and there hadn't been enough time passed for the virus to die on the outside?
[02:46:45.797 --> 02:46:47.838]  Quite frankly, we really don't know.
[02:46:47.838 --> 02:46:56.744]  That's why I believe that we ought to exercise additional care, that those countries that are suffering from the epidemic should be sealed off.
[02:46:56.744 --> 02:47:02.808]  Not that we need to seal our borders as much as we need to seal that in, because they can go to intermediate countries and then come in that way.
[02:47:02.808 --> 02:47:04.830]  There's many ways that they can do it, and believe me,
[02:47:05.470 --> 02:47:14.555]  If it starts to affect 5-15% of the population as the CDC is currently projecting it will in those countries, they will find a way to get out, if there's any way to get out.
[02:47:14.555 --> 02:47:16.657]  They're going to want to get out of that situation.
[02:47:16.657 --> 02:47:17.177]  Anybody would.
[02:47:18.243 --> 02:47:24.647]  And of course there were reports, and I think these were confirmed, that, you know, bats are a real delicacy over there in West Africa.
[02:47:24.647 --> 02:47:30.091]  People were eating these bats, catching Ebola that way, if the bats were not properly cooked.
[02:47:30.091 --> 02:47:32.493]  So that was one way in which it was spreading.
[02:47:32.493 --> 02:47:35.635]  Regarding mosquitoes, I don't think that's been confirmed.
[02:47:35.635 --> 02:47:38.597]  Bob in Connecticut, go ahead, you're on the air, Bob.
[02:47:38.597 --> 02:47:41.879]  Yeah, I want to say, hi Paul, how you doing, and David.
[02:47:41.879 --> 02:47:45.662]  I just wanted to make an observation on our government's response to this Ebola.
[02:47:45.662 --> 02:47:47.243]  It's been totally inadequate.
[02:47:48.327 --> 02:47:51.530]  The CDC is complicit in it.
[02:47:51.530 --> 02:47:57.775]  The Ebola is airborne, and the DoD has known that since 1989.
[02:47:57.775 --> 02:48:02.799]  And I think this is just a war against the people of the United States.
[02:48:02.799 --> 02:48:09.085]  Otherwise, they would have closed down the air travel from Liberia, Sierra Leone, and Nigeria.
[02:48:09.085 --> 02:48:10.306]  What do you guys think about that?
[02:48:10.950 --> 02:48:18.936]  Well, there was the 1989 experiment, I believe it was in Virginia, that was the case, wasn't it, where they proved that it was airborne to at least a limited extent.
[02:48:18.936 --> 02:48:24.260]  They said they believed that it was, at least with aerosols, they wound up having to execute those monkeys because they couldn't stop it.
[02:48:25.114 --> 02:48:28.195]  Yeah, and there was also the 2012 study in Canada.
[02:48:28.195 --> 02:48:32.516]  I look at this, Paul, and this article comes out today from Reuters.
[02:48:32.516 --> 02:48:32.876]  The U.S.
[02:48:32.876 --> 02:48:36.997]  needs to rethink Ebola infection control, says the CDC chief.
[02:48:36.997 --> 02:48:39.258]  They need a new strategy, he says.
[02:48:39.258 --> 02:48:41.279]  And I would ask, what strategy?
[02:48:41.279 --> 02:48:43.759]  I haven't seen or heard of any strategy.
[02:48:43.759 --> 02:48:48.841]  When they make mistakes, like the very first press conference that they had with the governor and local health officials,
[02:48:49.401 --> 02:48:56.904]  They didn't have an explanation as to how come this lady was not treated right away, why they had not disinfected the apartment.
[02:48:56.904 --> 02:49:00.225]  So many things that we didn't even know at that time that they hadn't done.
[02:49:00.225 --> 02:49:07.828]  They didn't make any confession about what they had done and say, this is where we screwed up and this is how we're going to keep that from happening again.
[02:49:07.828 --> 02:49:10.249]  There is no strategy to contain this.
[02:49:10.249 --> 02:49:11.910]  They don't have any treatment for it.
[02:49:12.330 --> 02:49:22.280]  The only thing that appears to show some promise that has availability is the convalescent serum and they're not doing anything to create a donor registry or test the blood there.
[02:49:22.280 --> 02:49:25.383]  They're not going to have any of these experimental vaccines for quite some time.
[02:49:25.383 --> 02:49:27.445]  They don't have a strategy for treatment or containment.
[02:49:32.237 --> 02:49:33.718]  Hi Dave and Paul.
[02:49:33.718 --> 02:49:36.620]  The strategy is if it's not broke, don't fix it.
[02:49:36.620 --> 02:49:43.104]  And the fact of the matter is that nothing has happened over the past few decades to reach this magnitude.
[02:49:43.104 --> 02:49:51.689]  Nothing has been done to upgrade the protocols and the various mechanisms by which things are handled.
[02:49:51.689 --> 02:49:55.772]  So it's become a situation of not what you know, but who you know.
[02:49:56.232 --> 02:50:19.501]  My real question is, the response to our Governor Bobby Jindal, who is a man's man, a God-fearing man who loves his state, about banning all flights into Louisiana was answered quickly by the government of what I consider to be not the United States, but the cooperating states, has
[02:50:21.340 --> 02:50:21.621]  Well, it's
[02:50:36.220 --> 02:50:39.901]  Of course we had the story on Friday about the FEMA coffin liners.
[02:50:39.901 --> 02:50:42.062]  That was an interesting thing out of Georgia.
[02:50:42.062 --> 02:50:44.382]  They were storing them back a few years ago.
[02:50:44.382 --> 02:50:45.963]  We can get into that after the break.
[02:50:45.963 --> 02:50:49.103]  Taking more of your calls on the Alex Jones Show Live.
[02:50:49.103 --> 02:50:50.484]  David Knight in studio.
[02:50:50.484 --> 02:50:52.484]  We're going to wrap up the news after the break.
[02:50:52.484 --> 02:50:54.405]  Go to a couple more of your calls.
[02:50:54.405 --> 02:50:56.825]  The website is infowars.com.
[02:50:56.825 --> 02:50:57.946]  Final segment coming up.
[02:50:57.946 --> 02:50:58.406]  Stay tuned.
[02:51:01.875 --> 02:51:02.996]  Hi, this is Ted Anderson.
[02:51:02.996 --> 02:51:07.480]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[02:51:07.480 --> 02:51:13.204]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[02:51:13.204 --> 02:51:16.787]  Gold has outperformed paper investments, yet no word about IRAs.
[02:51:16.787 --> 02:51:19.449]  If you would like to have gold for your retirement, call 800-686-2237.
[02:51:19.449 --> 02:51:24.413]  Don't get left behind by rising inflation and low returns.
[02:51:24.413 --> 02:51:24.713]  Call 800-686-2237.
[02:51:24.713 --> 02:51:26.034]  Secure your future and call 1-800-686-2237.
[02:51:31.158 --> 02:51:33.940]  Listen up, all you preppers and survival enthusiasts!
[02:51:33.940 --> 02:51:45.386]  Sigma 3 Survival School has a brand new survival instructor training program that will teach you everything you need to know about survival and then license you to teach our survival programs so you can make a substantial profit from it.
[02:51:45.386 --> 02:51:56.393]  If you have always wanted to learn to be completely self-reliant and would like to make money at it, then check out Sigma 3 Survival School's Survival Instructor Program at survivalschool.us or call 479-561-3886 today!
[02:52:00.735 --> 02:52:04.237]  When cells become toxic, they die early and aging sets in.
[02:52:04.237 --> 02:52:12.462]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[02:52:12.462 --> 02:52:17.865]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[02:52:17.865 --> 02:52:20.367]  You want the best that's out there at the lowest price anywhere?
[02:52:20.367 --> 02:52:22.468]  We now have the synergistic solution.
[02:52:22.468 --> 02:52:26.650]  Secure your DNA force today at InfoWarsLife.com or call toll-free 888-253-3139.
[02:52:30.504 --> 02:52:41.028]  After consulting top doctors, nutritionists, pharmacists, and others, we have developed what I believe is the ultimate non-GMO, organic, super male vitality formula.
[02:52:41.028 --> 02:52:47.470]  Super Male Vitality by InfoWars Life is so powerful that I only take half the recommended dose.
[02:52:47.470 --> 02:52:49.811]  I jump out of bed ready to fight these criminals every day.
[02:52:49.811 --> 02:52:52.892]  I look forward to waking up and taking my super male vitality.
[02:52:52.892 --> 02:52:59.734]  Visit InfoWarsLife.com today to secure your super male vitality and other powerful products from InfoWars Life.
[02:53:00.498 --> 02:53:02.319]  Adam Miller here with Midas Resources.
[02:53:02.319 --> 02:53:03.979]  Today, October 8, 2014, gold opened at $1218.80.
[02:53:03.979 --> 02:53:06.840]  A one ounce gold coin can be purchased for $1263.60, $631.80 for a half ounce, or $315.90 for a quarter ounce.
[02:53:06.840 --> 02:53:07.360]  That's $1263.60, $631.80, and $315.90.
[02:53:19.249 --> 02:53:20.650]  Hi, this is Ted Anderson.
[02:53:20.650 --> 02:53:25.952]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[02:53:25.952 --> 02:53:26.833]  Wait a sec.
[02:53:26.833 --> 02:53:31.235]  Gold and silver is going up while Congress is trying to settle on the next debt increase.
[02:53:31.235 --> 02:53:32.955]  And there's no end to this madness.
[02:53:32.955 --> 02:53:38.138]  That old 401k and IRA can be converted into physical gold without tax consequences.
[02:53:38.718 --> 02:53:41.642]  I explained this in my book, 10 Reasons to Buy Gold.
