[00:00:05.714 --> 00:00:10.537]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:48:30.719 --> 02:48:35.720]  The keynote speaker is the founder of the Weyland Corporation, Mr. Weyland.
[02:48:35.720 --> 02:48:39.442]  There he describes Prometheus stealing fire from the gods.
[02:48:39.442 --> 02:48:44.503]  From the titan Prometheus, our first true piece of technology, fire.
[02:48:44.503 --> 02:48:47.944]  The transference of fire, or the first technology to man.
[02:48:48.684 --> 02:48:51.206]  It's only the beginning of his transgressions.
[02:48:51.206 --> 02:49:00.474]  Prometheus is a titan and the creator of mankind who attempts to elevate humans to the level of gods and is punished.
[02:49:00.474 --> 02:49:06.480]  The Illuminati believe they have stolen the fire of true genius from the gods.
[02:49:07.130 --> 02:49:09.831]  Biotech, nanotech, fusion.
[02:49:09.831 --> 02:49:17.534]  As man attempts to become godlike, we release potential forces that can and probably will destroy us.
[02:49:17.534 --> 02:49:19.375]  I want to say this in summation.
[02:49:20.677 --> 02:49:27.280]  We're not facing off-world genetic engineers that the elite believes created this planet, whether that's true or not.
[02:49:27.280 --> 02:49:42.366]  We're facing the global technocrats that are splicing every plant and animal and insect you can imagine together, that are creating chimeras with hundreds of species within them, giving rise to superviruses and bacterial mutations.
[02:49:43.430 --> 02:49:52.113]  We are already seeing within three generations in rodents total sterilization and massive deformities in these animals.
[02:49:53.004 --> 02:50:02.731]  And we have proven, from the Rockefeller Foundation documents and other reports, that this is part of a long-term program to wreck the general public's DNA.
[02:50:02.731 --> 02:50:16.561]  This is the global elite who have fantasized about off-world genetic engineers, creating them, actually, in a 160-year-plus program, developing the sciences and technologies to put this into place.
[02:50:17.341 --> 02:50:24.472]  Whatever you say about the Illuminati, they have got patience and they have had incredible vision.
[02:50:24.472 --> 02:50:29.880]  But I believe humanity needs to hear the truth and understand this is being carried out against us all.
[02:50:30.714 --> 02:50:36.078]  Because we have a choice to stand up now, but only a short window, and say no.
[02:50:36.078 --> 02:50:37.939]  I know the plot of the film.
[02:50:37.939 --> 02:50:39.440]  I know how it ends.
[02:50:39.440 --> 02:50:41.902]  But I'm gonna leave that for you to discover.
[02:50:41.902 --> 02:50:48.347]  The point is, the film itself is only a revelation of the method, an externalization of the hire.
[02:51:01.554 --> 02:51:08.838]  If you're worried about your health, and you're tired of the nasty side effects of harsh drugs or antibiotics, then look no further.
[02:51:08.838 --> 02:51:11.660]  Supernatural Silver is the answer.
[02:51:11.660 --> 02:51:21.365]  Supernatural Silver is a powerful immune system enhancer that can be used every day to help keep you healthy and well, with none of those nasty side effects.
[02:51:21.365 --> 02:51:29.990]  It's extremely safe for use internally as well as topically, and Supernatural Silver is hundreds of times more effective than colloidal or ionic silver.
[02:51:30.410 --> 02:51:35.413]  It is perfect for use in the sinuses, eyes, ears, and on any wound or skin issue.
[02:51:35.413 --> 02:51:44.999]  Supernatural Silver is also extremely effective when taken orally and can help fight off bacteria, viruses, and mold that may be overwhelming your immune system.
[02:51:45.419 --> 02:52:00.078]  Go to SupernaturalSilver.com SupernaturalSilver.com and use the promo code SILVER2014 for 20% off of your entire order and give yourself and your loved ones a fighting chance with Supernatural Silver.
[02:52:01.624 --> 02:52:02.965]  In the near future.
[02:52:02.965 --> 02:52:07.466]  When you realize how fake it all is, the football, the basketball.
[02:52:07.466 --> 02:52:08.667]  Security alert.
[02:52:08.667 --> 02:52:10.687]  This is Homeland Security.
[02:52:10.687 --> 02:52:14.389]  Analysis, InfoWars, building independent media operation.
[02:52:14.389 --> 02:52:19.271]  But the worst people get controlled and tell us that we are the ones responsible.
[02:52:19.271 --> 02:52:21.852]  Crime directive discredit Alex Jones.
[02:52:21.852 --> 02:52:24.693]  Jones is the wildly popular conspiracy theorist.
[02:52:24.693 --> 02:52:27.934]  A popular conspiracy theory talk show called InfoWars.
[02:52:27.934 --> 02:52:30.235]  Alex Jones is now in an Austin jail.
[02:52:30.235 --> 02:52:30.935]  These people are a
[02:52:31.195 --> 02:52:33.357]  They're never going to stop.
[02:52:33.357 --> 02:52:39.542]  They're never going to deviate from their program until we stop them.
[02:52:39.542 --> 02:52:48.650]  You gotta set your eye on the enemy, not worry about what propaganda they put out.
[02:52:48.650 --> 02:52:51.913]  Intellectually, you can feel it.
[02:53:00.619 --> 02:53:04.221]  How can you save a ton of money and prepare for emergencies?
[02:53:04.221 --> 02:53:07.443]  By having your own in-home freeze dryer from Harvest Rite!
[02:53:07.443 --> 02:53:11.445]  Now you can cut down on wasted food by freeze drying your leftovers.
[02:53:11.445 --> 02:53:12.166]  That's right!
[02:53:12.166 --> 02:53:20.590]  Create your own long-term food storage by freeze drying your own fruits, meats, vegetables, even complete meals with the Harvest Rite in-home freeze dryer.
[02:53:20.590 --> 02:53:23.412]  Imagine the savings and the peace of mind!
[02:53:23.412 --> 02:53:27.995]  See how the amazing Harvest Rite freeze dryer works at harvestrite.com.
[02:53:29.500 --> 02:53:30.821]  Hey, this is Steve Sanchez.
[02:53:30.821 --> 02:53:32.242]  Worried about the Wall Street Casino?
[02:53:32.242 --> 02:53:32.822]  Yeah, me too.
[02:53:32.822 --> 02:53:35.184]  Wondering when the stock market is going to collapse?
[02:53:35.184 --> 02:53:38.246]  You probably want answers, but you know you can't trust the Global Elite.
[02:53:38.246 --> 02:53:45.911]  Well, my good friend Brett Kitchen, best-selling author, has created a DVD set called The Millionaire Black Box, and for a limited time, you get free access.
[02:53:45.911 --> 02:53:47.071]  Call 1-800-259-3131.
[02:53:47.071 --> 02:53:52.915]  Find out how the Global Elite invests without having to deal with the Global Elite themselves.
[02:53:52.915 --> 02:53:53.055]  1-800-259-3131.
[02:53:53.055 --> 02:53:53.115]  1-800-259-3131.
[02:54:13.061 --> 02:54:14.702]  Welcome back to the Alex Jones Show.
[02:54:14.702 --> 02:54:18.726]  Now, if you want to see that special report from Alex Jones, it is live on YouTube.
[02:54:18.726 --> 02:54:20.867]  We also have an article up on Infowars.com.
[02:54:20.867 --> 02:54:25.311]  It has a common thread, really, with what we were talking to Dr. Peter Breggin about earlier.
[02:54:25.311 --> 02:54:35.559]  You know, as I was watching that, and Alex was talking about how they're messing with DNA, how Dr. Breggin was talking about how they're messing with brains, things that they don't really understand.
[02:54:36.280 --> 02:54:44.106]  But they don't really care, because they have no regard for the test subjects that they're doing this to, and they have no regard for humanity.
[02:54:44.106 --> 02:54:46.627]  So check out that special report, pass it along.
[02:54:46.627 --> 02:54:50.010]  We also have another article that's up on InfoWars.
[02:54:50.010 --> 02:54:52.572]  We have multiple teams of reporters at the border.
[02:54:53.192 --> 02:54:58.254]  This is an article that's coming and an interview that's coming from John Bowne, put up by John Bowne and Kit Daniels.
[02:54:58.254 --> 02:55:01.995]  Illegals are bankrupting small towns and border states.
[02:55:01.995 --> 02:55:13.679]  Small towns and counties and states bordering Mexico are drowning in debt due to the swarm of illegals who are stealing and destroying property, requiring expensive medical care, needing proper burial, all of which the federal government
[02:55:14.179 --> 02:55:15.962]  ...has largely refused to pay for.
[02:55:15.962 --> 02:55:21.311]  This is an interview that John Bowne has with a judge down there, Judge Raul Ramirez.
[02:55:21.311 --> 02:55:23.435]  And one of the things that's very interesting in this report...
[02:55:24.505 --> 02:55:37.315]  The judge tells John Bowne that they've had so many people coming across the border with rattlesnake bites that they're having to pay for the very expensive anti-venom shots.
[02:55:37.315 --> 02:55:41.037]  And of course they can only get that out of a large city, out of Corpus Christi.
[02:55:41.037 --> 02:55:45.861]  It's bankrupting them to get this expensive anti-venom and of course it has to be transported
[02:55:46.301 --> 02:55:50.343]  On an emergency basis, either to transport the patients or transport the venom.
[02:55:50.343 --> 02:55:53.944]  So that's yet another stress on these cities.
[02:55:53.944 --> 02:56:00.866]  And of course they're getting absolutely no help from the federal government that is opening the borders as Joe Biggs told us earlier.
[02:56:00.866 --> 02:56:03.607]  He and Rob Dew saw them leave a gate open.
[02:56:03.607 --> 02:56:08.809]  That's a metaphor for everything that the federal government is doing down there at the border.
[02:56:08.809 --> 02:56:11.070]  And yet, are they standing down at the airports?
[02:56:11.650 --> 02:56:12.050]  No.
[02:56:12.050 --> 02:56:13.150]  They're still x-raying people.
[02:56:13.150 --> 02:56:14.451]  They're still molesting children.
[02:56:14.451 --> 02:56:17.971]  They're still having us take off our shoes and our belts.
[02:56:17.971 --> 02:56:19.832]  And this is absolutely absurd.
[02:56:19.832 --> 02:56:25.133]  And this is the same organization, Homeland Security, that is running both of these operations.
[02:56:25.133 --> 02:56:31.074]  Now, if you want to stay up to date on the reports coming from our multiple teams at the border, check out Prison Planet TV.
[02:56:31.074 --> 02:56:35.075]  A subscription will help to fund our research,
[02:56:35.955 --> 02:56:36.455]  I don't know.
[02:56:55.561 --> 02:57:04.546]  Specifically infused with a formula to help support the elimination of toxic forms of fluoride and other things like mercury, chlorine, and bromine.
[02:57:04.546 --> 02:57:07.187]  That's available at Infowarslife.com.
[02:57:07.187 --> 02:57:11.009]  And we have these great new belt buckles that Alex got.
[02:57:11.009 --> 02:57:17.532]  It's a limited run of 500 belt buckles, the Made in 1776 series, and you can see those on the desk.
[02:57:17.532 --> 02:57:18.973]  There's a picture of it if you're looking at it.
[02:57:19.873 --> 02:57:23.954]  These belt buckles have essentially the same design that you see on that t-shirt.
[02:57:23.954 --> 02:57:24.734]  It's a great design.
[02:57:24.734 --> 02:57:28.115]  They put that in the center of the buckle with Mulan Lave on both sides.
[02:57:28.115 --> 02:57:31.976]  So if you haven't seen that, go to InfoWars store and check that out.
[02:57:31.976 --> 02:57:33.556]  It's a limited edition.
[02:57:33.556 --> 02:57:36.617]  Only 500 of these are being done per color.
[02:57:36.617 --> 02:57:38.317]  And there's just a couple of colors that are up there.
[02:57:38.317 --> 02:57:40.838]  I think it's three colors that we've got there.
[02:57:40.838 --> 02:57:42.258]  It's another way to support our operation.
[02:57:43.058 --> 02:57:47.480]  We'll be back on Sunday, and we'll have the live show from 4 to 6.
[02:57:47.480 --> 02:57:55.784]  Again, check out this report from John Bowne about how these towns, these small towns, are being bankrupted.
