[00:00:04.997 --> 00:00:09.181]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:47:36.557 --> 02:47:44.119]  How much is that going to contribute to the depopulation as much as the kind of overt tactics of literal population management through food?
[02:47:44.319 --> 02:47:45.039]  It already has.
[02:47:45.059 --> 02:47:47.860]  I mean, we've been living through it since we were in the 50s.
[02:47:49.075 --> 02:47:57.622]  Uh, starting with the polio vaccines, and all the killer viruses that were in them, some of the cancer viruses, that's all they do is cause cancer, they knew that at the time.
[02:47:58.223 --> 02:48:01.385]  Like the simian 40, that's all admitted, it's out there.
[02:48:02.086 --> 02:48:07.911]  And uh, and of course they always put a cover on saying, well we didn't think it would do that much harm, which is nonsense.
[02:48:08.519 --> 02:48:15.183]  Because at the end of World War II, you find that the King of England actually had a world meeting with the U.S.
[02:48:15.203 --> 02:48:20.807]  and other countries to decide to bring down the populations even further because the war hadn't killed off enough people.
[02:48:21.707 --> 02:48:23.128]  That's mainstream.
[02:48:23.168 --> 02:48:24.369]  You can find that in the history books.
[02:48:25.090 --> 02:48:26.430]  So they went after it.
[02:48:26.450 --> 02:48:27.611]  They don't ask for volunteers.
[02:48:27.651 --> 02:48:32.334]  Who's going to volunteer for sterilization to be dumbed down and to die early?
[02:48:32.354 --> 02:48:33.955]  It doesn't happen.
[02:48:33.995 --> 02:48:34.856]  So they go ahead with it.
[02:48:35.718 --> 02:48:43.482]  And you actually get glimpses of that if you read Charles Galton Darwin's book, The Next Million Years.
[02:48:43.542 --> 02:48:51.146]  He was a physicist, a Manhattan Project scientist, and he came out with this book about the next million years of rulership.
[02:48:51.286 --> 02:48:59.871]  This is the kind of boast he was giving, but he said the elite must go on, the physically and more mentally superior must go on at the expense of all the rest.
[02:49:00.524 --> 02:49:00.744]  I think?
[02:49:20.347 --> 02:49:27.032]  Who was at the pinnacle with all of the world meetings at the time on depopulation coming out openly with the agenda.
[02:49:27.552 --> 02:49:28.753]  And we're living through it.
[02:49:28.793 --> 02:49:32.275]  The cancer rates skyrocketed from when I was young.
[02:49:33.096 --> 02:49:45.605]  And interestingly enough, I just came out with an article from the World Health Organization saying now that they're opening up the Far East countries and the lower economies, the lower countries,
[02:49:46.509 --> 02:49:52.430]  Now that we're opening them up, there's going to be a huge explosion in those countries of cancer, just like that, just suddenly, you know.
[02:49:52.450 --> 02:49:57.171]  I'm not telling you why, but of course we're going to introduce all of the food injections.
[02:49:57.951 --> 02:50:10.013]  The UNESCO comes in first with the World Health Organization and makes sure that they all get their injections first, that's prime, because that's the one that targets the brain and drops the old IQ points a few, you know, a few points down.
[02:50:11.153 --> 02:50:12.814]  It's incredible.
[02:50:13.094 --> 02:50:14.294]  Nothing is by accident here.
[02:50:15.848 --> 02:50:24.893]  No, they really do just set the stage to unleash a certain amount of energy, build it up, and then they soak it back up economically and through our very lifehood.
[02:50:25.394 --> 02:50:28.495]  And, you know, we're just going to wake up with a demographic winter.
[02:50:28.555 --> 02:50:33.638]  No one could have children, and you pay for access to have the children you can have, and the cancer.
[02:50:34.079 --> 02:50:35.039]  It's disgusting, Alan.
[02:50:35.480 --> 02:50:37.321]  I know you know this, but it still sinks in.
[02:50:38.061 --> 02:50:41.287]  We'll be back with a little bit more after this in the third hour.
[02:50:41.328 --> 02:50:42.991]  Stay tuned with InfoWars.com.
[02:50:43.071 --> 02:50:44.313]  I'm Aaron Dyk sitting in.
[02:50:44.774 --> 02:50:45.816]  Alan Watts still with us.
[02:51:00.612 --> 02:51:01.133]  We're good to go.
[02:51:15.572 --> 02:51:22.694]  You already know OpticsPlanet.com has the best selection of weapon lights, holsters, night vision, binoculars, and tactical gear on the planet.
[02:51:22.814 --> 02:51:32.518]  With incredibly low prices, free shipping on most orders, and USA-based phone support, OpticsPlanet is the online retailer of choice for discerning gun owners and outdoor enthusiasts.
[02:51:32.698 --> 02:51:38.740]  Featuring Leupold, Blackhawk, Eotech, Crimson Trace, Nightforce, Trijicon, Surefire, over 700 top brands.
[02:51:40.080 --> 02:51:48.287]  For a limited time, head to OpticsPlanet.com slash GCN to get a free Streamlight Keymate, the world's most powerful keychain light, with purchase.
[02:51:48.507 --> 02:51:56.814]  That's OpticsPlanet.com slash GCN, or call 800-332-OPTICS right now to speak with an OpticsPlanet product specialist.
[02:51:56.834 --> 02:51:56.874]  800-332-6784.
[02:52:00.157 --> 02:52:04.200]  You don't need me to tell you that humanity is in a deep crisis.
[02:52:04.620 --> 02:52:05.841]  Everyone can feel it.
[02:52:06.121 --> 02:52:14.566]  We know a tectonic struggle is now taking place between the forces of freedom and those who love darkness, bondage, and enslavement.
[02:52:15.006 --> 02:52:18.168]  Yes, my friends, evil is rising.
[02:52:18.449 --> 02:52:19.309]  But take heart.
[02:52:19.489 --> 02:52:23.011]  For every action, there is an equal and opposite reaction.
[02:52:23.292 --> 02:52:28.255]  Recently, New World Order operative Hillary Clinton admitted they're losing the info war.
[02:52:28.675 --> 02:52:32.217]  We are in an information war, and we are losing that war.
[02:52:32.517 --> 02:52:33.978]  The globalists are scared.
[02:52:34.238 --> 02:52:35.239]  They've overreached.
[02:52:35.579 --> 02:52:38.720]  The future of the info war is in your hands.
[02:52:39.081 --> 02:52:41.122]  Join PrisonPlanet.tv.
[02:52:41.342 --> 02:52:47.305]  Download the thousands of special video reports, e-books, and more, and get them out to everyone you know.
[02:52:47.505 --> 02:52:54.229]  Continue to spread the word about the broadcast on YouTube, Facebook, Twitter, and every other globalist propaganda platform.
[02:52:54.469 --> 02:52:56.650]  We are going to use their system against them.
[02:52:56.750 --> 02:52:58.011]  The Info War now.
[02:52:58.271 --> 02:52:59.732]  Goes into high gear!
[02:52:59.912 --> 02:53:02.253]  What would you do with a check for $25,000?
[02:53:02.414 --> 02:53:07.537]  What if you could eliminate all of your credit card debt in 90 days and keep all of your money?
[02:53:07.737 --> 02:53:18.003]  Hi, I'm Jason Davenport and I've just completed ZeroDebt100.com, a program that stops and prevents debt collections of all kinds, including debt collectors and foreclosures, with guaranteed results.
[02:53:18.243 --> 02:53:19.464]  Forget loan modification.
[02:53:19.564 --> 02:53:25.770]  Zero Debt showed me how to get the banks to pay my property taxes and insurance while stopping my foreclosure without paying one dime.
[02:53:25.930 --> 02:53:31.195]  An attorney tried to garnish my wages but the court denied his request because of what I filed from the Zero Debt program.
[02:53:31.375 --> 02:53:35.338]  Find out how I did this by calling Zero Debt today at 800-477-9256.
[02:53:35.658 --> 02:53:44.086]  Tell them Jason sent you and ask for the Zero Debt special and the free bonus promotion about stopping an IRS levy and getting your money back.
[02:53:44.226 --> 02:53:45.768]  Tell them Jason sent you and call 800-477-9256.
[02:53:45.788 --> 02:53:45.828]  800-477-9256.
[02:53:45.848 --> 02:53:46.048]  That's 800-477-9256.
[02:53:46.108 --> 02:53:46.869]  Or visit www.zerodet100.com.
[02:54:16.733 --> 02:54:20.417]  Okay, we are back at InfoWars.com here in the final segment.
[02:54:20.897 --> 02:54:24.081]  I've been Aaron Dyke sitting in until Alex is back tomorrow.
[02:54:24.861 --> 02:54:27.824]  But I do want to remind you about the InfoWars Nightly News.
[02:54:28.225 --> 02:54:32.249]  We've only been at it just a little over two weeks and we are really just getting started.
[02:54:32.669 --> 02:54:34.151]  Five nights a week we're going to put
[02:54:34.751 --> 02:54:37.754]  Really some of our best material into that condensed format.
[02:54:38.075 --> 02:54:39.656]  We've already brought you news packages.
[02:54:39.696 --> 02:54:43.801]  They're gonna get bigger and better and the guests have only just started to roll in.
[02:54:44.121 --> 02:54:50.167]  We get kind of an intimate Skype based sit down with these people to pick their brains.
[02:54:50.648 --> 02:54:54.312]  So tune into that and if you're not a subscriber, I really think you might want to be.
[02:54:54.332 --> 02:54:57.235]  Alan, I want to give you the floor for the remaining minutes.
[02:54:57.775 --> 02:55:13.727]  But you mentioned the perpetual war, which of course in many ways comes out of Orwell's 1984, largely a critique of that sort of Fabian sect of socialism, that incremental slow socialism, where you surround the population and herd them into these controlled areas.
[02:55:14.328 --> 02:55:22.134]  And so I know also, meshing with that, Julian Huxley, the first head of UNESCO, really, he wrote in his own way about the clash of cultures.
[02:55:22.634 --> 02:55:29.642]  The synthesis that would come from kind of the West, clashing then with the Soviets, but isn't it the same today with the Middle East?
[02:55:30.202 --> 02:55:32.465]  And what do you see on the horizon for the Middle East?
[02:55:34.727 --> 02:55:35.488]  It's really existing.
[02:55:36.244 --> 02:55:38.826]  Uh, that have a different culture, a different system.
[02:55:39.467 --> 02:55:42.229]  They used to have no usury at all, which is a handy thing to have.
[02:55:42.249 --> 02:55:47.653]  But, uh, of course, everyone must be standardized into the one system, whether they like it or not.
[02:55:47.713 --> 02:55:49.895]  And if they don't like it, they simply get bombed into it.
[02:55:50.475 --> 02:55:57.561]  And then in comes UNESCO, the IMF, and all the World Bank, and the loans, and this fake front called democracy.
[02:55:58.001 --> 02:55:59.442]  Because we've never had democracy.
[02:55:59.482 --> 02:56:01.224]  That's the truth of the whole matter.
[02:56:02.185 --> 02:56:09.552]  But I could show off that of course, because it keeps the public... See, it didn't give you democracy and the chance to vote every four or five years.
[02:56:09.932 --> 02:56:11.193]  They know you'd have revolutions.
[02:56:11.794 --> 02:56:14.617]  That's why they created democracy, this Front of Democracy.
[02:56:15.097 --> 02:56:16.879]  That's the real intention behind it.
[02:56:17.732 --> 02:56:24.736]  And you don't vote in a new bunch thinking that they're going to be better, you hope they're going to be better, but you're voting out the last bunch, you're so sick of them.
[02:56:25.636 --> 02:56:30.799]  And that's really what it's based upon, it's simply a safety valve and hope, lives in hope that it's going to get better.
[02:56:31.259 --> 02:56:42.065]  But your life's experience should tell you that nothing, nothing's been getting better, regardless of who's in, it's always been getting worse, because it's a plan, it's nothing to do with the politics.
