[00:00:16.253 --> 00:00:17.033]  Infowars.
[03:44:34.194 --> 03:44:50.264]  who died from COVID-19 in August, and this is from November 29th, that's my birthday date, 2022, who died from COVID-19 in August had followed the government orders and received their vaccination for a booster jab.
[03:44:51.965 --> 03:44:57.489]  COVID clown show, John Kerry becomes latest fully vaxxed drug pusher to come down with virus.
[03:44:58.490 --> 03:45:01.732]  Pfizer CEO brags he's happy he got jabbed and got COVID.
[03:45:03.073 --> 03:45:03.233]  Again,
[03:45:03.914 --> 03:45:05.495]  One article after another.
[03:45:05.815 --> 03:45:08.216]  So what's coming out now is very old news.
[03:45:08.336 --> 03:45:08.616]  U.S.
[03:45:08.636 --> 03:45:11.597]  top health head becomes COVID home run king.
[03:45:11.957 --> 03:45:13.237]  Gets COVID second time.
[03:45:13.737 --> 03:45:14.778]  Xavier Becerra.
[03:45:17.319 --> 03:45:18.039]  What else you got here?
[03:45:18.059 --> 03:45:20.380]  There's a whole load of them.
[03:45:23.001 --> 03:45:23.501]  Ready for this?
[03:45:23.521 --> 03:45:26.282]  This is the headlines from your church journal.
[03:45:26.762 --> 03:45:32.124]  Pfizer drug lord pushing yearly COVID jab calls those who won't swallow BS criminals.
[03:45:32.744 --> 03:45:32.864]  Yep.
[03:45:37.978 --> 03:45:41.280]  America, clown show number two, how low can you go?
[03:45:41.861 --> 03:45:48.505]  Pinhead Penn, that guy Penn, declares vaccines should be mandatory.
[03:45:49.225 --> 03:45:50.326]  That little boy of nothing.
[03:45:51.707 --> 03:45:52.868]  Pen, pencil head.
[03:45:55.049 --> 03:45:58.792]  Celebrities, that's smart, you're stupid.
[03:45:59.632 --> 03:46:04.916]  As we have been reporting, so-called actors, people who can memorize scripts and play someone who they are not,
[03:46:05.979 --> 03:46:06.919]  And this is an example.
[03:46:06.979 --> 03:46:09.400]  We noted how Piers Morgan had gone a little clown boy.
[03:46:09.420 --> 03:46:10.380]  Again, I'm going through.
[03:46:11.040 --> 03:46:12.901]  There are tons of them here.
[03:46:12.921 --> 03:46:16.642]  I want to give you the highlights of how bad this is, how terrible it's been.
[03:46:17.922 --> 03:46:18.762]  And Kid Rock, yeah, yeah.
[03:46:39.873 --> 03:46:42.995]  UCLA doctor, no jab, no job, call the police.
[03:46:43.055 --> 03:46:56.384]  Dr. Christopher B. Rake, an anesthesiologist at UCLA, was escorted out of his workplace on Monday for trying to enter the building without being vaccinated for COVID-19, according to the report.
[03:46:56.404 --> 03:46:58.926]  Imagine this, a doctor.
[03:47:01.648 --> 03:47:05.630]  The school said in a statement that all in-person employees must be vaccinated.
[03:47:07.452 --> 03:47:09.473]  America's clown show, how low can you go?
[03:47:10.083 --> 03:47:13.084]  Kimmel and Stern call for death of the unvaxxed.
[03:47:13.764 --> 03:47:34.868]  Howard Stern, the arrogant shock jock, has joined a country of comedy elites publicly equating the COVID-19 vaccine with freedom and or ridiculing and expressing their contempt for those who see vaccine mandates, mask mandates, and other restrictions as abridgments of freedom.
[03:47:36.048 --> 03:47:39.049]  Trans Journal have reported many of these similar remarks.
[03:47:39.249 --> 03:47:39.929]  Blah, blah, blah, blah.
[03:47:41.107 --> 03:47:43.508]  Mick Jagger and Bill Gates, Blood Brothers.
[03:47:44.028 --> 03:47:47.730]  Mick Jagger became a world-renowned rock star with the Rolling Stones.
[03:47:48.210 --> 03:47:53.693]  Now he's one of the lead rockers, mocking those who don't want to line up and get vaccinated.
[03:47:54.273 --> 03:48:05.879]  Jagger teamed up with another rock celebrity, David Grohl of Nirvana, and the Foo Fighters to write and perform a song that aims to get people vaccinated.
[03:48:06.379 --> 03:48:09.741]  Again, on and on and on and on and on and on.
[03:48:11.667 --> 03:48:12.747]  Totally disgusting.
[03:48:15.788 --> 03:48:20.249]  And again, this is April 14th, 2020, Trends Journal.
[03:48:23.010 --> 03:48:33.493]  In Italy, where it is now known that 99% of the people who died from COVID-19, and that was the first country to lock down after China, had significant health issues before contracting it.
[03:48:34.013 --> 03:48:36.394]  And the average age of those who died was 79.5 years of age.
[03:48:39.281 --> 03:48:47.707]  Last Friday, Premier Minister Giuseppe Conte, you can take that O out and put a U in there somewhere, extended one of the most severe lockdowns in the world.
[03:48:49.068 --> 03:48:49.268]  Yep.
[03:48:50.829 --> 03:48:51.270]  On and on.
[03:48:52.270 --> 03:48:52.791]  On and on.
[03:48:54.112 --> 03:48:54.592]  On and on.
[03:48:54.652 --> 03:49:03.638]  In Colombia, a citizen can leave his or her house the same number of days as the number on the person's national identity card.
[03:49:04.079 --> 03:49:06.761]  In Serbia, the government has banned dog walking after 5 p.m.,
[03:49:08.792 --> 03:49:19.698]  In New Zealand, Prime Minister Arden has told citizens to behave as if they have coronavirus, eliminating all physical contact with anyone outside the house or living space.
[03:49:21.599 --> 03:49:22.459]  Then we have the numbers.
[03:49:23.140 --> 03:49:27.942]  As of last Saturday, four people have died from the virus in a country of 4,800,000.
[03:49:28.102 --> 03:49:29.883]  On and on.
[03:49:32.605 --> 03:49:36.507]  So the damage that this COVID war has done is incalculable.
[03:49:37.426 --> 03:49:43.487]  Physically, mentally, spiritually, and financially.
[03:49:46.368 --> 03:49:52.389]  We're going to have the biggest banking crisis the likes of which we've never seen in modern history.
[03:49:52.769 --> 03:49:54.169]  They're barely talking about it.
[03:49:55.489 --> 03:49:58.290]  Because of the COVID war, people started working at home.
[03:49:58.910 --> 03:50:05.071]  And as they're working at home day after day, week after week, year after year, they're saying, I'm commuting an hour and a half each way to work.
[03:50:05.111 --> 03:50:05.611]  I'm not doing that.
[03:50:06.465 --> 03:50:10.648]  Getting up at 5 in the morning, wasting my life driving the city, costing me all this money.
[03:50:10.668 --> 03:50:11.349]  I'm not doing anything.
[03:50:13.731 --> 03:50:15.312]  And again, I say this over and over again.
[03:50:15.672 --> 03:50:20.797]  If you're the employer, you don't see 300 people in little cubicles and you're paying for all this space.
[03:50:20.817 --> 03:50:21.397]  Yes, stay home.
[03:50:21.437 --> 03:50:22.538]  Come in a couple of days a week.
[03:50:22.558 --> 03:50:24.900]  I don't want to pay all this rent.
[03:50:29.189 --> 03:50:30.590]  There's going to be an office building bust.
[03:50:30.610 --> 03:50:32.111]  They're going to be defaulting on the loans.
[03:50:32.531 --> 03:50:34.012]  All your data's in the Trends Journal.
[03:50:34.092 --> 03:50:37.274]  Trillions of dollars of commercial real estate loans are coming up.
[03:50:39.275 --> 03:50:39.655]  Trillions.
[03:50:43.217 --> 03:50:44.038]  French Laundry.
[03:50:44.078 --> 03:50:50.942]  That was the place where the clown Gavin Newsom, like it's a $400 plate, having parties while everybody's locked down.
[03:50:52.342 --> 03:50:56.845]  Going back to the office building bust is going to cause the banking bust.
[03:50:57.465 --> 03:50:58.646]  It's also going to hurt
[03:50:59.093 --> 03:51:04.495]  The tax revenue is coming in from cities because that's where they get a lot of your money from.
[03:51:04.575 --> 03:51:10.718]  And many of the businesses that depended on commuters have gone out of business or are going out of business.
[03:51:12.879 --> 03:51:13.679]  This is serious.
[03:51:14.419 --> 03:51:15.260]  And it's global.
[03:51:17.561 --> 03:51:20.002]  Germany is in a recession.
[03:51:21.242 --> 03:51:23.623]  Japan is in a recession.
[03:51:27.392 --> 03:51:34.136]  China's economy, oh, they're bragging now, you know, they just had another Lunar New Year, the Year of the Dragon.
[03:51:34.596 --> 03:51:40.980]  Oh, yeah, spending went up over pre-COVID 2019 levels.
[03:51:42.201 --> 03:51:43.242]  Yeah, gone up.
[03:51:43.422 --> 03:51:44.622]  It's a temporary boost.
[03:51:45.423 --> 03:51:49.625]  You got a real estate bust there that's going to bring down the country in a big way.
[03:51:50.306 --> 03:51:53.068]  Their debt-to-GDP ratio is like, oh, about 300%.
[03:51:53.108 --> 03:51:53.528]  300 debt-to-GDP ratio.
[03:51:59.867 --> 03:52:04.651]  It was overbuilt to begin with when they had the boom, when they brought into the World Trade Organization.
[03:52:05.051 --> 03:52:14.599]  And then after locking down for three years, zero COVID policy, they destroyed the lives and livelihoods of hundreds of millions of people.
[03:52:16.241 --> 03:52:18.363]  And again, you got to keep making the connections.
[03:52:18.523 --> 03:52:19.624]  All things are connected.
[03:52:21.966 --> 03:52:25.669]  Tracking trends is an understanding of where we are, how we got here and where we're going.
[03:52:26.830 --> 03:52:28.131]  So as I mentioned earlier,
[03:52:28.527 --> 03:52:35.931]  Oh, they just bombed the Houthis, just knocked out a British ship, and the guys had to leave the ship in the Red Sea.
[03:52:36.812 --> 03:52:37.572]  And they're doing this.
[03:52:37.592 --> 03:52:48.738]  They're making it very clear that they're doing this and won't stop doing it until Israel stops slaughtering the people in Gaza, which is now over 30,000.
[03:52:48.778 --> 03:52:48.738]  30,000.
[03:52:48.878 --> 03:52:51.980]  You go over the news during the weekend.
[03:52:56.786 --> 03:53:00.367]  You look at the front pages of the media papers.
[03:53:02.628 --> 03:53:03.828]  Barely a word about it.
[03:53:04.329 --> 03:53:04.529]  Yeah.
[03:53:05.689 --> 03:53:06.569]  Got them right here.
[03:53:08.670 --> 03:53:10.691]  The toilet paper record.
[03:53:10.711 --> 03:53:11.331]  Where did I put it?
[03:53:12.891 --> 03:53:23.575]  About that guy that all about that Novani Novani
[03:53:24.864 --> 03:53:27.425]  Thorn in Putin's side dies in Arctic prison.
[03:53:28.445 --> 03:53:32.106]  Trump must pay $355 million in fines.
[03:53:32.406 --> 03:53:33.646]  This is Saturday's New York Times.
[03:53:34.747 --> 03:53:37.908]  Russia loses a potent voice against the war.
[03:53:39.188 --> 03:53:41.429]  Trump is set to favor limits for abortion.
[03:53:42.689 --> 03:53:45.570]  Biden sees rift in towns stung by derailing.
[03:53:47.990 --> 03:53:53.672]  Not a word about the mass slaughter going on in Israel.
[03:53:55.999 --> 03:54:01.162]  Of the Palestinians, which by definition is genocide in Gaza.
[03:54:02.163 --> 03:54:02.443]  Nothing.
[03:54:03.564 --> 03:54:16.172]  And it's day after day, page after page, about this guy, Novani, sharpest thorn in Putin's side, dies in prison.
[03:54:16.613 --> 03:54:18.014]  Page after page.
[03:54:18.914 --> 03:54:23.017]  Hey, how about Julian Assange, huh?
[03:54:25.799 --> 03:54:31.342]  How about that reporter, the American reporter that was killed by the Ukrainians?
[03:54:32.303 --> 03:54:33.343]  That ain't gonna count.
[03:54:37.466 --> 03:54:40.828]  Day after day, that is the news.
[03:54:41.768 --> 03:54:50.654]  And that's why, by the way, you subscribe to the Trends Journal, because we're giving you news you can use, history before it happens.
[03:54:51.674 --> 03:54:52.675]  Here, today's
[03:54:54.206 --> 03:54:56.387]  Toilet paper record, the New York Times, Monday.
[03:55:00.068 --> 03:55:03.770]  Scenes of Armageddon as Ukrainian city falls.
[03:55:06.451 --> 03:55:09.112]  A ranch family border crisis is right outside the back door.
[03:55:12.794 --> 03:55:13.234]  Here we go.
[03:55:13.734 --> 03:55:17.216]  Russia targets those grieving Navalny's death.
[03:55:19.256 --> 03:55:19.517]  U.S.
[03:55:19.557 --> 03:55:22.678]  disquieted as Russia eyes arms
[03:55:23.188 --> 03:55:28.450]  In space, Russia, Russia, Russia, and of course, going after Trump as they do every day.
[03:55:35.433 --> 03:55:35.934]  There you got it.
[03:55:36.054 --> 03:55:38.755]  In real estate, a certain name is losing lust.
[03:55:38.775 --> 03:55:39.415]  That's about Trump.
[03:55:39.895 --> 03:55:40.956]  Not Armageddon?
[03:55:42.076 --> 03:55:45.778]  How about the Armageddon in Gaza?
[03:55:48.379 --> 03:55:52.281]  And America is now saying they will not support a ceasefire.
[03:55:53.618 --> 03:55:55.500]  So then you've got to put everything together here.
[03:55:56.580 --> 03:56:00.564]  You saw the new data coming out about America's going deeper in debt.
[03:56:01.364 --> 03:56:08.550]  The country rotting in front of our eyes, taking a ride on Amtrak's third world, New York City's a night in Calcutta, the subways.
[03:56:10.832 --> 03:56:12.633]  Migrants flooding into the country.
[03:56:13.754 --> 03:56:15.375]  Businesses going out of business.
[03:56:15.395 --> 03:56:18.098]  63% of the people living paycheck to paycheck.
[03:56:21.160 --> 03:56:22.021]  But more money
[03:56:23.072 --> 03:56:30.217]  Going to the military industrial complex to be sent over to Ukraine and Israel to keep bloodying the killing fields.
[03:56:31.498 --> 03:56:33.540]  Stealing our money to do this.
[03:56:33.700 --> 03:56:35.241]  Oh, today's President's Day.
[03:56:36.161 --> 03:56:50.612]  How about honoring a real president by the name of George Washington who warned the American people in his farewell address
[03:56:53.194 --> 03:57:01.396]  Do not become a slave to any country, and you will do it if you love a nation or hate a nation.
[03:57:01.416 --> 03:57:02.976]  I had it right here somewhere.
[03:57:05.877 --> 03:57:16.159]  And he goes on to make it very, very clear that we have no right being in these foreign entanglements that have been going on, he said, for centuries.
[03:57:17.259 --> 03:57:19.980]  Again, don't love a nation, don't hate a nation.
[03:57:20.492 --> 03:57:23.333]  If you do, either one, you became a slave to them.
[03:57:24.294 --> 03:57:25.675]  This is President's Day.
[03:57:26.635 --> 03:57:40.102]  Hey, all you little boys and girls in Congress, how about honoring a true man that fought for life, liberty, and the pursuit of happiness, rather than a clown show running in front of everybody's eyes?
[03:57:40.122 --> 03:57:41.623]  So again, support us.
[03:57:41.703 --> 03:57:42.543]  We're supporting you.
[03:57:42.583 --> 03:57:44.004]  Go to TrendsJournal.com.
[03:57:46.131 --> 03:57:50.155]  The enemies of humanity have been very good at dividing and conquering us.
[03:57:50.535 --> 03:57:57.542]  But if we simply start thinking about things according to the definition of is it pro-human or is it anti-human, we start to win.
[03:57:57.722 --> 03:57:59.744]  And that's why I had the idea for Team Humanity.
[03:57:59.924 --> 03:58:00.965]  I brought it up to Elon Musk.
[03:58:01.045 --> 03:58:01.706]  He loved the idea.
[03:58:02.046 --> 03:58:05.550]  What would you call the debate and discussion about a pro-human future?
[03:58:05.590 --> 03:58:06.451]  Just Team Humanity?
[03:58:06.511 --> 03:58:07.412]  Yeah, Team Humanity.
[03:58:07.552 --> 03:58:07.992]  Absolutely.
[03:58:08.333 --> 03:58:09.714]  And so we have the t-shirt.
[03:58:09.774 --> 03:58:13.238]  Team Humanity with a nuclear family standing against the globalists.
[03:58:13.458 --> 03:58:20.926]  This shirt is a great conversation starter, but it also is a fundraiser to give InfoWars on the air so we can promote and support Team Humanity.
