[00:00:04.966 --> 00:00:09.789]  Big Brother, Mainstream Media, Government Cover-Ups.
[03:41:46.772 --> 03:41:49.433]  You're not going to fit all your camera equipment into a little Prius.
[03:41:49.433 --> 03:41:52.194]  I'm pretty sure the guys at NBC know that.
[03:41:52.194 --> 03:41:54.475]  Let's return to our calls.
[03:41:54.475 --> 03:41:55.575]  We have James in Ohio.
[03:41:55.575 --> 03:41:57.696]  You have been holding for quite a while.
[03:41:57.696 --> 03:41:59.216]  You want to talk about U.S.
[03:41:59.216 --> 03:41:59.896]  and Iran.
[03:41:59.896 --> 03:42:03.658]  Go ahead.
[03:42:03.658 --> 03:42:07.119]  James in Ohio.
[03:42:07.119 --> 03:42:09.540]  Okay, so I guess... You there, James?
[03:42:10.771 --> 03:42:19.174]  Yes, Alex asked earlier, he said he's not a boat master, how these ships ended up in Iranian waters.
[03:42:19.174 --> 03:42:27.837]  But after being in the Naval Sea Cadet Corps growing up, and my dad actually owns a marina, if you're lost at sea, it's simple.
[03:42:27.837 --> 03:42:30.578]  You drop the anchor.
[03:42:30.578 --> 03:42:34.219]  And I just wanted to point that out.
[03:42:34.219 --> 03:42:34.999]  That's all you have to do.
[03:42:34.999 --> 03:42:38.540]  All right, well, thank you so much, James.
[03:42:38.540 --> 03:42:40.101]  Did you have anything else you wanted to add to that?
[03:42:41.744 --> 03:42:42.905]  Oh, that's all.
[03:42:42.905 --> 03:42:44.125]  All right, thank you.
[03:42:44.125 --> 03:42:46.746]  I know that I was trying to get to you a little earlier.
[03:42:46.746 --> 03:42:48.607]  Sorry to keep you waiting so long.
[03:42:48.607 --> 03:42:51.148]  Well, thank you, James, for your comment.
[03:42:51.148 --> 03:42:53.729]  Let's go ahead and talk to Dan in Illinois.
[03:42:53.729 --> 03:42:55.430]  You want to talk about the rapture.
[03:42:55.430 --> 03:42:57.751]  And before we go to Dan, I'll get the number out.
[03:42:57.751 --> 03:42:58.111]  It is 1-800-259-9231.
[03:42:58.111 --> 03:42:58.531]  Once again, it is 1-800-259-9231.
[03:42:58.531 --> 03:42:58.832]  Go ahead, Dan.
[03:42:58.832 --> 03:42:59.332]  Okay.
[03:42:59.332 --> 03:43:00.092]  Oh, Illinois, excuse me.
[03:43:11.604 --> 03:43:17.867]  Yeah, I met you guys at the train station back in September before you was taken off on the Amtrak.
[03:43:17.867 --> 03:43:18.788]  Yes, I recall.
[03:43:18.788 --> 03:43:20.829]  That was me in the Obama mask.
[03:43:20.829 --> 03:43:23.690]  Yeah, you called before, haven't you?
[03:43:23.690 --> 03:43:26.492]  Yeah, sorry about the crappy video.
[03:43:26.492 --> 03:43:29.713]  People have been complaining about that on my YouTube channel.
[03:43:31.155 --> 03:43:35.201]  Yeah, I disagreed with Alex about the Rapture.
[03:43:35.201 --> 03:43:37.785]  I wanted to talk to him directly.
[03:43:37.785 --> 03:43:40.308]  He's not available right now.
[03:43:40.308 --> 03:43:43.153]  He's out doing other projects, but you can make your point if you'd like to.
[03:43:45.074 --> 03:43:47.096]  Well, I could give you my phone number.
[03:43:47.096 --> 03:43:50.438]  He can call me whenever he's available.
[03:43:50.438 --> 03:43:52.600]  Honestly, sir, I don't think he's going to call you.
[03:43:52.600 --> 03:43:56.803]  You'll just have to call back another day when he's available.
[03:43:56.803 --> 03:43:58.384]  Thank you so much, Dan.
[03:43:58.384 --> 03:44:00.786]  Now I want to go on to a few articles I have here.
[03:44:02.083 --> 03:44:12.849]  I want to talk about Mrs. Clinton, because we've been talking about the Benghazi movie, and as we said, Mrs. Clinton is not directly addressed, but they do have a scene in the movie where I believe they are referencing her.
[03:44:12.849 --> 03:44:19.492]  You see Ambassador Stevens, he's sitting there typing out his cables, typing out his memos, he's saying, hey, I don't have enough security out here.
[03:44:19.492 --> 03:44:23.034]  So while Hillary's in the news, I want to talk about Hillary in politics.
[03:44:23.034 --> 03:44:26.616]  I have this article here from PrisonPlanet.com.
[03:44:26.616 --> 03:44:30.178]  Hillary, I know how much money influences political decision making.
[03:44:30.538 --> 03:44:46.489]  And this is something that is very interesting to me, because if you guys recall the first GOP debate, I thought the single greatest highlight from that piece was the fact that Donald Trump said that how he pretty much controls politicians.
[03:44:46.489 --> 03:44:54.414]  He says, I give money to Hillary Clinton, I give money to whoever, and then I call them up in the midnight hour and they do pretty much whatever I want them to do.
[03:44:56.235 --> 03:45:01.917]  When everybody's talking about, you know, how Trump was fighting with Megyn Kelly and all this other silliness, nobody really called him out on that.
[03:45:01.917 --> 03:45:05.119]  Had I been a moderator in that debate, I'd have said, hold on, Mr. Trump, what are you talking about?
[03:45:05.119 --> 03:45:09.261]  Because we always know, we always hear about these people, the guy behind the curtain, right?
[03:45:09.261 --> 03:45:11.322]  The smoke-filled room, the guy with the money.
[03:45:11.322 --> 03:45:22.546]  Trump is saying that, to an extent, he is the money man, or a money man, driving these political situations, but nobody wants to talk about that, how much this money actually influences the politics.
[03:45:22.546 --> 03:45:23.887]  So I thought that was a very good article.
[03:45:24.367 --> 03:45:24.667]  I do.
[03:45:24.667 --> 03:45:25.287]  Can you hear me?
[03:45:54.753 --> 03:45:55.594]  Okay, you know what?
[03:45:55.594 --> 03:45:58.155]  First of all, it's an honor speaking to you guys.
[03:45:58.155 --> 03:46:00.316]  Tell Alex Jones I send my regards.
[03:46:00.316 --> 03:46:04.198]  I just walked out of the movie wearing my Hillary for Prison t-shirt.
[03:46:04.198 --> 03:46:04.618]  Awesome.
[03:46:04.618 --> 03:46:05.979]  It was awesome.
[03:46:05.979 --> 03:46:12.503]  But let me just get back to what you said, that the movie doesn't show Hillary, yet it kind of referenced to her.
[03:46:12.503 --> 03:46:20.667]  Let me just tell you, from my optic, listening to the Alex Jones Show, and just being brainwashed my whole life and waking up, you could obviously see
[03:46:21.713 --> 03:46:25.296]  What was happening behind the curtains, even though it wasn't there in front of your face.
[03:46:25.296 --> 03:46:27.117]  And my applause goes to Michael Bay.
[03:46:27.117 --> 03:46:29.038]  He's a patriot, I think.
[03:46:29.038 --> 03:46:32.020]  Yeah, well, I'll let you finish your point.
[03:46:32.020 --> 03:46:36.103]  Anybody who's put off, you hear Michael Bay and some people don't like the Transformers movies or whatever.
[03:46:36.103 --> 03:46:37.264]  This is not that.
[03:46:37.264 --> 03:46:39.626]  This is a whole different level of action movie.
[03:46:39.626 --> 03:46:40.967]  It's a very well made film.
[03:46:40.967 --> 03:46:42.348]  Go ahead with your point.
[03:46:42.688 --> 03:46:43.409]  Absolutely.
[03:46:43.409 --> 03:46:46.651]  He redeemed himself from Transformers and those Ninja Turtle movies.
[03:46:46.651 --> 03:46:53.697]  I'm sorry to offend the people that love that, but anyways, you could, I could just see my sixth sense was telling me that there's something else going on.
[03:46:53.697 --> 03:47:03.185]  You know, those 17 soldiers, spoilers, but the other Libyan soldiers that were supposed to help him, they were calling the CIA and saying, Hey, tell your, tell them to stop shooting at us.
[03:47:03.185 --> 03:47:05.727]  But they were shooting at our American men.
[03:47:05.727 --> 03:47:08.429]  I mean, someone else was basically what I'm trying to say is,
[03:47:09.156 --> 03:47:12.978]  Either Hillary, Obama, or someone else was watching the whole time.
[03:47:12.978 --> 03:47:14.999]  They were feeding the enemy information.
[03:47:14.999 --> 03:47:17.060]  That's just my take on it, man.
[03:47:17.060 --> 03:47:18.940]  This is all orchestrated, man.
[03:47:18.940 --> 03:47:21.962]  And I'm glad that this movie came out to wake the people up.
[03:47:21.962 --> 03:47:23.543]  And I'm not afraid of death.
[03:47:23.543 --> 03:47:26.364]  Obama, he has to be a Muslim or something.
[03:47:26.364 --> 03:47:28.765]  Nothing against Muslims, but I don't know, brother.
[03:47:28.765 --> 03:47:30.706]  I just don't know what else to say before I start sounding crazy.
[03:47:31.771 --> 03:47:33.953]  Thank you so much, Kyle, in Arizona.
[03:47:33.953 --> 03:47:35.755]  That's a problem I have quite often.
[03:47:35.755 --> 03:47:37.716]  Well, I definitely do appreciate that.
[03:47:37.716 --> 03:47:49.245]  Yeah, if you watch the film, they show a drone flying around the battle zone the whole time, so they definitely were feeding information to somewhere, and as they reference in the film, they're asking for any kind of assistance.
[03:47:49.245 --> 03:47:58.433]  You don't even have to come out here and engage the enemy, you know, fly a jet, fly a helicopter over and scare these guys so they'll back off and give us a little bit more time to regroup.
[03:47:58.433 --> 03:48:00.775]  But of course, as we know, none of that actually happened.
[03:48:01.095 --> 03:48:03.296]  Let's go ahead and continue with our calls here.
[03:48:03.296 --> 03:48:05.457]  We have Phil in, is that Florida?
[03:48:05.457 --> 03:48:08.018]  You also want to talk about the film, 13 Hours.
[03:48:08.018 --> 03:48:09.799]  Go ahead, Phil.
[03:48:09.799 --> 03:48:10.380]  Yes, I do.
[03:48:10.380 --> 03:48:13.381]  I saw the movie and I read the book.
[03:48:13.381 --> 03:48:17.463]  And in the book, there's a guy who's coming out and saying that that isn't exactly how it happened.
[03:48:17.463 --> 03:48:18.083]  Bob?
[03:48:18.083 --> 03:48:18.644]  Bob, yes.
[03:48:18.644 --> 03:48:21.365]  That was the CIA station chief there at the time.
[03:48:21.365 --> 03:48:22.766]  That's how they called him in the book.
[03:48:22.766 --> 03:48:25.367]  They called him Bob.
[03:48:25.367 --> 03:48:29.689]  And then another thing that I didn't really notice in the movie
[03:48:30.646 --> 03:48:31.147]  I'm good.
[03:48:49.745 --> 03:49:06.853]  Also, the next day, so this is a personal thing that happened to me and it's a little more detailed than what I'm about to tell you, but on my Facebook page, I posted, I put up a copy of the Benghazi article and I put it up there and I wrote, can you say blowback?
[03:49:06.853 --> 03:49:13.616]  And literally, within three hours, I was talking to an FBI agent.
[03:49:13.616 --> 03:49:14.077]  What?
[03:49:14.077 --> 03:49:16.738]  You said you put this on Facebook?
[03:49:16.738 --> 03:49:18.579]  I put it on my Facebook on September 12th.
[03:49:19.805 --> 03:49:25.968]  The article came out, they said there was, you know, this raid that happened, like this shootout happened and these people were dead.
[03:49:25.968 --> 03:49:40.054]  And I put a copy of the article up on my Facebook and I'm telling you within three hours, and it's a little more complicated than this because it wasn't at my house, it was somewhere else, but there was an FBI, I was talking with an FBI agent.
[03:49:40.054 --> 03:49:43.295]  Was he, well did he seek you out or how did you come about this agent?
[03:49:44.685 --> 03:49:46.206]  They sought me out, I guess.
[03:49:46.206 --> 03:49:47.347]  I don't know.
[03:49:47.347 --> 03:49:48.548]  So it's a little more complicated.
[03:49:48.548 --> 03:49:50.789]  Like I said, I walked out of the door.
[03:49:50.789 --> 03:49:53.391]  So I put that on the Facebook.
[03:49:53.391 --> 03:49:53.911]  I put that.
[03:49:53.911 --> 03:49:57.494]  And then I was looking for somewhere to go play golf because I was off that day.
[03:49:58.536 --> 03:50:19.314]  So I searched on a popular golf tee time website and I went to the golf course and this guy joined up with me and the next thing you know he's telling me how he was a retired Washington DC police officer and he's talking about chemtrails to me and then the next thing you know he starts talking about Benghazi and he wants to know you know
[03:50:20.131 --> 03:50:27.416]  Why I think it's blowback and it was crazy.
[03:50:27.416 --> 03:50:32.839]  It was... It came up in the conversation.
[03:50:32.839 --> 03:50:35.941]  So I told him what I put on my Facebook.
